month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2016-07,2016-06,2016-06,0.013819248325503575,0.014149948533982772,2.20394699425166,-0.009465296123094546,0.11023337754992023,0.0003307001326497607,7.58294368257654e-11,0.5339598227738309,0.3266344813899408,0.13940569583622828,7.551235899370427e-19,0.0,0.005842917522591597,0.9625668449197861,1.481283422459893,1.4113022113022113,1.5903169778549717,0.007651488394730571,0.00140833333333342,0.130000000000004,0.006616618300019144,0.07939941960022973,0.0003307034280447163,0.000373038466066737,0.0,-0.10668445260428475,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,13,-0.006616618300019144,0.0,-3.9968028886505635e-15,0.05331554739571526
2016-08,2016-07,2016-07,0.0012397568218272656,0.0014418455795495294,2.206679352572729,-0.008237273966706482,0.06736284968408772,0.00020208854905226316,2.0867000073310235e-10,0.6109055037975848,0.25562084005289815,0.1334736561495171,1.1939292698669432e-16,0.0,0.006168401475358339,0.7606382978723404,1.3803191489361701,1.1569343065693432,1.6597072750753337,0.00830437296978114,0.0014083333333346066,0.13000000000005876,0.007398114712864336,0.08877737655437204,0.0002020915902495012,0.0004927026385029706,0.0,-0.13600076783443904,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,13,-0.007398114712864334,2.220446049250313e-16,-5.875855357828641e-14,0.023999232165560963
2016-09,2016-08,2016-08,0.009413761374227258,0.009506451185693522,2.227452505427283,0.0,0.03089653821980356,9.268961465941068e-05,1.9680685419611038e-10,0.6470954298223751,0.22314360662189175,0.12976096355573308,6.469382974957469e-19,0.0,0.005830994337474627,0.6402116402116402,1.32010582010582,1.1826275264677575,1.6212702472293266,0.008363721866641976,0.00140833333338762,0.13000000000250553,0.007566862526305748,0.09080235031566897,9.269267364241834e-05,0.0005528049586482893,0.0,-0.15014466644381155,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,13,-0.007566862526305748,0.0,-2.5055235663984377e-12,0.00985533355618845
2016-10,2016-09,2016-09,-0.0070988852644062505,-0.006723337789532896,2.2116400756593406,-0.007098885264406274,0.11717865925569941,0.00035153597776709823,2.4011497106256587e-05,0.5328884226823731,0.2913042999309544,0.17580727738667248,1.277982134993607e-17,0.0,0.006461020008740934,1.5947368421052632,1.7973684210526315,1.0512148642210577,1.6123785382340516,0.007809243424404397,0.0014083333334089017,0.13000000000348777,0.006729527782788521,0.08075433339346226,0.0003755489749114238,0.0003717543610979909,0.0,-0.10326365092870737,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,8,-0.006729527782788521,0.0,-3.4877656318599293e-12,0.05673634907129263
2016-11,2016-10,2016-10,-0.01790603361914457,-0.01774136463353289,2.172038374111137,-0.024877806005347947,0.054889542800679945,0.00016466862840203985,3.572096441759583e-10,0.5852542265128037,0.23482813064457855,0.17991764284261783,0.0,-0.0,0.005852032148185765,0.9895287958115183,1.4947643979057592,1.403066037735849,1.6589195979899496,0.007198462057443648,0.0014083333335019553,0.13000000000778256,0.00632962387592973,0.07595548651115676,0.00016467151476294058,0.00044941624372221294,0.0,-0.11589414580225295,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,18,-0.00632962387592973,0.0,-7.782552380319885e-12,0.044105854197747055
2016-12,2016-11,2016-11,0.020530980610353845,0.020769090778540555,2.2166324518549567,-0.004857591147718221,0.07937005318103328,0.00023811015954309985,8.643610965940254e-12,0.5144704186198115,0.31475456021588577,0.17077502116430276,1.5279349402834506e-19,0.0,0.004633934409872438,1.4635416666666667,1.7317708333333335,1.4852872489490891,1.7453300124533002,0.005877827986320051,0.0014083333333333775,0.13000000000000203,0.004935547685723371,0.05922657222868045,0.0002381136339299915,0.00034185673287916206,0.0,-0.09609726696482132,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,14,-0.004935547685723371,0.0,-2.0261570199409107e-15,0.06390273303517868
2017-01,2016-12,2016-12,0.018834606292422767,0.01886917474820459,2.2583818513806526,0.0,0.011522710718035303,3.456813215410591e-05,3.2362771727737175e-10,0.510016689907205,0.3214513305739014,0.1685319795188936,5.551115123125783e-17,0.0,0.005000457532253325,1.61139896373057,1.805699481865285,1.2173913043478262,1.317283950617284,0.006326866708687765,0.0014083333333488825,0.13000000000071765,0.005588128998227167,0.06705754797872601,3.45710437861568e-05,0.00033257754906571897,0.0,-0.09484959412559404,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,11,-0.005588128998227166,0.0,-7.176481631177012e-13,0.06515040587440596
2017-02,2017-01,2017-01,0.008775460224638335,0.008882489348443094,2.2782001914894887,0.0,0.03567624281952683,0.0001070287284585805,3.953461797349636e-10,0.5547905563088235,0.2799150586478361,0.16529438504334049,0.0,0.0,0.005454620785336523,0.7577319587628866,1.3788659793814433,1.135884509624198,1.3393877551020408,0.00700603379371851,0.001408333333341204,0.13000000000036327,0.006194835534923564,0.07433802641908277,0.00010703159212434437,0.00039143089124826807,0.0,-0.10700645767498762,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,12,-0.006194835534923564,0.0,-3.632649736573512e-13,0.05299354232501238
2017-03,2017-02,2017-02,0.01690045289730068,0.01704701012827253,2.3167028065163784,0.0,0.04747748085702369,0.00014243244257107108,4.1247884007760695e-06,0.5076669322711496,0.3173281637664094,0.17500490396244112,0.0,0.0,0.005318980423052868,1.1282051282051282,1.564102564102564,1.069059518400727,1.17395706763872,0.00679498664864219,0.001408333333471429,0.13000000000637366,0.005944261250778494,0.07133113500934192,0.0001465587311279815,0.0003263899395830311,0.0,-0.09479541255281275,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,8,-0.005944261250778494,0.0,-6.3736516064949456e-12,0.06520458744718725
2017-04,2017-03,2017-03,0.019054364170730104,0.019231273316979023,2.360846105467094,0.0,0.05157950642649568,0.00015473851927948705,2.217062696943438e-05,0.4667800097002277,0.3190653734044355,0.21415461689533688,0.0,0.0,0.005351396155715361,1.6785714285714286,1.8392857142857144,1.0092176258992807,1.2136837881219904,0.006933754874955595,0.0014083333339512105,0.13000000002851742,0.0060526775615903595,0.07263213073908431,0.0001769106463896306,0.000288789236018593,0.0,-0.08987590647421032,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,8,-0.00605267756159036,0.0,-2.8517410655126696e-11,0.07012409352578969
2017-05,2017-04,2017-04,0.026989369559418153,0.027105497263944327,2.4245638534804588,0.0,0.03870911375592645,0.00011612734126777936,3.632583962798197e-10,0.5083467655473167,0.2749396666699116,0.21671356778277168,0.0,0.0,0.006472571559963432,1.131979695431472,1.565989847715736,1.0033437360677664,1.2411389884508164,0.008190299073920545,0.0014083333341076006,0.13000000003573542,0.007370002183229702,0.08844002619875642,0.00011613022363704294,0.0003376835489702308,0.0,-0.09993739523225281,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,15,-0.007370002183229702,0.0,-3.573541462742469e-11,0.06006260476774719
2017-06,2017-05,2017-05,0.011123014306822252,0.011298202519601007,2.4515323119105257,0.0,0.05005377507964402,0.00015016132523893206,2.5026887539822033e-05,0.473941529936816,0.2681673055799744,0.2578911644832096,3.276110823669025e-18,0.0,0.004711669408592953,1.1464646464646464,1.573232323232323,1.008167770419426,1.3981444926964075,0.007681582767216963,0.0014083333333357716,0.13000000000011253,0.006802225558016823,0.08162670669620188,0.0001751905425322539,0.0003142495812866788,0.0,-0.1005388838565682,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,16,-0.006802225558016823,0.0,-1.1252110354575962e-13,0.0594611161434318
2017-07,2017-06,2017-06,0.0042063761911636174,0.004294330667377006,2.461844379059215,0.0,0.029317958191770688,8.795387457531206e-05,6.016380761628076e-10,0.5107683533198889,0.23622388978657843,0.25300775689353266,3.740474521413737e-19,0.0,0.004514727297871892,1.1608040201005025,1.5804020100502512,1.0019676432006996,1.2412915851272015,0.007567714483014047,0.0014083333333389362,0.1300000000002586,0.0067755911174960295,0.08130709340995235,8.795669884854957e-05,0.0003528811894378599,0.0,-0.10670640485842481,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,20,-0.0067755911174960295,0.0,-2.585986980108146e-13,0.053293595141575195
2017-08,2017-07,2017-07,0.004572293472061535,0.004690533438564088,2.4731006540428186,0.0,0.03941331785469335,0.00011823995356408005,1.2938473056662956e-11,0.5495826824656,0.19599192804613613,0.25442538948826376,2.7801436448414945e-17,0.0,0.004934623915887129,0.955,1.4775,1.0162548764629389,1.3332038834951456,0.007754921432531371,0.001408333333333486,0.13000000000000703,0.006932511350408404,0.08319013620490084,0.00011824341545622339,0.00040095838129216216,0.0,-0.11526288883587901,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,15,-0.006932511350408404,0.0,-7.022160630754115e-15,0.04473711116412099
2017-09,2017-08,2017-08,0.012240081824777205,0.01247944444598039,2.503371608409213,0.0,0.07278439233461367,0.00021835317700384102,2.100944419934538e-05,0.46586914734678675,0.2260237259752514,0.30810712667796186,4.378948579067919e-18,0.0,0.005926187556097923,1.318407960199005,1.6592039800995027,1.0697424892703862,1.2530792917628946,0.00807499181671726,0.00140833333342205,0.13000000000409462,0.007131461028744568,0.08557753234493481,0.00023936412126166753,0.00032842566401392373,0.0,-0.11452660765818136,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,8,-0.007131461028744568,0.0,-4.09461353712004e-12,0.045473392341818644
2017-10,2017-09,2017-09,0.013993752278292032,0.014193457164570456,2.538403170557801,0.0,0.06100309564647684,0.0001830092869394305,1.6695599338994668e-05,0.5066410311053801,0.16184607826200897,0.33151289063261097,0.0,0.0,0.005705637623001203,0.7376237623762376,1.368811881188119,1.0219148936170213,1.1852559205500381,0.008887871054609461,0.001408333333333564,0.13000000000001063,0.00798399800159485,0.09580797601913821,0.00019970638634782988,0.0003879220681265933,0.0,-0.1288776441148616,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,11,-0.00798399800159485,0.0,-1.0630385460785874e-14,0.031122355885138397
2017-11,2017-10,2017-10,-0.023393874051652417,-0.02320311343618337,2.4790200864934566,-0.023393874051652386,0.056972418970021255,0.00017091725691006376,1.984335855898323e-05,0.4660255410450942,0.1756050425541339,0.35836941640077197,4.601374137060978e-18,0.0,0.004228885024732833,1.2758620689655173,1.6379310344827587,1.0282462057335582,1.1638257575757576,0.008167992426232333,0.0014083333333341705,0.13000000000003864,0.007273063644014451,0.08727676372817342,0.00019076211555079707,0.00035942033639066863,0.0,-0.13242176636249717,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,8,-0.007273063644014451,0.0,-3.863576125695545e-14,0.027578233637502836
2017-12,2017-11,2017-11,0.007732333279493735,0.00775568820486835,2.4981886960087833,-0.015842430003024544,0.007784961817122032,2.3354885451366098e-05,3.992324870936104e-11,0.4702126510460915,0.1730344786444799,0.35675287030942865,0.0,0.0,0.005836060104855032,0.9362745098039216,1.468137254901961,1.035311324697033,1.1741826381059752,0.007952930071358949,0.0014083333333336384,0.13000000000001408,0.007225405132452496,0.08670486158942994,2.3358272239633908e-05,0.0003639159358392717,0.0,-0.13144196786582446,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,10,-0.007225405132452496,0.0,-1.4072076837123859e-14,0.028558032134175543
2018-01,2017-12,2017-12,0.021655490873150565,0.02177920896939533,2.5522881985146095,0.0,0.03940940358699807,0.00011822821076099421,5.489885483770385e-06,0.510007297377851,0.1434632421271866,0.3465294604949623,0.0,0.0,0.006889096044030442,0.7463414634146341,1.373170731707317,1.0109821798590966,1.1005221932114884,0.008306982593086371,0.001408333333348083,0.13000000000068077,0.0074790963300310764,0.08974915596037292,0.0001237195963812531,0.00039835065967153355,0.0,-0.13344291005651962,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,10,-0.0074790963300310764,0.0,-6.807610031245304e-13,0.026557089943480383
2018-02,2018-01,2018-01,-0.04263543913532877,-0.04257116240615207,2.443470270371022,-0.042635439135328745,0.021425465552341483,6.427639665702445e-05,3.3251967701526727e-10,0.4918926355676366,0.16087476311490498,0.3472326013174585,3.0413316636035223e-19,-0.0,0.003666002429436542,0.9951456310679612,1.4975728155339807,1.0918241577649959,1.1126943005181347,0.006780830988563443,0.0014083333336080532,0.1300000000126794,0.006012385020694375,0.0721486202483325,6.427930106504023e-05,0.0003753028280065959,0.0,-0.13083483316769132,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,9,-0.006012385020694375,0.0,-1.2679385319458447e-11,0.029165166832308687
2018-03,2018-02,2018-02,0.01279337865471706,0.012926231704536351,2.474730510771422,-0.030387511797580147,0.0442833007862808,0.00013284990235884242,3.1474604485216954e-09,0.42797001219204084,0.21259673451611985,0.3594332532918393,0.0,-0.0,0.004753219026587339,1.3236714975845412,1.6618357487922706,1.0432123929881778,1.209114296214627,0.005994741649458077,0.0014083333333376803,0.13000000000020062,0.005157720275067623,0.061892643300811484,0.00013285470772161353,0.0003262095438902313,0.0,-0.12712926147667764,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,28,-0.005157720275067624,0.0,-2.0061730054976579e-13,0.03287073852332237
2018-04,2018-03,2018-03,0.003049238916751318,0.0031029768967527262,2.482276555353338,-0.027430931664385372,0.017912395105507822,5.373718531652347e-05,7.946848846331767e-10,0.41702450710412514,0.22910981557525617,0.35386567732061874,2.8448423336975e-17,-0.0,0.004911887991577831,1.4855769230769231,1.7427884615384617,1.0183912691996766,1.1715900802334063,0.006465198970906608,0.0014083333333370495,0.1300000000001715,0.005707292247311947,0.06848750696774336,5.3740056926135684e-05,0.00030924487190264304,0.0,-0.12361475352194078,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,7,-0.005707292247311946,0.0,-1.7150170172897106e-13,0.03638524647805923
2018-05,2018-04,2018-04,-0.013582602588762817,-0.013582587419061775,2.4485607793865705,-0.04064095080971131,5.03632049092547e-06,1.510896147277641e-08,6.073956906874877e-11,0.4238603414266919,0.2282765576379926,0.34786310093531553,2.9999887513854446e-17,-0.0,0.0036266781407439126,1.4784688995215312,1.7392344497607657,1.0222444889779558,1.2656532754252625,0.006246915269129155,0.0012778479706807165,0.12383123857964354,0.005607972543812629,0.06729567052575154,1.8739976167775892e-08,0.0003091035561702615,0.0,-0.12217856172881504,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.005607972543812629,0.0,0.006168761420356467,0.03782143827118496
2018-06,2018-05,2018-05,-0.01695761218635143,-0.01683478664109386,2.4070390352750226,-0.05690938951334712,0.04094179911920143,0.00012282539735760428,1.4789996573167e-10,0.4564195079805595,0.1912587256383979,0.35232176638104257,0.0,0.0,0.005327641984394018,1.4190476190476191,1.7095238095238097,1.0137067938021453,1.2463195691202873,0.007229827546035338,0.001408333333347012,0.13000000000063133,0.006402832340004427,0.07683398808005312,0.00012282853935740402,0.00034406222177267023,0.0,-0.12800834017394405,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,16,-0.006402832340004427,0.0,-6.313283229530953e-13,0.03199165982605595
2018-07,2018-06,2018-06,-0.008985206069258234,-0.008906957260441023,2.385411293526328,-0.06538325299055225,0.02608281868265802,7.824845604797407e-05,3.5276923795950434e-10,0.42137053075980474,0.22208244272699362,0.3565470265132016,1.2444605869561574e-18,-0.0,0.007380526163022201,1.4644549763033174,1.7322274881516586,1.0141843971631206,1.2293300071275837,0.0072354657265984,0.001408333333448036,0.13000000000529396,0.0064530477143964525,0.07743657257275743,7.825134547792975e-05,0.0003118056507078987,0.0,-0.12444888633245306,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,16,-0.0064530477143964525,0.0,-5.293959715046981e-12,0.035551113667546944
2018-08,2018-07,2018-07,-0.0028731027025059408,-0.0027068173657905804,2.3785577618923095,-0.06806850289219235,0.047510121551047224,0.00014253036465314167,2.3754972062218882e-05,0.4717470930448949,0.22450356177369868,0.3037493451814065,7.27666769811666e-19,-0.0,0.007432672033780882,1.278301886792453,1.6391509433962264,1.039077764751856,1.2044570215776442,0.007417750595935953,0.0014083333360738449,0.13000000012648513,0.006547295833859543,0.07856755000631452,0.0001662880940394875,0.0003254240274261768,0.0,-0.11214245644537203,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,16,-0.006547295833859543,0.0,-1.2648512792701183e-10,0.04785754355462797
2018-09,2018-08,2018-08,0.002743851011057825,0.0032974120065484714,2.3850841700121372,-0.06551142171161639,0.1581610383648255,0.00047448311509447653,7.90778803961701e-05,0.6324556043833035,0.2283652584379625,0.13917913717873395,6.368928820267192e-17,-0.0,0.007665960290194051,0.13615023474178403,1.068075117370892,1.023431448489543,1.1678947368421053,0.008962552475837915,0.0014083333333335102,0.13000000000000816,0.007704823172811813,0.09245787807374176,0.0005535626363593457,0.000471925824222908,0.0,-0.1299724680779483,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,35,-0.007704823172811813,0.0,-8.1601392309949e-15,0.03002753192205171
2018-10,2018-09,2018-09,-0.0617018704993024,-0.06159369342828791,2.237920015424112,-0.12317111495224353,0.03605890444693969,0.00010817671334081907,3.57673665832592e-10,0.5991598270095636,0.2631059971489791,0.13773417584145733,2.7755575615628914e-17,-0.0,0.007300800037106556,0.3411214953271028,1.1705607476635513,1.0151864667435602,1.221505751132799,0.008423126386308285,0.0014083333339210153,0.13000000002712378,0.007610780119944426,0.09132936143933311,0.00010817959940335175,0.00041749969871132496,0.0,-0.11924844260305026,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,19,-0.007610780119944426,0.0,-2.7123775447890353e-11,0.040751557396949745
2018-11,2018-10,2018-10,0.017284692562001606,0.017719885724427755,2.276601774869068,-0.10801539724471032,0.14273926026974249,0.00042821778080922744,6.975381616921128e-06,0.4183260234335121,0.4114390532865091,0.1702349232799788,2.7755575615628914e-17,-0.0,0.012962679402236032,1.1488372093023256,1.5744186046511628,1.1038490853658536,1.372060857538036,0.009297541718695028,0.0014083333359755422,0.1300000001219481,0.00815818038819835,0.0978981646583802,0.000435194662508907,0.00021220590198769488,0.0,-0.07089995555829835,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,9,-0.00815818038819835,0.0,-1.2194809051457867e-10,0.08910004444170165
2018-12,2018-11,2018-11,-0.003325607023459465,-0.003308110312606735,2.2690306920169427,-0.11098178750445109,0.0049991994106780265,1.499759823203408e-05,2.4991126206957456e-06,0.42338057910473553,0.4074622728353027,0.16915714805996182,0.0,-0.0,0.010066070042966066,1.4675925925925926,1.7337962962962963,1.0523629489603024,1.9267078613113628,0.007969189212646501,0.0014083333333395549,0.13000000000028714,0.007247523701925862,0.08697028442311033,1.7498844050861804e-05,0.00021562191916102611,0.0,-0.07252379736279853,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,17,-0.007247523701925862,0.0,-2.871314297436811e-13,0.08747620263720148
2019-01,2018-12,2018-12,0.0470169031434534,0.04722821045359716,2.375713488293026,-0.06918290431478191,0.07043573424237434,0.00021130720272712303,1.0741663850066807e-10,0.4833491226331028,0.34054823841884174,0.17610263894805553,0.0,-0.0,0.009760882343758834,1.023041474654378,1.511520737327189,1.1859984984984986,1.8978512960436562,0.008405732404406105,0.0014083333333956016,0.13000000000287393,0.00749025531157705,0.0898830637389246,0.0002113104261312535,0.0002823282704745234,0.0,-0.08795473910623787,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,11,-0.00749025531157705,0.0,-2.8739233215446802e-12,0.07204526089376213
2019-02,2019-01,2019-01,-0.0016742698620356915,-0.0016742643041272904,2.3717359027987457,-0.07074134332515514,1.6080773974358475e-06,4.824232192307542e-09,7.336762086751491e-10,0.5019669343625413,0.32531494703844577,0.17271811859901293,2.7755575615628914e-17,-0.0,0.002794540560506402,0.5825688073394495,1.2912844036697249,1.0160148975791434,1.5692516085336945,0.005774889031886103,0.00115909416064376,0.1179369743877005,0.00519533254490126,0.06234399053881512,9.40666296360053e-09,0.00030225994428578615,0.0,-0.0906063033683862,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.005195332544901259,0.0,0.012063025612299508,0.06939369663161381
2019-03,2019-02,2019-02,-0.008608024257121656,-0.008608020238986115,2.3513199426159677,-0.07874042438295259,1.1480387258344791e-06,3.4441161775034372e-09,5.740193629310976e-10,0.5007366161209995,0.3262579449796148,0.17300543889938577,2.944934112258515e-17,-0.0,0.00199972402561275,1.082191780821918,1.541095890410959,1.0005547337278107,1.370121130551817,0.005180999135608617,0.001254725134201857,0.12270575214887966,0.004553628549385758,0.054643542592629095,8.019121931142524e-09,0.00029887947648776385,0.0,-0.09033898751363095,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004553628549385758,0.0,0.007294247851120345,0.06966101248636905
2019-04,2019-03,2019-03,0.012571465961842637,0.012571472349970829,2.380879481239966,-0.0671588409860614,1.8251794834251088e-06,5.475538450275327e-09,9.125897417055841e-10,0.4930682440949122,0.3320283673529308,0.17490338855215706,3.16769025589191e-17,-0.0,0.0023624206669494254,1.4863636363636363,1.7431818181818182,1.0067889908256882,1.2136652188439694,0.005503970365176208,0.0013780884760083172,0.12859650738686415,0.0048149163538299695,0.057778996245959634,9.773342080020019e-09,0.00028858298208316534,0.0,-0.08867892427946321,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.0048149163538299695,0.0,0.0014034926131358538,0.0713210757205368
2019-05,2019-04,2019-04,-0.024677462663471587,-0.024677437779373992,2.322125416735441,-0.09017899385857742,7.1205182207435334e-06,2.13615546622306e-08,3.5225429347861755e-09,0.49630590205658726,0.3288976500607922,0.1747964478826206,3.350882808577022e-17,-0.0,-5.9384999687696826e-05,0.9909502262443439,1.495475113122172,1.0012745812090313,1.3281353682813537,0.004497492331305455,0.0012282285314557677,0.12140322226971248,0.0038833500443168447,0.04660020053180214,2.802126072630239e-08,0.00029060728599964445,0.0,-0.08943301485900862,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.0038833500443168447,0.0,0.008596777730287525,0.07056698514099138
2019-06,2019-05,2019-05,0.03759385416031834,0.037644540559343534,2.4094230609941616,-0.05597531564170266,0.01448182829291224,4.344548487873672e-05,7.2409141464560974e-06,0.45727886409732643,0.3406015695389555,0.2021195663637182,0.0,-0.0,0.0021719565265881373,1.4774774774774775,1.7387387387387387,1.03125,1.8448616600790513,0.005207846365967245,0.0014083333333334393,0.1300000000000049,0.004452990507671404,0.05343588609205684,5.068919162912197e-05,0.00025501741546010785,0.0,-0.08351290563203935,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,10,-0.004452990507671404,0.0,-4.884981308350689e-15,0.07648709436796065
2019-07,2019-06,2019-06,-0.01313524899661227,-0.013135244061654167,2.3777746891498235,-0.06837531492969728,1.4099880299711658e-06,4.2299640899134975e-09,7.049940149439498e-10,0.46931951153949825,0.3297765285774506,0.20090395988305113,8.61729638477417e-22,-0.0,0.0009317092736551041,1.1434977578475336,1.5717488789237668,1.3726685796269726,1.6765379581151834,0.0049082216651547255,0.001153783663960905,0.1176664946683246,0.004331321046303433,0.0519758525556412,8.786870839836164e-09,0.00026632468088225283,0.0,-0.0860788871865122,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.004331321046303433,0.0,0.012333505331675404,0.0739211128134878
