month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2016-07,2016-06,2016-06,0.013816724761082663,0.014147420969184088,2.203030372707755,-0.009877259494101454,0.11023203906117765,0.00033069611718353296,9.09178930741434e-11,0.5339511309844421,0.3265717969195547,0.13947707209600319,0.0,0.0,0.005842917522591597,0.9625668449197861,1.481283422459893,1.4113022113022113,1.5903169778549717,0.007651549250528163,0.001408333342571882,0.13000000042639456,0.006616683202003391,0.0794001984240407,0.0003306993772388305,0.00037304010513097884,0.0,-0.12864131577028046,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,13,-0.006616683202003394,0.0,-4.263945585503137e-10,0.011358684229719557
2016-08,2016-07,2016-07,0.0006069066729403562,0.0006494806216154544,2.2043674065416416,-0.009276347395858364,0.014191250329120095,4.2573750987360285e-05,1.9768773808229986e-10,0.5577260159406606,0.30873084311989946,0.13354314093943992,2.939244323039841e-19,0.0,0.006168401475358339,0.7606382978723404,1.3803191489361701,1.1569343065693432,1.6597072750753337,0.00793504050524909,0.0011811183075029527,0.1190521721348898,0.00730190454281971,0.08762285451383652,4.257680867790426e-05,0.00040504921389903134,0.0,-0.14000000000019025,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,7,-0.00730190454281971,0.0,0.010947827865110199,-1.9023671526952057e-13
2016-09,2016-08,2016-08,0.008571479888398235,0.008611587733742968,2.223262097433454,-0.0007843795326015757,0.011459384384209308,3.4378153152627924e-05,5.72969219210469e-06,0.5630036928936828,0.29560520823282355,0.14139109887349374,3.324763352353995e-18,0.0,0.005830994337474627,0.6402116402116402,1.32010582010582,1.1826275264677575,1.6212702472293266,0.007805775330252611,0.001076661637834198,0.11366591245404391,0.007227334133542051,0.08672800960250461,4.011037779346055e-05,0.0004114620624325443,0.0,-0.1399999999998984,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,12,-0.007227334133542051,0.0,0.016334087545956097,1.0161316232881745e-13
2016-10,2016-09,2016-09,-0.0069362317431332435,-0.006820550408045373,2.207841036299931,-0.00771517063752214,0.033052380088118616,9.915714026435585e-05,1.652419482351414e-05,0.5330385947380188,0.2945522273072961,0.17240917795468516,3.110582660632591e-17,0.0,0.006461020008740934,1.5947368421052632,1.7973684210526315,1.0512148642210577,1.6123785382340516,0.007806998084036211,0.0014083333335923297,0.1300000000119537,0.0069871483970117,0.0838457807641404,0.0001156830202283459,0.0003709554365435447,0.0,-0.12178836015575135,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,24,-0.006987148397011699,2.220446049250313e-16,-1.1953688039412214e-11,0.01821163984424866
2016-11,2016-10,2016-10,-0.017733478161131508,-0.017572304125779745,2.168688335499456,-0.02531183198864373,0.05372460097548272,0.00016117380292644817,2.3242531549245542e-10,0.5842902075223426,0.23925126093937374,0.17645853153828378,2.83630332280161e-17,-0.0,0.005852032148185765,0.9895287958115183,1.4947643979057592,1.403066037735849,1.6589195979899496,0.007187528168674355,0.0014020257754781289,0.12970855525268002,0.006325338469730982,0.07590406163677178,0.00016117681120430858,0.00044690481680653097,0.0,-0.1400000002240909,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,13,-0.006325338469730982,2.220446049250313e-16,0.0002914447473199855,-2.2409088473729355e-10
2016-12,2016-11,2016-11,0.020550554585583497,0.020783244514733307,2.213256083517256,-0.005281449588003917,0.0775631981279845,0.0002326895943839535,3.347658573120563e-10,0.5151970892206152,0.3173393942591428,0.16746351652024197,2.506753492274451e-18,0.0,0.004633934409872438,1.4635416666666667,1.7317708333333335,1.4852872489490891,1.7453300124533002,0.005880287823708842,0.0014083333333650137,0.13000000000146217,0.004943428660036556,0.059321143920438676,0.0002326924969897784,0.0003418521694657435,0.0,-0.11653819268999269,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,12,-0.004943428660036556,0.0,-1.4621637234313312e-12,0.023461807310007327
2017-01,2016-12,2016-12,0.01884771803061231,0.018883564826039097,2.2549709101089266,0.0,0.01194882995364305,3.5846489860929146e-05,3.0556585656072433e-10,0.510319984297785,0.3244183609675328,0.16526165473468224,0.0,0.0,0.005000457532253325,1.61139896373057,1.805699481865285,1.2173913043478262,1.317283950617284,0.006328232703851448,0.0014083333333517096,0.13000000000084813,0.005588216619973752,0.06705859943968502,3.58494172018407e-05,0.0003320256477084274,0.0,-0.11518402032209027,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,11,-0.005588216619973752,0.0,-8.481271240867727e-13,0.024815979677909744
2017-02,2017-01,2017-01,0.008728302206831321,0.008835539598800516,2.274652977679971,0.0,0.03574569749337986,0.00010723709248013957,2.994890545837681e-10,0.5551613794987228,0.2827538483109686,0.16208477219030862,0.0,0.0,0.005454620785336523,0.7577319587628866,1.3788659793814433,1.135884509624198,1.3393877551020408,0.007004552783906412,0.0014083333333370048,0.13000000000016945,0.00619314609185307,0.07431775310223684,0.00010724002538483891,0.00039113237436002923,0.0,-0.13154676601428295,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,12,-0.006193146091853071,0.0,-1.6944778913341452e-13,0.008453233985717068
2017-03,2017-02,2017-02,0.016897666860519685,0.01704702911229213,2.313089305920096,0.0,0.047874292615026244,0.00014362287784507873,5.739373927366265e-06,0.5076670331098536,0.3173292627905873,0.175003704099559,6.844846776982399e-17,0.0,0.005318980423052868,1.1282051282051282,1.564102564102564,1.069059518400727,1.17395706763872,0.006794985746072488,0.0014083333333722548,0.13000000000179637,0.005941455327490526,0.07129746392988631,0.00014936375189583535,0.00032638969586172096,0.0,-0.11015825810665769,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,8,-0.005941455327490526,0.0,-1.796368609419119e-12,0.029841741893342322
2017-04,2017-03,2017-03,0.019054363200901443,0.019231273207128263,2.3571637496712188,0.0,0.0515795992018951,0.0001547387976056853,2.2171208621136013e-05,0.4667800102118089,0.3190653770279443,0.21415461276024683,2.039231820514728e-19,0.0,0.005351396155715361,1.6785714285714286,1.8392857142857144,1.0092176258992807,1.2136837881219904,0.0069337548713530135,0.0014083333339512422,0.1300000000285189,0.006052676698009847,0.07263212037611816,0.00017691150636754512,0.00028878923477585947,0.0,-0.09974895816883626,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,8,-0.006052676698009847,0.0,-2.8518881700634324e-11,0.04025104183116375
2017-05,2017-04,2017-04,0.026989369661601353,0.027105497366033623,2.4207821134640213,0.0,0.03870911372845236,0.00011612734118535707,3.6324691275969796e-10,0.5083467661081404,0.2749396702931847,0.21671356359867494,3.2640187980682405e-17,0.0,0.006472571559963432,1.131979695431472,1.565989847715736,1.0033437360677664,1.2411389884508164,0.008190299063988228,0.0014083333341071394,0.13000000003571413,0.007370002173372586,0.08844002608047102,0.00011613022356207275,0.00033768354789033724,0.0,-0.11101712876795247,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,15,-0.007370002173372584,2.220446049250313e-16,-3.57141261009275e-11,0.02898287123204754
2017-06,2017-05,2017-05,0.01112301437022322,0.011298202581891075,2.447708507699261,0.0,0.05005377476224386,0.00015016132428673158,2.502688738112187e-05,0.4739415307865295,0.26816730908104325,0.25789116013242724,4.120177865705525e-18,0.0,0.004711669408592953,1.1464646464646464,1.573232323232323,1.008167770419426,1.3981444926964075,0.007681582754445553,0.0014083333333357623,0.1300000000001121,0.006802225546360753,0.08162670655632903,0.000175190541416919,0.0003142495798614655,0.0,-0.10834583603463813,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,16,-0.006802225546360753,0.0,-1.1210476991152518e-13,0.03165416396536189
2017-07,2017-06,2017-06,0.00420637615262901,0.004294330627895124,2.458004490394634,0.0,0.029317957919047902,8.795387375714371e-05,6.01508970325081e-10,0.5107683541389012,0.2362238935097375,0.2530077523513613,0.0,0.0,0.004514727297871892,1.1608040201005025,1.5804020100502512,1.0019676432006996,1.2412915851272015,0.007567714474427894,0.0014083333333389388,0.13000000000025871,0.006775591109737879,0.08130709331685454,8.795669802054589e-05,0.0003528811880696232,0.0,-0.11701373254397436,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,20,-0.006775591109737879,0.0,-2.587097203132771e-13,0.022986267456025652
2017-08,2017-07,2017-07,0.004572296742258859,0.004690536914994093,2.4692432163185227,0.0,0.039413374882891414,0.00011824012464867424,4.8086559373272667e-11,0.5495826700357337,0.19599187473744883,0.2544254552268175,0.0,0.0,0.004934623915887129,0.955,1.4775,1.0162548764629389,1.3332038834951456,0.0077549214985571605,0.0014083333333336219,0.1300000000000133,0.006932511342235315,0.08319013610682378,0.00011824348965503416,0.0004009583981335013,0.0,-0.12753581017868754,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,16,-0.006932511342235315,0.0,-1.329492071988625e-14,0.012464189821312477
2017-09,2017-08,2017-08,0.012240081979754642,0.012479444521457161,2.4994669557142144,0.0,0.07278437752219206,0.0002183531325665762,2.100940913594271e-05,0.46586914811267666,0.22602372750487948,0.3081071243824439,5.353041762366285e-17,0.0,0.005926187556097923,1.318407960199005,1.6592039800995027,1.0697424892703862,1.2530792917628946,0.008074991813271822,0.0014083333334220928,0.1300000000040966,0.007131461104799775,0.0855775332575973,0.00023936404176100003,0.0003284256633399326,0.0,-0.12092220558901966,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,8,-0.007131461104799773,0.0,-4.0965841829887495e-12,0.019077794410980356
2017-10,2017-09,2017-09,0.013993752277533,0.014193457169153918,2.534443877118359,0.0,0.06100309707236193,0.0001830092912170858,1.669560040383214e-05,0.5066410311534052,0.1618460783276554,0.33151289051893945,0.0,0.0,0.005705637623001203,0.7376237623762376,1.368811881188119,1.0219148936170213,1.1852559205500381,0.008887871054355696,0.0014083333333335757,0.1300000000000112,0.007983997995998585,0.09580797595198302,0.00019970639169032253,0.0003879220681041454,0.0,-0.13632874349668853,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,11,-0.007983997995998585,0.0,-1.1185496973098452e-14,0.0036712565033114875
2017-11,2017-10,2017-10,-0.02339387412584057,-0.02320311350287592,2.4751534160780446,-0.023393874125840597,0.056972420793572925,0.00017091726238071877,1.9843360583934378e-05,0.46602553926875456,0.17560504039128366,0.35836942033996183,0.0,0.0,0.004228885024732833,1.2758620689655173,1.6379310344827587,1.0282462057335582,1.1638257575757576,0.008167992433531071,0.0014083333333342132,0.1300000000000406,0.007273063643817561,0.08727676372581072,0.00019076212304640323,0.0003594203375448882,0.0,-0.1391319855509241,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,8,-0.007273063643817564,0.0,-4.06064071256651e-14,0.0008680144490759156
2017-12,2017-11,2017-11,0.0077323333002678385,0.007755688224998247,2.4942921272604566,-0.01584243005749819,0.007784961602529659,2.3354884807588976e-05,3.992281907770232e-11,0.4702126491004464,0.17303447664348603,0.3567528742560676,1.3678476536128962e-18,0.0,0.005836060104855032,0.9362745098039216,1.468137254901961,1.035311324697033,1.1741826381059752,0.007952930070904002,0.0014083333333336514,0.13000000000001466,0.007225405132640167,0.086704861591682,2.3358271597008906e-05,0.0003639159367912137,0.0,-0.13921881124936036,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,10,-0.007225405132640167,0.0,-1.4654943925052066e-14,0.0007811887506396498
2018-01,2017-12,2017-12,0.02159889598094369,0.021727066667288526,2.548166083463242,0.0,0.04041725335258117,0.00012125176005774352,6.91892628709015e-06,0.5110151451867948,0.14531347197701733,0.34367138283618787,2.846030702774449e-19,0.0,0.006889096044030442,0.7463414634146341,1.373170731707317,1.0109821798590966,1.1005221932114884,0.008311379311213434,0.0014083333364400845,0.1300000001433885,0.007479040456529518,0.08974848547835422,0.00012817218646387298,0.0003974617752738206,0.0,-0.1399999989016786,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,6,-0.007479040456529518,0.0,-1.4338849552153476e-10,1.0983214060455992e-09
2018-02,2018-01,2018-01,-0.042697219935382766,-0.0426331759058724,2.4393664757657287,-0.04269721993538278,0.0213479830151449,6.40439490454347e-05,8.046493482610616e-11,0.49301025126479897,0.1626029513872191,0.3443867973479819,6.391307751548571e-19,-0.0,0.003666002429436542,0.9951456310679612,1.4975728155339807,1.0918241577649959,1.1126943005181347,0.006783986461238104,0.0014083333337592864,0.13000000001965936,0.006015772560904688,0.07218927073085626,6.404723345377245e-05,0.0003744854262166597,0.0,-0.13729035454165311,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,11,-0.006015772560904688,0.0,-1.9659357475276806e-11,0.0027096454583468987
2018-03,2018-02,2018-02,0.012847985055679911,0.01298051357893873,2.4707074197916934,-0.0303978081233518,0.044175744343057724,0.00013252723302917317,1.2902296456788044e-09,0.42917749293917595,0.21430829548765323,0.3565142115731707,0.0,-0.0,0.004753219026587339,1.3236714975845412,1.6618357487922706,1.0432123929881778,1.209114296214627,0.006001118850571311,0.0014083333333697854,0.1300000000016824,0.005164421786615603,0.06197306143938724,0.00013253039727081453,0.00032514621987109714,0.0,-0.13221991808704422,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,22,-0.005164421786615603,0.0,-1.6824042159413466e-12,0.0077800819129557885
2018-04,2018-03,2018-03,0.003113804054763057,0.003167328606465257,2.478400718573574,-0.027378656886779096,0.017841029489494634,5.3523088468483904e-05,1.4632337160668147e-09,0.4183009702341134,0.23072733701744158,0.350971692748445,2.910907029704054e-17,-0.0,0.004911887991577831,1.4855769230769231,1.7427884615384617,1.0183912691996766,1.1715900802334063,0.006468897823219945,0.001408333333410438,0.13000000000355869,0.005711204772451385,0.06853445726941662,5.3526384063340845e-05,0.00030827004780438336,0.0,-0.12867081519690154,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,5,-0.005711204772451385,0.0,-3.558681127557861e-12,0.011329184803098469
2018-05,2018-04,2018-04,-0.013616545345519199,-0.013616530453911015,2.44465346280475,-0.04062239950929991,4.949996385908284e-06,1.4849989157724854e-08,4.161902662765996e-11,0.42513039219028714,0.2298735708221952,0.3449960369875176,5.831628477909735e-17,-0.0,0.0036266781407439126,1.4784688995215312,1.7392344497607657,1.0222444889779558,1.2656532754252625,0.006247273836083194,0.0012780915401800414,0.1238430397000998,0.0056082095314308345,0.06729851437717002,1.8534562338489774e-08,0.00030821801809825247,0.0,-0.127089345477063,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.0056082095314308345,0.0,0.006156960299900205,0.01291065452293702
2018-06,2018-05,2018-05,-0.016963407377136173,-0.016841407870341576,2.403183810219266,-0.056896712574923125,0.0406664962144561,0.0001219994886433683,1.8151225715426637e-11,0.45740373869298667,0.1931665399284353,0.349429721378578,0.0,0.0,0.005327641984394018,1.4190476190476191,1.7095238095238097,1.0137067938021453,1.2463195691202873,0.0072282170616718745,0.0014083333333344775,0.1300000000000528,0.006402047459460625,0.07682456951352751,0.0001220029355440105,0.0003429699350457774,0.0,-0.13365138698798423,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,18,-0.006402047459460625,0.0,-5.2791104820926193e-14,0.00634861301201578
2018-07,2018-06,2018-06,-0.008914541239356737,-0.008836250050539717,2.381760529037312,-0.0653040457236469,0.026096940844726496,7.829082253417949e-05,3.6628284066844273e-10,0.4223243499759674,0.2240530030073033,0.35362264701672935,1.5075232806972646e-18,-0.0,0.007380526163022201,1.4644549763033174,1.7322274881516586,1.0141843971631206,1.2293300071275837,0.007240541777820079,0.0014083333334471788,0.1300000000052544,0.006458081408117601,0.07749697689741122,7.829370297888747e-05,0.0003105301040480431,0.0,-0.13022680266207723,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,16,-0.006458081408117601,0.0,-5.25440801979471e-12,0.009773197337922784
2018-08,2018-07,2018-07,-0.0027748325718090975,-0.002608833554796566,2.3751515423430902,-0.06789767050231099,0.04742832176043686,0.0001422849652813106,2.3714051731221043e-05,0.47259526843973637,0.22647940793640114,0.3009253236238625,0.0,-0.0,0.007432672033780882,1.278301886792453,1.6391509433962264,1.039077764751856,1.2044570215776442,0.007424113358973257,0.0014083333359611126,0.13000000012128213,0.006553944966065694,0.07864733959278833,0.00016600172492700654,0.000324616560676119,0.0,-0.11895733182605937,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,17,-0.006553944966065694,0.0,-1.2128212323325727e-10,0.02104266817394064
2018-09,2018-08,2018-08,0.0023424345497690515,0.0028123285886473962,2.380715179376812,-0.06571428180177541,0.14289667746060425,0.00042869003238181274,4.120400649653221e-05,0.6179973205687336,0.16986911818331799,0.2121335612479485,5.144596841700957e-18,-0.0,0.007665960290194051,0.13615023474178403,1.068075117370892,1.023431448489543,1.1678947368421053,0.008804501278862209,0.001369355933795507,0.128188420715547,0.007649927773056329,0.09179913327667595,0.00046989553890812723,0.0004681086731280203,0.0,-0.13999999982309458,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,19,-0.007649927773056329,0.0,0.0018115792844529965,1.7690543474557785e-10
2018-10,2018-09,2018-09,-0.05716656916860675,-0.0570916752199761,2.2446178604042153,-0.11912419093439575,0.024964627163481985,7.489388149044596e-05,6.714020485637807e-11,0.5960330337199112,0.19393545762751319,0.2100315086525756,7.754341191154123e-19,-0.0,0.007300800037106556,0.3411214953271028,1.1705607476635513,1.0151864667435602,1.221505751132799,0.008364897379962528,0.0014083333333405278,0.13000000000033204,0.0075858335152116756,0.0910300021825401,7.489719808058835e-05,0.0004316826148066146,0.0,-0.13317206022735711,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,10,-0.0075858335152116756,0.0,-3.320399510897687e-13,0.006827939772642899
2018-11,2018-10,2018-10,0.015280627813626747,0.01571255529985447,2.2789170305128716,-0.10566385554603674,0.14397559379401564,0.0004319267813820469,7.048456765464498e-10,0.4114968108159886,0.3513211879254935,0.23718200125851793,0.0,-0.0,0.012962679402236032,1.1488372093023256,1.5744186046511628,1.1038490853658536,1.372060857538036,0.009294277113377922,0.001408333333379914,0.13000000000214987,0.008158180823111707,0.09789816987734049,0.0004319296235762581,0.0002300869690246154,0.0,-0.08832420888591769,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,14,-0.008158180823111707,0.0,-2.1498636204597688e-12,0.051675791114082326
2018-12,2018-11,2018-11,-0.001257440255772043,-0.0012502034182254884,2.2760514284991404,-0.10678842981626502,0.002412027064262745,7.236081192788235e-06,7.563537663124454e-10,0.419807187079009,0.35102275745239353,0.2291700554685975,2.7755575615628914e-17,-0.0,0.010066070042966066,1.4675925925925926,1.7337962962962963,1.0523629489603024,1.9267078613113628,0.007998267182108231,0.0014083333333346686,0.13000000000006162,0.007286861575962041,0.08744233891154449,7.2389394788562695e-06,0.00023318209016534786,0.0,-0.08822810061821013,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,11,-0.007286861575962039,0.0,-6.161737786669619e-14,0.05177189938178989
2019-01,2018-12,2018-12,0.04809660509473467,0.04830084967138622,2.3855217752309703,-0.06382798565909009,0.06808140211907916,0.0002042442063572375,3.7029430839433644e-10,0.476666122953246,0.28524627617163634,0.23808760087511774,0.0,-0.0,0.009760882343758834,1.023041474654378,1.511520737327189,1.1859984984984986,1.8978512960436562,0.008459196459342743,0.0014083333338615316,0.1300000000243784,0.007550782708163737,0.09060939249796485,0.00020424708424824034,0.0002958740184346771,0.0,-0.10311761952047559,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,12,-0.007550782708163737,2.220446049250313e-16,-2.437838819702165e-11,0.036882380479524426
2019-02,2019-01,2019-01,-0.0017096889501597152,-0.0017096853760387317,2.3814432750114927,-0.06542854860745739,1.0549077022192765e-06,3.16472310665783e-09,4.0939787684934894e-10,0.49452009449038464,0.27220821151470703,0.23327169399490835,0.0,-0.0,0.002794540560506402,0.5825688073394495,1.2912844036697249,1.0160148975791434,1.5692516085336945,0.005889583665422416,0.0011536169107594888,0.11765799135253782,0.005312767403561781,0.06375320884274137,7.806480891654533e-09,0.0003127823968650028,0.0,-0.10691792917529766,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.005312767403561781,0.0,0.012342008647462183,0.03308207082470235
2019-03,2019-02,2019-02,-0.008770310868671935,-0.008770306204632435,2.3605572771735335,-0.07362503076515603,1.332582714078102e-06,3.997748142234306e-09,6.662913570459905e-10,0.4933255450669477,0.2730066358154031,0.23366781911764933,2.0229155664388715e-21,-0.0,0.00199972402561275,1.082191780821918,1.541095890410959,1.0005547337278107,1.370121130551817,0.005287545068651967,0.001240650361966575,0.12201559057595426,0.004667211402224034,0.05600653682668841,8.485444646720882e-09,0.0003095277930941922,0.0,-0.1066613088001492,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.004667211402224034,0.0,0.00798440942404574,0.03333869119985082
2019-04,2019-03,2019-03,0.01299986908210219,0.01299987292077701,2.3912442127375932,-0.061582277444166555,1.0967642336684468e-06,3.2902927010053407e-09,5.483821167856496e-10,0.48585052068094464,0.27788090876697275,0.23626857055208259,0.0,-0.0,0.0023624206669494254,1.4863636363636363,1.7431818181818182,1.0067889908256882,1.2136652188439694,0.0056261205993867296,0.0013619987655414635,0.12784359657995217,0.004945113262809336,0.05934135915371203,7.953806662024453e-09,0.0003003680738521673,0.0,-0.10516050165942514,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.004945113262809336,0.0,0.002156403420047831,0.03483949834057487
2019-05,2019-04,2019-04,-0.02179622353672424,-0.021796210955270272,2.3391241193458665,-0.0820362398958171,3.6139708426974337e-06,1.0841912528092302e-08,1.7395414423360122e-09,0.4888373671423875,0.2751444146370892,0.2360182182205233,0.0,-0.0,-5.9384999687696826e-05,0.9909502262443439,1.495475113122172,1.0012745812090313,1.3281353682813537,0.004623570973064933,0.0012168398184997063,0.1208390575186536,0.004015135185679085,0.04818162222814902,1.5878135994015248e-08,0.00030179609260963915,0.0,-0.10587513037589405,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.004015135185679085,0.0,0.009160942481346399,0.034124869624105963
2019-06,2019-05,2019-05,0.03894197527782327,0.0389811401836992,2.4302142329731935,-0.04628891784390232,0.011189973107409629,3.356991932222889e-05,5.5949865537048284e-06,0.45210283439783633,0.2840963171953357,0.2638008484068281,0.0,-0.0,0.0021719565265881373,1.4774774774774775,1.7387387387387387,1.03125,1.8448616600790513,0.0053495055684305475,0.0014083333333335573,0.13000000000001033,0.004606171083686699,0.05527405300424039,3.916781807706953e-05,0.00027400123575279175,0.0,-0.10291154288414678,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,10,-0.004606171083686699,2.220446049250313e-16,-1.0325074129013956e-14,0.037088457115853235
2019-07,2019-06,2019-06,-0.011584893122125779,-0.011584889436291804,2.4020604608203304,-0.05733755880006752,1.0530954215604018e-06,3.1592862646812054e-09,5.265477107940787e-10,0.4634106096792546,0.27471322870966436,0.26187616161108107,2.379369625851866e-22,-0.0,0.0009317092736551041,1.1434977578475336,1.5717488789237668,1.3726685796269726,1.6765379581151834,0.0050395161534502455,0.0012083710969406048,0.12041782743135361,0.004435322740033961,0.05322387288040754,7.864945981422378e-09,0.0002834453198363468,0.0,-0.10453980246450237,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.004435322740033961,0.0,0.009582172568646394,0.035460197535497645
