month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2016-07,2016-06,2016-06,0.01381924832496311,0.014149948533446813,2.2039469942477505,-0.009465296124851474,0.1102333775510522,0.0003307001326531566,7.583054634040737e-11,0.5339598227719887,0.32663448137664713,0.1394056958513641,0.0,0.0,0.005842917522591597,0.9625668449197861,1.481283422459893,1.4113022113022113,1.5903169778549717,0.0076514883947434815,0.001408333333333418,0.13000000000000392,0.006616618300031324,0.07939941960037589,0.0003307034280454492,0.00037303846606708425,0.0,-0.1286647113213793,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,13,-0.006616618300031324,0.0,-3.913536161803677e-15,0.051335288678620694
2016-08,2016-07,2016-07,0.0012397568209845406,0.001441845578696874,2.2066793525669577,-0.008237273969300296,0.06736284968481297,0.0002020885490544389,2.086578945598161e-10,0.610905503796722,0.25562084001498603,0.13347365618829188,0.0,0.0,0.006168401475358339,0.7606382978723404,1.3803191489361701,1.1569343065693432,1.6597072750753337,0.00830437296981118,0.0014083333333346172,0.13000000000005926,0.007398114712874526,0.0887773765544943,0.00020209159026934572,0.00049270263850737,0.0,-0.16143998124108852,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,13,-0.007398114712874529,0.0,-5.925815393936773e-14,0.018560018758911473
2016-09,2016-08,2016-08,0.009413761373826207,0.009506451185294324,2.227452505420572,0.0,0.030896538220251082,9.268961466075325e-05,1.9680736375288537e-10,0.6470954298224773,0.2231436065850021,0.12976096359252065,5.488108827736605e-19,0.0,0.005830994337474627,0.6402116402116402,1.32010582010582,1.1826275264677575,1.6212702472293266,0.008363721866678218,0.0014083333333876407,0.1300000000025065,0.007566862526341418,0.09080235031609701,9.269267364297883e-05,0.0005528049586527576,0.0,-0.17830225098868524,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,13,-0.007566862526341418,0.0,-2.5064950115449847e-12,0.001697749011314753
2016-10,2016-09,2016-09,-0.007098885156404439,-0.006723337679074714,2.211640075893246,-0.007098885156404444,0.11717865943697622,0.0003515359783109287,2.401149901879611e-05,0.532888422501456,0.2913042962505148,0.17580728124802927,0.0,0.0,0.006461020008740934,1.5947368421052632,1.7973684210526315,1.0512148642210577,1.6123785382340516,0.0078092434268774505,0.0014083333334087833,0.1300000000034823,0.006729527782805266,0.0807543333936632,0.00037554897736779376,0.0003717543620109189,0.0,-0.12148691689787275,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,8,-0.006729527782805266,0.0,-3.4822977834636504e-12,0.058513083102127245
2016-11,2016-10,2016-10,-0.017906033836577587,-0.017741364851931635,2.1720383738599702,-0.024877806115169654,0.054889542499427374,0.00016466862749828213,3.5714766886962845e-10,0.5852542259725111,0.23482812712927773,0.17991764689821127,0.0,-0.0,0.005852032148185765,0.9895287958115183,1.4947643979057592,1.403066037735849,1.6589195979899496,0.007198462057250433,0.0014083333335021759,0.13000000000779274,0.006329623876598336,0.07595548651918003,0.00016467151390100955,0.0004494162440262998,0.0,-0.13968672542444777,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,18,-0.006329623876598336,0.0,-7.79273867657082e-12,0.04031327457555223
2016-12,2016-11,2016-11,0.020530980591632768,0.020769090761205873,2.2166324515579707,-0.004857591278049855,0.07937005364246402,0.00023811016092739208,8.645712146209402e-12,0.514470417742198,0.31475455720182044,0.17077502505598147,9.428667798902897e-21,0.0,0.004633934409872438,1.4635416666666667,1.7317708333333335,1.4852872489490891,1.7453300124533002,0.005877827983274413,0.0014083333333333756,0.13000000000000195,0.004935547681299599,0.059226572175595196,0.00023811363530812547,0.000341856732873716,0.0,-0.11605749027889609,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,14,-0.004935547681299599,0.0,-1.942890293094024e-15,0.06394250972110391
2017-01,2016-12,2016-12,0.018834606278186606,0.01886917473218941,2.2583818510465163,0.0,0.01152271017781456,3.456813053344368e-05,3.2346935896487354e-10,0.5100166895666103,0.32145132738780197,0.1685319830455877,5.551115123125783e-17,0.0,0.005000457532253325,1.61139896373057,1.805699481865285,1.2173913043478262,1.317283950617284,0.00632686670712131,0.0014083333333489427,0.13000000000072043,0.005588128998150396,0.06705754797780475,3.457104229644176e-05,0.00033257754966034504,0.0,-0.11481972770013593,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,11,-0.005588128998150397,0.0,-7.204237206792641e-13,0.06518027229986406
2017-02,2017-01,2017-01,0.00877546027192514,0.008882489395688397,2.278200191259212,0.0,0.03567624276834977,0.0001070287283050493,3.954582090097095e-10,0.554790555919136,0.27991505580002307,0.165294388280841,0.0,0.0,0.005454620785336523,0.7577319587628866,1.3788659793814433,1.135884509624198,1.3393877551020408,0.007006033795104022,0.001408333333341201,0.13000000000036313,0.006194835536520734,0.07433802643824881,0.00010703159191268662,0.00039143089154169503,0.0,-0.1307547167979906,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,12,-0.006194835536520734,0.0,-3.631261957792731e-13,0.04924528320200938
2017-03,2017-02,2017-02,0.016900452880421118,0.017047010109412553,2.3167028062437547,0.0,0.04747748054126341,0.00014243244162379023,4.1247873676454886e-06,0.5076669321709768,0.31732816267453745,0.17500490515448586,8.6344423160998515e-19,0.0,0.005318980423052868,1.1282051282051282,1.564102564102564,1.069059518400727,1.17395706763872,0.006794986649538929,0.0014083333334715818,0.1300000000063807,0.005944261253655568,0.07133113504386682,0.0001465587291475701,0.00032638993982517803,0.0,-0.11015822588145406,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,8,-0.005944261253655568,0.0,-6.380701522701315e-12,0.06984177411854593
2017-04,2017-03,2017-03,0.01905436406244189,0.019231273204132007,2.3608461049384037,0.0,0.05157950580819268,0.00015473851742457803,2.217062426554081e-05,0.46678001022586046,0.3190653771267583,0.21415461264738134,0.0,0.0,0.005351396155715361,1.6785714285714286,1.8392857142857144,1.0092176258992807,1.2136837881219904,0.006933754871255187,0.0014083333339517299,0.13000000002854137,0.006052677562448494,0.07263213074938193,0.00017691064183082797,0.00028878923474204076,0.0,-0.09974895816389827,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,8,-0.0060526775624484925,0.0,-2.8541363716882984e-11,0.08025104183610172
2017-05,2017-04,2017-04,0.02698936966405344,0.027105497368522954,2.424563853184527,0.0,0.03870911373885348,0.00011612734121656045,3.6325295606327253e-10,0.508346766121973,0.27493967038084205,0.21671356349718493,2.3470982345437367e-18,0.0,0.006472571559963432,1.131979695431472,1.565989847715736,1.0033437360677664,1.2411389884508164,0.008190299063748921,0.001408333334108302,0.13000000003576778,0.007370002173105416,0.08844002607726499,0.00011613022358935435,0.000337683547864433,0.0,-0.11101712876808954,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,15,-0.007370002173105416,0.0,-3.576777762859251e-11,0.06898287123191045
2017-06,2017-05,2017-05,0.011123014371591074,0.011298202583265384,2.4515323117683385,0.0,0.05005377476408872,0.00015016132429226616,2.5026887382044352e-05,0.4739415308052767,0.26816730915828807,0.2578911600364353,2.7913032008453408e-18,0.0,0.004711669408592953,1.1464646464646464,1.573232323232323,1.008167770419426,1.3981444926964075,0.007681582754163775,0.0014083333333357612,0.13000000000011205,0.006802225546077862,0.08162670655293434,0.00017519054141803194,0.0003142495798300206,0.0,-0.10834583602207856,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,16,-0.006802225546077862,0.0,-1.1204925876029392e-13,0.07165416397792143
2017-07,2017-06,2017-06,0.004206376153132379,0.00429433062907617,2.4618443788231943,0.0,0.029317958106541406,8.795387431962422e-05,6.016241667892017e-10,0.5107683541143917,0.2362238933983716,0.2530077524872366,0.0,0.0,0.004514727297871892,1.1608040201005025,1.5804020100502512,1.0019676432006996,1.2412915851272015,0.007567714474684689,0.001408333333338892,0.13000000000025655,0.006775591109423442,0.08130709331308131,8.795669859180044e-05,0.0003528811881105412,0.0,-0.11701373256245957,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,20,-0.006775591109423443,1.1102230246251565e-16,-2.5654478541525805e-13,0.06298626743754042
2017-08,2017-07,2017-07,0.00457229216972974,0.004690532073567979,2.473100650599581,0.0,0.03941330053167216,0.00011823990159501649,2.2432217763080985e-12,0.549582687346109,0.19599194897741143,0.2544253636764796,2.6159228596429585e-18,0.0,0.004934623915887129,0.955,1.4775,1.0162548764629389,1.3332038834951456,0.007754921406606862,0.001408333333333484,0.13000000000000697,0.006932511345016583,0.08319013614019899,0.00011824339492353746,0.00040095837467954345,0.0,-0.12753579703528617,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,19,-0.006932511345016583,0.0,-6.966649479522857e-15,0.052464202964713824
2017-09,2017-08,2017-08,0.012240081925059987,0.01247944457044415,2.503371605171839,0.0,0.07278439658692774,0.00021835318976078325,2.1009455623379308e-05,0.46586914860975387,0.22602372849769803,0.30810712289254816,1.1521183329875383e-17,0.0,0.005926187556097923,1.318407960199005,1.6592039800995027,1.0697424892703862,1.2530792917628946,0.008074991811035435,0.001408333333422023,0.13000000000409337,0.007131460998881779,0.08557753198658136,0.0002393641454426437,0.0003284256629024597,0.0,-0.12092220520111141,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,8,-0.007131460998881779,0.0,-4.0933645362173365e-12,0.05907779479888858
2017-10,2017-09,2017-09,0.013993752458450597,0.01419345734402116,2.538403167726128,0.0,0.0610030955357253,0.0001830092866071759,1.6695598963387814e-05,0.506641032985599,0.16184608083238403,0.3315128861820169,0.0,0.0,0.005705637623001203,0.7376237623762376,1.368811881188119,1.0219148936170213,1.1852559205500381,0.008887871044673017,0.0014083333333335419,0.13000000000000964,0.007983997992366277,0.09580797590839532,0.00019970638563996838,0.00038792206724755455,0.0,-0.13632874245338336,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,11,-0.007983997992366277,0.0,-9.631184738623233e-15,0.04367125754661663
2017-11,2017-10,2017-10,-0.02339387405071187,-0.023203113428383847,2.479020083730415,-0.023393874050711805,0.05697242061067016,0.0001709172618320105,1.9843360496013818e-05,0.46602554125282836,0.17560504280707348,0.35836941594009825,3.2190213302256353e-18,0.0,0.004228885024732833,1.2758620689655173,1.6379310344827587,1.0282462057335582,1.1638257575757576,0.008167992425378759,0.0014083333333341555,0.13000000000003795,0.007273063636301907,0.08727676363562288,0.00019076212240977437,0.00035942033625568454,0.0,-0.13913198427992507,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,8,-0.007273063636301907,0.0,-3.7941871866564725e-14,0.040868015720074924
2017-12,2017-11,2017-11,0.007732333277066481,0.007755688202515824,2.4981886932183595,-0.015842430004447294,0.007784961842066564,2.3354885526199694e-05,3.992314309866885e-11,0.470212651273474,0.17303447887833054,0.3567528698481955,0.0,0.0,0.005836060104855032,0.9362745098039216,1.468137254901961,1.035311324697033,1.1741826381059752,0.007952930071412118,0.0014083333333336377,0.13000000000001405,0.007225405132430548,0.08670486158916657,2.3358272314750714e-05,0.000363915935728021,0.0,-0.13921881000545341,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,10,-0.00722540513243055,0.0,-1.404432126150823e-14,0.04078118999454658
2018-01,2017-12,2017-12,0.02165549080440424,0.021779208905279943,2.5522881954920162,0.0,0.03940940461792368,0.00011822821385377104,5.489887021931204e-06,0.510007298637444,0.14346324440529176,0.3465294569572642,4.160731716031529e-18,0.0,0.006889096044030442,0.7463414634146341,1.373170731707317,1.0109821798590966,1.1005221932114884,0.00830698259863387,0.0014083333333479845,0.1300000000006762,0.007479096330947688,0.08974915597137226,0.00012371960101219073,0.0003983506585706484,0.0,-0.14083105306330881,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,10,-0.007479096330947687,0.0,-6.762090887235672e-13,0.03916894693669118
2018-02,2018-01,2018-01,-0.042635439215669764,-0.04257116248651969,2.443470267272245,-0.04263543921566981,0.021425465524469365,6.42763965734081e-05,3.3257667048313614e-10,0.49189263700947394,0.1608747653101493,0.3472325976803768,0.0,-0.0,0.003666002429436542,0.9951456310679612,1.4975728155339807,1.0918241577649959,1.1126943005181347,0.006780830992674402,0.0014083333336079988,0.13000000001267686,0.006012385024933708,0.07214862029920449,6.427930093669418e-05,0.0003753028269613443,0.0,-0.1381547132524457,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,9,-0.006012385024933708,0.0,-1.2676859562077425e-11,0.041845286747554306
2018-03,2018-02,2018-02,0.012793378726362136,0.012926231775971301,2.4747305078080637,-0.03038751181035859,0.04428330070160169,0.00013284990210480507,3.147504359228618e-09,0.42797001378843436,0.2125967367423192,0.3594332494692465,2.6581583314625355e-18,-0.0,0.004753219026587339,1.3236714975845412,1.6618357487922706,1.0432123929881778,1.209114296214627,0.005994741657908163,0.0014083333333376911,0.13000000000020112,0.005157720283730006,0.06189264340476007,0.00013285470750931176,0.00032620954249598346,0.0,-0.1332472413878513,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,28,-0.005157720283730006,0.0,-2.011169009108471e-13,0.0467527586121487
2018-04,2018-03,2018-03,0.0030492391070375316,0.0031029770980684794,2.482276552851851,-0.027430931492698707,0.017912397910371178,5.373719373111353e-05,7.972998344049516e-10,0.4170245111208633,0.2291098205767716,0.3538656683023651,1.073532637145016e-18,-0.0,0.004911887991577831,1.4855769230769231,1.7427884615384617,1.0183912691996766,1.1715900802334063,0.006465198982689574,0.0014083333333370657,0.13000000000017226,0.005707292249667825,0.0684875069960139,5.3740066353216694e-05,0.00030924486886139643,0.0,-0.12968312706873428,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,7,-0.005707292249667825,0.0,-1.7225110227059304e-13,0.050316872931265716
2018-05,2018-04,2018-04,-0.013582602695978371,-0.013582587526277817,2.4485607766529216,-0.040640950744631144,5.0363203415177e-06,1.51089610245531e-08,6.073953018269363e-11,0.42386034542408835,0.22827656257576265,0.34786309200014903,0.0,-0.0,0.0036266781407439126,1.4784688995215312,1.7392344497607657,1.0222444889779558,1.2656532754252625,0.006246915270438996,0.0012778479714409322,0.1238312386164783,0.005607972544742707,0.06729567053691249,1.8739975823899356e-08,0.0003091035534093732,0.0,-0.12809050999813543,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,2,-0.005607972544742707,0.0,0.006168761383521709,0.05190949000186457
2018-06,2018-05,2018-05,-0.016957612205576317,-0.016834786668028998,2.4070390325406565,-0.0569093894678141,0.040941796893862945,0.00012282539068158882,1.4686573129875753e-10,0.4564195117871925,0.19125873291162282,0.3523217553011847,2.57524485744909e-19,0.0,0.005327641984394018,1.4190476190476191,1.7095238095238097,1.0137067938021453,1.2463195691202873,0.007229827540079252,0.0014083333333469957,0.13000000000063058,0.0064028323387913325,0.07683398806549599,0.00012282853461442137,0.0003440622175815054,0.0,-0.13455278451527014,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,16,-0.0064028323387913325,0.0,-6.305789224114733e-13,0.04544721548472985
2018-07,2018-06,2018-06,-0.008985205795222214,-0.008906956985840264,2.3854112914761463,-0.06538325268698753,0.02608281884417192,7.824845653251576e-05,3.5284943314410474e-10,0.4213705345027873,0.22208245034739,0.3565470151498228,0.0,-0.0,0.007380526163022201,1.4644549763033174,1.7322274881516586,1.0141843971631206,1.2293300071275837,0.0072354657466006615,0.0014083333334480022,0.1300000000052924,0.006453047733969831,0.07743657280763797,7.825134590682862e-05,0.00031180564574123936,0.0,-0.13128889163910293,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,16,-0.006453047733969831,0.0,-5.292405402812506e-12,0.048711108360897065
2018-08,2018-07,2018-07,-0.002873102321081248,-0.002706816985482201,2.3785577607578725,-0.06806850223301408,0.04751012123209142,0.00014253036369627425,2.3754971902773122e-05,0.47174709637684104,0.22450356941503907,0.30374933420811984,0.0,-0.0,0.007432672033780882,1.278301886792453,1.6391509433962264,1.039077764751856,1.2044570215776442,0.007417750620938095,0.0014083333360730135,0.13000000012644677,0.006547295859978334,0.07856755031974001,0.00016628809292325368,0.0003254240242893151,0.0,-0.1196503560652101,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,16,-0.006547295859978334,0.0,-1.2644676972151103e-10,0.06034964393478989
2018-09,2018-08,2018-08,0.0027438511077190783,0.0032974120977399424,2.385084169104502,-0.06551142096054774,0.15816103499816883,0.0004744831049945065,7.907788502635755e-05,0.6324556041857181,0.22836527875086624,0.13917911706341565,0.0,-0.0,0.007665960290194051,0.13615023474178403,1.068075117370892,1.023431448489543,1.1678947368421053,0.00896255248581955,0.0014083333333335742,0.13000000000001113,0.007704823187931305,0.09245787825517565,0.0005535626312214585,0.00047192582065045996,0.0,-0.15908954761720204,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,35,-0.007704823187931305,0.0,-1.1129985821867194e-14,0.020910452382797956
2018-10,2018-09,2018-09,-0.06170187159262737,-0.06159369452098665,2.2379200119648077,-0.12317111526921687,0.0360589047692776,0.00010817671430783282,3.573328896674023e-10,0.5991598264310408,0.2631060183279502,0.13773415524100893,1.481217241405983e-18,-0.0,0.007300800037106556,0.3411214953271028,1.1705607476635513,1.0151864667435602,1.221505751132799,0.008423126391524398,0.0014083333339239895,0.13000000002726106,0.007610780123962526,0.09132936148755032,0.00010817960059987645,0.000417499694377893,0.0,-0.14593828710621085,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,19,-0.007610780123962526,0.0,-2.7261054524885253e-11,0.03406171289378915
2018-11,2018-10,2018-10,0.017284693075536536,0.017719886238165877,2.2766017724992205,-0.10801539711688024,0.1427392595186721,0.00042821777855601637,6.975384073322849e-06,0.4183260242961576,0.41143907070398855,0.17023490499985391,0.0,-0.0,0.012962679402236032,1.1488372093023256,1.5744186046511628,1.1038490853658536,1.372060857538036,0.009297541706981716,0.0014083333359815556,0.13000000012222565,0.00815818037627884,0.09789816451534608,0.0004351946627120976,0.00021220589771636994,0.0,-0.08188840563656796,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,9,-0.00815818037627884,0.0,-1.2222564627073496e-10,0.09811159436343203
2018-12,2018-11,2018-11,-0.0033256076764131962,-0.0033081109655189816,2.269030688168461,-0.11098178795947067,0.004999199791494699,1.4997599374484097e-05,2.4991115197303545e-06,0.42338057939105334,0.4074622924614553,0.16915712814749137,5.586810260192643e-17,-0.0,0.010066070042966066,1.4675925925925926,1.7337962962962963,1.0523629489603024,1.9267078613113628,0.007969189194395045,0.001408333333339442,0.13000000000028195,0.00724752368480192,0.08697028421762304,1.7498842923404085e-05,0.00021562191398583617,0.0,-0.08389133387155578,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,17,-0.007247523684801918,0.0,-2.819411371035585e-13,0.09610866612844421
2019-01,2018-12,2018-12,0.04701690267587035,0.0472282099873295,2.375713483202641,-0.06918290520688475,0.07043573467307117,0.0002113072040192135,1.0743993740074074e-10,0.48334912361352983,0.3405482580997409,0.1761026182867293,0.0,-0.0,0.009760882343758834,1.023041474654378,1.511520737327189,1.1859984984984986,1.8978512960436562,0.008405732375191679,0.0014083333333957618,0.1300000000028813,0.007490255281120774,0.08988306337344928,0.0002113104273730242,0.00028232826621927935,0.0,-0.10154667793745617,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,11,-0.007490255281120774,0.0,-2.8813063046584375e-12,0.07845332206254382
2019-02,2019-01,2019-01,-0.0016742698435992511,-0.0016742642856899985,2.371735897760683,-0.07074134419860356,1.6080776395754522e-06,4.824232918726356e-09,7.336763338250026e-10,0.5019669356042199,0.3253149659836801,0.17271809841209995,5.5436980899620886e-17,-0.0,0.002794540560506402,0.5825688073394495,1.2912844036697249,1.0160148975791434,1.5692516085336945,0.005774888989354696,0.0011590941620390027,0.11793697445868294,0.00519533250167151,0.062343990020058124,9.406663683907108e-09,0.0003022599409065503,0.0,-0.10705763759644102,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.00519533250167151,0.0,0.012063025541317066,0.07294236240355897
2019-03,2019-02,2019-02,-0.008608024162404826,-0.008608020144268758,2.351319937845916,-0.07874042516086566,1.1480388768386355e-06,3.4441166305159067e-09,5.740194384678704e-10,0.5007366173503536,0.32625796397366486,0.17300541867598157,8.654903925649767e-17,-0.0,0.00199972402561275,1.082191780821918,1.541095890410959,1.0005547337278107,1.370121130551817,0.0051809990967441755,0.0012547251376635678,0.12270575231814852,0.004553628508790111,0.054643542105481335,8.019122280132159e-09,0.0002988794730753051,0.0,-0.10669297677144868,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004553628508790111,0.0,0.007294247681851482,0.07330702322855132
2019-04,2019-03,2019-03,0.012571465798839639,0.012571472186968892,2.3808794760266756,-0.06715884192392207,1.8251797866548129e-06,5.475539359964439e-09,9.125898933342531e-10,0.49306824525817883,0.33202838665112183,0.17490336809069934,9.309564757230516e-17,-0.0,0.0023624206669494254,1.4863636363636363,1.7431818181818182,1.0067889908256882,1.2136652188439694,0.005503970320559631,0.0013780884796453909,0.12859650755656116,0.004814916307394029,0.05777899568872835,9.773342906316733e-09,0.00028858297834836023,0.0,-0.1044143589451383,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004814916307394029,0.0,0.0014034924434388474,0.0755856410548617
2019-05,2019-04,2019-04,-0.024677463521476546,-0.024677438637374715,2.322125409607995,-0.09017899557367648,7.1205194866338775e-06,2.1361558459901632e-08,3.5225433700628165e-09,0.4963059033061387,0.3288976692303556,0.17479642746350554,9.848134076907517e-17,-0.0,-5.9384999687696826e-05,0.9909502262443439,1.495475113122172,1.0012745812090313,1.3281353682813537,0.004497492288133859,0.0012282285341299695,0.1214032224018771,0.0038833499998044995,0.046600199997653996,2.8021264375098758e-08,0.0002906072824487132,0.0,-0.10536108017102672,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,2,-0.0038833499998044995,0.0,0.008596777598122898,0.07463891982897328
2019-06,2019-05,2019-05,0.037593853649707715,0.037644540051165874,2.4094230524130658,-0.05597531788584309,0.014481828988047037,4.344548696414111e-05,7.2409144940235025e-06,0.4572788650048278,0.3406015896904426,0.2021195453047297,1.1615799557061649e-18,-0.0,0.0021719565265881373,1.4774774774774775,1.7387387387387387,1.03125,1.8448616600790513,0.005207846315787823,0.0014083333333334376,0.1300000000000048,0.004452990455058844,0.05343588546070613,5.068919406225958e-05,0.0002550174096811404,0.0,-0.09433959159884732,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,10,-0.004452990455058844,0.0,-4.801714581503802e-15,0.08566040840115267
2019-07,2019-06,2019-06,-0.01313524946919669,-0.013135244534237436,2.377774679542787,-0.06837531759049154,1.4099883580981791e-06,4.229965074294537e-09,7.049941790343134e-10,0.46931951270042693,0.32977654824999014,0.200903939049583,1.0760836175207496e-21,-0.0,0.0009317092736551041,1.1434977578475336,1.5717488789237668,1.3726685796269726,1.6765379581151834,0.00490822161903172,0.0011537836490863075,0.11766649390984542,0.00433132100761683,0.05197585209140196,8.786871736664432e-09,0.0002663246757076231,0.0,-0.09749674232795064,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,2,-0.00433132100761683,0.0,0.012333506090154586,0.08250325767204936
