month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2013-06,2013-05,2013-05,-0.06268177508494437,-0.06264926002743056,1.9394467969190086,-0.1296760736081255,0.009290016432518422,2.7870049297555268e-05,4.645008216259211e-06,0.4923366404313442,0.30101411335115963,0.2066492462174962,6.702735098297221e-19,-0.0,0.004778376283326997,1.12,1.56,1.5894276629570747,1.050786369593709,0.009678484008861513,0.0013636361806835678,0.12792042123211922,0.008964148258188398,0.10756977909826076,3.2517660331331695e-05,0.00040330360824808903,0.0,-0.12000000000310745,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,6,-0.008964148258188398,0.0,0.0020795787678807853,-3.107458734774582e-12
2013-07,2013-06,2013-06,0.02571116714242069,0.026128252972182138,1.9893122376784256,-0.10729902966861615,0.13266228295310886,0.0003979868488593266,1.909898090212055e-05,0.3887388187714188,0.4507064908350462,0.16055469039353504,4.6155884087070893e-17,-0.0,0.006567804166017109,1.6490066225165563,1.8245033112582782,1.862676056338028,1.02490297542044,0.008174760779434263,0.0014083333340561652,0.13000000003336148,0.007053506782604961,0.08464208139125953,0.00041708732980121944,0.00026223138618171993,0.0,-0.09164853829278709,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,10,-0.007053506782604961,0.0,-3.336148024501995e-11,0.028351461707212908
2013-08,2013-07,2013-07,0.012517862594151222,0.012755046080006872,2.014214174926548,-0.09612432158434236,0.0790609466135051,0.0002371828398405153,6.460151337454169e-10,0.4711030701700409,0.3620366845858597,0.1668602452440995,0.0,-0.0,0.003776892993455738,0.9342105263157895,1.4671052631578947,1.6942307692307692,1.0401785714285714,0.007893054657288165,0.001406531047288293,0.12991679093735156,0.006952603464205588,0.08343124157046705,0.0002371856694384301,0.0003854242621573809,0.0,-0.12000000000000038,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,28,-0.006952603464205588,0.0,8.320906264844274e-05,-3.885780586188048e-16
2013-09,2013-08,2013-08,0.0037283686699593984,0.0037334142749523742,2.021723907950932,-0.0927543398233992,0.0016818289377217716,5.045486813165315e-06,1.1817981050710192e-10,0.472297777105862,0.35699576821490425,0.1707064546792337,0.0,0.0,0.0034183715044008196,0.43137254901960786,1.215686274509804,1.670196671709531,1.171383647798742,0.00792467768214631,0.0011568942547321834,0.11782500183231995,0.007341181866507851,0.08809418239809422,5.04868827236638e-06,0.00038447938362238095,0.0,-0.11999988748538401,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,5,-0.007341181866507851,0.0,0.012174998167680057,1.125146159852708e-07
2013-10,2013-09,2013-09,0.012509134155211123,0.012596605816123157,2.0470139235402875,-0.08140548214851717,0.029157155436013785,8.747146630804135e-05,1.946039919908241e-10,0.4597849119757446,0.38644340698223106,0.1537716810420243,9.709773337406117e-19,0.0,0.0024091496621903067,1.577922077922078,1.7889610389610389,1.6385991058122205,1.0524844720496895,0.0075686834663860605,0.0014083333337485582,0.13000000001916423,0.006777042270820888,0.08132450724985066,8.74745286908938e-05,0.00035412518908525467,0.0,-0.1174801444316751,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,10,-0.006777042270820888,0.0,-1.9164225761869602e-11,0.0025198555683249024
2013-11,2013-10,2013-10,-0.005758271975639237,-0.005758268153747897,2.035226660630622,-0.08669499921763724,1.1654451384790492e-06,3.4963354154371475e-09,3.2555592455185733e-10,0.4655749249199203,0.3824492420736232,0.15197583300645653,8.90688223933368e-19,-0.0,0.0009913879979067165,1.1419354838709677,1.5709677419354837,1.4322344322344323,1.01316595223515,0.007195658426161143,0.001186989572928005,0.11934770578078181,0.0066021557628415245,0.0792258691540983,7.876855615456841e-09,0.0003589155246831205,0.0,-0.11551192521652812,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.0066021557628415245,0.0,0.010652294219218192,0.004488074783471879
2013-12,2013-11,2013-11,-0.004926450128853503,-0.0049264461607624755,2.025200217986112,-0.09119435075642413,1.169740332929593e-06,3.509220998788779e-09,4.588700291967462e-10,0.4735339936415169,0.3832062502965262,0.14325975606195698,0.0,0.0,0.00027010396959389074,1.0192307692307692,1.5096153846153846,1.339350180505415,1.0178463399879008,0.006643016588255914,0.0012404882542369,0.1220076188229358,0.006022764391265931,0.07227317269519118,8.069871533243164e-09,0.0003656172567152686,0.0,-0.11958588002866344,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.006022764391265932,2.220446049250313e-16,0.007992381177064203,0.0004141199713365573
2014-01,2013-12,2013-12,-0.015578238266631076,-0.015570589058050683,1.9936511664526912,-0.1053519416984009,0.0021856083372100293,6.556825011630088e-06,1.092383568762692e-06,0.4731290599046084,0.3875698942752816,0.13930104582011002,7.203930990871135e-20,0.0,0.0015923139688700952,1.267515923566879,1.6337579617834395,1.5167140825035563,1.0062724014336917,0.006853427526004317,0.0012636266233724068,0.12314024313955564,0.006213962806599128,0.07456755367918953,7.651407718986243e-06,0.0003602302012121742,0.0,-0.12000000001490163,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,8,-0.006213962806599128,0.0,0.006859756860444363,-1.4901635481123776e-11
2014-02,2014-01,2014-01,0.01925715322500658,0.019257156973412116,2.0320432124422836,-0.08812356695723245,1.1672926203409879e-06,3.501877861022964e-09,2.465276761898222e-10,0.45660107568195357,0.3947958735426149,0.14860305077543154,7.658277831806339e-20,-0.0,0.0018151769790666218,1.0696202531645569,1.5348101265822784,1.2859145059565522,1.0415929203539822,0.0065649309338372125,0.0011810173848719185,0.11904708572015958,0.005974414396811634,0.07169297276173961,7.84458961895165e-09,0.00033541551357561925,0.0,-0.11277487551615262,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.005974414396811634,0.0,0.010952914279840423,0.007225124483847378
2014-03,2014-02,2014-02,-0.004973228249744135,-0.004973227721394671,2.0219373977334647,-0.09265853659431678,1.5717358720079854e-07,4.715207616023957e-10,5.682870204970502e-11,0.4548566615195335,0.38969320944184893,0.1554501290386176,2.78355427241083e-17,-0.0,0.000561933030601248,1.150943396226415,1.5754716981132075,1.113762102351314,1.0224620770128354,0.006406342168893035,0.0011107316673746813,0.11545033567944346,0.005850969802494948,0.07021163762993937,6.532710745643178e-09,0.0003312395317534067,0.0,-0.1112111710446098,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.005850969802494948,0.0,0.014549664320556543,0.008788828955390196
2014-04,2014-03,2014-03,-0.006594331030726311,-0.006594330013254197,2.008604073209405,-0.09864184656191755,2.9100165227503394e-07,8.730049568251018e-10,1.4446715826398528e-10,0.45961278063277905,0.3923874531149344,0.14799976625228659,2.7130312366220616e-17,-0.0,-2.9787677045915806e-05,1.01875,1.509375,1.200068166325835,1.0331412103746398,0.006050507587374798,0.0010425116735473016,0.11184873750994072,0.005529245106567128,0.06635094127880553,6.64403402017084e-09,0.0003330303220125495,0.0,-0.11394041915209088,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.005529245106567128,0.0,0.018151262490059286,0.006059580847909113
2014-05,2014-04,2014-04,0.006785333389108438,0.006785338065984745,2.0222331214928517,-0.09252583098784894,1.3380934869994091e-06,4.014280460998228e-09,6.62595845121722e-10,0.4596070252935833,0.3962619126574941,0.1441310620489226,5.3953704243206e-17,-0.0,-0.0002564302990974007,1.0,1.5,1.0863575268817205,1.0447038724373576,0.0055868222478694185,0.001028958942173699,0.11111933812835814,0.005072333950620807,0.06086800740744969,8.82616176217318e-09,0.0003289732952639361,0.0,-0.11448820051689043,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.005072333950620806,0.0,0.018880661871641863,0.005511799483109564
2014-06,2014-05,2014-05,0.00927009606689701,0.009270097686713536,2.0409794167987516,-0.08411345826287875,4.6280472143502486e-07,1.3884141643050746e-09,2.3140236071748443e-10,0.4653671918724538,0.3968857343280866,0.13774707379945958,5.5109456766593634e-17,-0.0,-0.0003444282222032674,0.9938271604938271,1.4969135802469136,1.0904572564612327,1.0030951041080474,0.005668666627719712,0.0010463297171501287,0.11205336499097894,0.005145494936007562,0.06174593923209074,6.833137085330831e-09,0.0003326520932149489,0.0,-0.11745318861666791,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.005145494936007562,0.0,0.017946635009021064,0.0025468113833320843
2014-07,2014-06,2014-06,0.016908979957895802,0.016908980692754427,2.07549029685188,-0.06862675108493921,2.2483089501259136e-07,6.744926850377741e-10,6.036594010773866e-11,0.45923102668506094,0.3964283287189364,0.14434064459600265,5.623794743074902e-17,-0.0,-0.00040603812729810457,0.9877300613496932,1.4938650306748467,1.0506535947712419,1.014182424916574,0.005671978885953896,0.0010230589800471074,0.1108003057783023,0.005160442835856995,0.06192531403028394,6.560073346887232e-09,0.0003218283093195604,0.0,-0.11432378709245458,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.005160442835856995,0.0,0.019199694221697705,0.005676212907545414
2014-08,2014-07,2014-07,-0.009515087295795581,-0.009515083943787549,2.055741825495758,-0.07748884885333451,1.005192606068308e-06,3.0155778182049236e-09,3.364302132435459e-10,0.46709442716177774,0.391868234891184,0.1410373379470382,7.994682090168567e-17,-0.0,-0.0022134725333757036,0.774390243902439,1.3871951219512195,1.117590206185567,1.0612637362637363,0.005218348879648845,0.0009646293149794166,0.10758973826417183,0.004736026604065243,0.05683231924878292,7.618093893340907e-09,0.00032936606389695255,0.0,-0.11760340201193849,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004736026604065243,0.0,0.022410261735828177,0.002396597988061508
2014-09,2014-08,2014-08,-0.011907596741923824,-0.011907594503388082,2.031262880832248,-0.08847373963111704,6.873709564314945e-07,2.0621128692944838e-09,1.7642287289402872e-10,0.4657701750923136,0.39755763510759384,0.13667218980009246,7.718541535354975e-17,-0.0,-0.0019111641353073564,0.5636363636363636,1.2818181818181817,1.016211061665607,1.0228136882129277,0.004664874271574533,0.0008835839810412471,0.10297090740833047,0.004223075258313731,0.050676903099764775,7.022740178138745e-09,0.00032396933509283295,0.0,-0.11314619307573882,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004223075258313731,0.0,0.027029092591669537,0.0068538069242611716
2014-10,2014-09,2014-09,-0.012397100887640533,-0.012397098709909574,2.006081109969251,-0.09977402264264379,6.898848702308406e-07,2.069654610692522e-09,1.0807634781565695e-10,0.45480852300052893,0.4074485129384085,0.13774296406106246,7.972800470749704e-17,-0.0,-0.0007952790675735648,1.3072289156626506,1.6536144578313254,1.3707653701380176,1.1439312567132116,0.004685597046272626,0.0010599110667832894,0.11277824613550023,0.004155634484563403,0.04986761381476084,7.028317578092528e-09,0.0003065344313016781,0.0,-0.10929806109475666,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004155634484563403,0.0,0.01722175386449977,0.010701938905243333
2014-11,2014-10,2014-10,0.01255606443522656,0.012556071005952026,2.031269593648316,-0.08847072726467997,1.877350133225366e-06,5.632050399676098e-09,9.386750666057676e-10,0.4505037712600485,0.4154178422600716,0.13407838647987982,7.091027546515476e-17,-0.0,0.0008156630818858488,0.47305389221556887,1.2365269461077844,1.5742115027829313,1.3785145888594164,0.004994175795183765,0.0008579482388074242,0.10146614640208373,0.004565191777215087,0.054782301326581045,9.898564966381021e-09,0.00029802649716619044,0.0,-0.10832046142735323,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004565191777215087,0.0,0.02853385359791627,0.011679538572646767
2014-12,2014-11,2014-11,-0.01127709486992759,-0.01127708864834046,2.0083627737343446,-0.09875012935003225,1.7775963225551974e-06,5.332788967665592e-09,8.887981612360482e-10,0.4491062335347226,0.4120610444845886,0.13883272198068877,8.78017454479525e-17,0.0,0.00039588980720263234,0.5714285714285714,1.2857142857142856,1.755195599022005,1.644170168067227,0.0048051856208983215,0.0008503328457213867,0.10101482143060314,0.004380009604488267,0.05256011525385921,9.593549361415113e-09,0.0002944231122263431,0.0,-0.10722049065789414,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004380009604488267,0.0,0.028985178569396863,0.012779509342105852
2015-01,2014-12,2014-12,0.029421120716636488,0.029421124617110446,2.0674510573431815,-0.07223434810978668,1.1144211310432448e-06,3.3432633931297345e-09,5.572105655216406e-10,0.4435044748503724,0.4170465062272559,0.1394490189223716,7.032257205617012e-17,0.0,0.0018441433111564085,1.319526627218935,1.6597633136094676,1.4689384800965017,1.8964174454828662,0.004861859877176747,0.0010523086580787792,0.11237305681054223,0.004335697618607948,0.052028371423295375,7.929529409024143e-09,0.00028532238014228323,0.0,-0.10523533575398494,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004335697618607948,0.0,0.017626943189457775,0.014764664246015052
2015-02,2015-01,2015-01,-0.0031772225468419185,-0.003177214431349012,2.0608823052292986,-0.07518206605715771,2.458715708489269e-06,7.376147125467807e-09,7.39345781139487e-10,0.4416876446375424,0.41086628551250637,0.1474460698499512,9.090122282633564e-17,-0.0,0.0024694390398455677,0.6647058823529411,1.3323529411764705,1.436829558998808,1.9306269270298047,0.005753792248418465,0.0008416954542585395,0.10050047487998488,0.005332933369436635,0.06399520043323961,1.115185256144592e-08,0.0002823949182242649,0.0,-0.10356037543567077,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.005332933369436636,0.0,0.02949952512001512,0.016439624564329222
2015-03,2015-02,2015-02,0.01094584323708234,0.010945846102043438,2.0834403998724156,-0.06505915392937689,8.719354596537369e-07,2.6158063789612108e-09,2.4915472009172476e-10,0.44722399546377295,0.4113420391386374,0.14143396539758962,8.976845657826165e-17,0.0,0.0015119651506826108,0.4619883040935672,1.2309941520467835,1.1520329994107248,1.9122137404580153,0.005214681723602584,0.000720285636397589,0.09297003623087961,0.004854531579439313,0.058254378953271756,7.32596447689572e-09,0.00028556916398518026,0.0,-0.1062384229128961,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004854531579439313,0.0,0.03702996376912039,0.01376157708710389
2015-04,2015-03,2015-03,0.00999628002576986,0.009996293944165832,2.104267053526542,-0.05571322342452478,4.221826237104521e-06,1.2665478711313563e-08,1.2529172615800767e-09,0.4496837398353678,0.4117331714554449,0.1385830887091871,1.1025576821171835e-16,0.0,0.0021684219229922918,1.1686046511627908,1.5843023255813953,1.1809191390343223,1.8945646703573225,0.005978292321853481,0.0009031675075950569,0.10410576396694221,0.005526692184928586,0.06632030621914303,1.6383127367245434e-08,0.0002854765717623445,0.0,-0.10744942250319238,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,2,-0.005526692184928586,0.0,0.025894236033057794,0.012550577496807616
2015-05,2015-04,2015-04,-0.003193279155747971,-0.0031932742975559992,2.0975475414063887,-0.058728594705211634,1.3964357088585268e-06,4.189307126575581e-09,6.688848456643824e-10,0.4647330721658152,0.40451669321723743,0.1307502346169472,2.0967885870234045e-16,0.0,0.000439652211861006,0.6473988439306358,1.323699421965318,1.2221264367816091,1.607320717131474,0.005254806448042689,0.0008413038308917645,0.10047709177071744,0.004834145613233119,0.05800974735879744,8.91936368709315e-09,0.0003014579545071811,0.0,-0.11356887547168887,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.0048341456132331186,0.0,0.029522908229282566,0.006431124528311127
2015-06,2015-05,2015-05,-0.018165912996844155,-0.01816591055011877,2.059443675262456,-0.0758276491602139,7.648900341856862e-07,2.2946701025570584e-09,1.5205528126906164e-10,0.4535606865751884,0.40769798775316024,0.1387413256716513,2.1785810638954146e-16,0.0,0.001215805486213591,1.339080459770115,1.6695402298850575,1.056534090909091,1.5266272189349113,0.005339927382504563,0.001052712762802221,0.11239463133809663,0.004813563870599925,0.057762766447199104,7.130503526855793e-09,0.00028551766468592354,0.0,-0.10874401611695511,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004813563870599925,0.0,0.017605368661903376,0.011255983883044884
2015-07,2015-06,2015-06,-0.01606643584856945,-0.016066431645041575,2.0263557555701097,-0.09067580494800298,1.2222366532062055e-06,3.6667099596186167e-09,5.368179170213214e-10,0.447011708461741,0.4144828734098983,0.1385054181283606,2.1389386920938058e-16,-0.0,0.0008020580430350473,0.4057142857142857,1.2028571428571428,1.1346801346801347,1.4539024390243902,0.004545579865134948,0.0007424070824722368,0.09438688992474983,0.004174368004220145,0.05009241605064174,8.319678684956845e-09,0.00027721338096635986,0.0,-0.10226109468491308,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004174368004220145,0.0,0.03561311007525017,0.017738905315086914
2015-08,2015-07,2015-07,-0.01097888635597956,-0.010978884914490526,2.0041086260129206,-0.10065917194622132,4.556080506341003e-07,1.3668241519023009e-09,7.466488240187194e-11,0.4402085645140964,0.4229466052527646,0.1368448302331389,6.614494958196526e-17,-0.0,9.736452999387573e-05,1.5738636363636365,1.7869318181818183,1.2433481152993349,1.6706081081081081,0.0032558096964963247,0.0010826366664026628,0.11398087557494876,0.002714484623992292,0.032573815487907505,6.739302701590128e-09,0.00026780386900215804,0.0,-0.10023621590247156,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.0027144846239922915,0.0,0.01601912442505124,0.019763784097528436
2015-09,2015-08,2015-08,0.009691184905035862,0.009691185925236776,2.023530813277389,-0.0919434936889042,3.0780763460305267e-07,9.23422903809158e-10,9.677800918985775e-11,0.4226986576697095,0.43023906045493177,0.14706228187535875,6.861330344617662e-17,-0.0,0.002229851523750871,1.3389830508474576,1.6694915254237288,1.446027397260274,1.9051600573339704,0.004511455607252278,0.001164260164541882,0.11819950073711218,0.00392931890865221,0.04715182690382652,6.616329126733771e-09,0.00024731550165660077,0.0,-0.09341019599291715,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.00392931890865221,0.0,0.011800499262887829,0.026589804007082843
2015-10,2015-09,2015-09,0.022148591242046576,0.02214859188690332,2.0683491701263557,-0.07183132130593894,1.8520314844225332e-07,5.556094453267599e-10,8.924730217349512e-11,0.42778558869921873,0.42973635290614964,0.14247805839463162,9.436876093387382e-17,-0.0,0.0027017319711625746,1.6685393258426966,1.8342696629213484,1.2965872156013,1.7987228003784295,0.0050441762059914765,0.0012859281798818778,0.12422213232183117,0.0044012055588980034,0.052814466706776045,6.557152534724931e-09,0.00025007890366464283,0.0,-0.09554804096338192,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.0044012055588980034,0.0,0.005777867678168833,0.02445195903661808
2015-11,2015-10,2015-10,-0.01592247449906247,-0.01592247327782057,2.035415933209862,-0.0866100634232736,3.4892625670748793e-07,1.0467787701224638e-09,1.7446312834681892e-10,0.44278562113705183,0.4210035201653392,0.13621085869760902,8.608666690658144e-17,-0.0,0.0015335032984418627,1.335195530726257,1.6675977653631286,1.136777301927195,1.7230805243445693,0.004807283030971389,0.0009974387880448221,0.10940413820572724,0.00430855697285439,0.05170268367425268,6.664094588968463e-09,0.000264975750473644,0.0,-0.1011755139010041,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.00430855697285439,0.0,0.020595861794272766,0.018824486098995896
2015-12,2015-11,2015-11,0.0014055348519389007,0.00140553623616952,2.03827678124218,-0.08532626203400473,3.992350734310996e-07,1.1977052202932988e-09,1.8652539880704315e-10,0.4421192496883603,0.42536091053984454,0.13251983977179527,2.2702143008715062e-17,-0.0,0.001186839939329123,1.5722222222222222,1.786111111111111,1.258739406779661,1.853896103896104,0.0038715480605645133,0.0010240422536748107,0.11085353870805266,0.0033595201834540843,0.04031424220144901,6.750273023566935e-09,0.00026315417817361267,0.0,-0.10145779518493424,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.0033595201834540843,0.0,0.019146461291947345,0.018542204815065758
2016-01,2015-12,2015-12,0.0022345023712817685,0.00223450740349381,2.0428313155431943,-0.08328242139757058,1.4377748691063558e-06,4.313324607319067e-09,7.188874345531832e-10,0.4361966800988456,0.4285693235463075,0.13523399635484695,2.0007010071889748e-17,-0.0,0.001956912468551137,1.6740331491712708,1.8370165745856353,1.1099476439790577,1.816574839302112,0.003909025526002634,0.0010918461316315488,0.11446463899204236,0.003363093748836456,0.040357124986037475,8.711350403100229e-09,0.00025420490684410334,0.0,-0.09912708933526777,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.003363093748836456,0.0,0.015535361007957646,0.020872910664732222
2016-02,2016-01,2016-01,0.032098570601710244,0.03209857328312844,2.108403280752542,-0.053857097478971605,7.66119484574286e-07,2.298358453722858e-09,3.8305974228714653e-10,0.424103869885917,0.43135967811341974,0.1445364520006634,1.701418300869515e-17,-0.0,0.0021799597437761682,1.2802197802197801,1.64010989010989,1.1586314152410575,1.9378698224852071,0.003915734942638374,0.0011021136009421056,0.11500157916874562,0.0033646709046643657,0.04037605085597239,7.2375029560026665e-09,0.00023997494572843082,0.0,-0.09414157834678538,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.0033646709046643657,0.0,0.014998420831254383,0.025858421653214614
2016-03,2016-02,2016-02,-0.002488681771393181,-0.002488681081981078,2.1031561359409876,-0.05621174607360879,2.1573225970905893e-07,6.471967791271768e-10,4.2215323528552254e-11,0.42073313898085,0.4207830920930107,0.15848376892613944,1.6221956013949078e-17,-0.0,0.0024071484541498896,1.2185792349726776,1.609289617486339,1.6859928168291431,1.9258006314839875,0.004973495731590555,0.0010066515336030358,0.10990822718630498,0.004470163410289967,0.0536419609234796,6.554499070121999e-09,0.00023813070091780426,0.0,-0.09170747694964552,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004470163410289967,0.0,0.020091772813695022,0.02829252305035447
2016-04,2016-03,2016-03,0.00924453287742445,0.00924453348939683,2.122598831986051,-0.04748686453085915,1.752194101279718e-07,5.256582303839154e-10,8.631414805902169e-11,0.4342396767861021,0.4224268536205621,0.1433334695933358,0.0,0.0,0.0017032387669366669,1.1358695652173914,1.5679347826086958,1.4015728056823948,1.786511835640911,0.00473770207424765,0.0008397269544944824,0.10038288426785609,0.004317832044561309,0.05181398453473571,6.55243909919113e-09,0.0002475282210075992,0.0,-0.0975138070171973,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004317832044561309,0.0,0.029617115732143914,0.022486192982802702
2016-05,2016-04,2016-04,-0.005835164857090737,-0.0058351616490012895,2.110213117875944,-0.053044935704866125,1.0370693988986646e-06,3.111208196695994e-09,9.688125134080354e-11,0.4289500605491594,0.4193168081295614,0.15173313132127925,8.32089210331823e-17,0.0,0.003000254732132,0.654054054054054,1.327027027027027,1.5454317269076305,1.702433628318584,0.00534563943990472,0.0007095060254815692,0.09227173080515413,0.004990878766796403,0.05989054520155684,7.660367533390881e-09,0.00024160220856668275,0.0,-0.09144607978203607,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004990878766796403,0.0,0.03772826919484587,0.02855392021796392
2016-06,2016-05,2016-05,0.019937604579563287,0.019937616270339915,2.1522857125987622,-0.034164920078334715,3.88757339085673e-06,1.166272017257019e-08,2.805645567253749e-11,0.42837699707463484,0.42303199731699254,0.14859100560837257,3.42590886621002e-17,0.0,0.003961409413950124,0.7795698924731183,1.389784946236559,1.163686040735221,1.5927224901359054,0.005884376079521799,0.0007102583856942039,0.09232064031586028,0.005529231422622007,0.06635077707146408,1.5464052690580687e-08,0.00023835421304938638,0.0,-0.09151170105569363,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,2,-0.005529231422622007,0.0,0.03767935968413973,0.028488298944306364
