month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-06,0.025557370658300996,0.025594530574120627,3.270043018743488,0.0,0.011949992615904561,3.5849977847713685e-05,1.3099379719182374e-06,0.040610479046686805,1.5,0.0,0.561749356380315,0.7788814925915214,0.15936915102816368,0.0
2016-07,0.01499924197372547,0.015140629288328811,3.3190911852461134,0.0,0.047055692856460885,0.00014116707856938265,2.202360339587095e-07,0.04388771684496619,1.5,0.0,0.6041956659995371,0.7295632924251094,0.1662410415753536,9.239435388649908e-19
2016-08,-0.0032175824229985395,-0.0031947571315988545,3.308411735788136,-0.0032175824229985217,0.0071455192462853995,2.1436557738856198e-05,1.3887336608286727e-06,0.042399238726437256,1.5,0.0,0.6102157362974565,0.7279945362262742,0.16178972747626943,3.526009021196398e-18
2016-09,0.011355187039332082,0.01211801432023017,3.3459793698511318,0.0,0.25414777699371277,0.0007624433309811383,3.8394991694963575e-07,0.0518284591485469,1.5,0.0,0.8708916073975094,0.47185478998992253,0.15725360261256807,2.7987983044743435e-18
2016-10,-0.014752335847719034,-0.014744843943207617,3.2966183584475486,-0.014752335847719067,0.002184595672860224,6.5537870185806715e-06,9.381174928365654e-07,0.049258087083700296,1.5,0.0,0.8730329379267042,0.470632286573369,0.15633477549992686,4.20816935343254e-18
2016-11,0.022611070336496973,0.0247597028833804,3.3711584280229934,0.0,0.6513177176729126,0.001953953153018738,0.000194679393864692,0.14527234037983622,1.0325434257326798,0.0,0.18707980373626837,0.294811753084439,0.13763449861890048,0.41301737029307195
2016-12,0.04336126635763365,0.043448871785333826,3.51733612655428,0.0,0.02852653876068577,8.55796162820573e-05,2.0258114181227472e-06,0.14192747374908585,1.0568778266650867,-0.016393442622950616,0.1959333688765671,0.29834084365674274,0.13718884818348473,0.42541476594829203
2017-01,-0.03165429466098061,-0.03161396651964227,3.405997332382619,-0.031654294660980575,0.012432504693357119,3.729751408007136e-05,3.030627258271301e-06,0.1403293749909888,1.0689137609971697,0.0,0.20272903065906656,0.28712595153397397,0.14356849603810357,0.43549028276602564
2017-02,0.0038892989513981354,0.004100410714154376,3.4192442742359193,-0.02788810872461467,0.06031939055856003,0.0001809581716756801,3.015359108056054e-05,0.12707966381311098,1.1803619517013886,-0.26229508196721285,0.21126565916951168,0.35108122119647983,0.17936408504929777,0.43865098628609933
2017-03,-0.03781179232452782,-0.03761077540990395,3.28995651983168,-0.06464540167372346,0.06635657409156334,0.00019906972227469002,1.9471923491796716e-06,0.13323625922053547,1.1258196595846843,0.0,0.22618841312768365,0.2861856099801242,0.1525383027077707,0.46090733376910575
2017-04,0.00011269925573002772,0.00021396801611423113,3.2903272954828493,-0.06453998790664839,0.029348211480407047,8.804463444122114e-05,1.3224125942982279e-05,0.13204062555517512,1.1360140060630073,0.0,0.23577902879214657,0.28388732938031597,0.1510948989324125,0.46525274895813223
2017-05,-0.0037531075235456048,-0.003614808768229141,3.277978343355245,-0.06805086991601206,0.037618605616579065,0.0001128558168497372,2.5442938466726352e-05,0.12379635894249823,1.2116673000833007,0.0,0.25375506270477055,0.2967034072524877,0.1654966843523675,0.4957121457736749
2017-06,-0.00675246152777935,-0.006644154679605447,3.255843920702845,-0.07434382056275157,0.02901985802389767,8.705957407169301e-05,2.1247274102209946e-05,0.1180014902831912,1.271170386407966,0.0,0.2777788883152704,0.30571517614550864,0.1680710434490926,0.5196052784980942
2017-07,0.023842080407543202,0.023950039732314573,3.333470013254653,-0.05227425150286946,0.029587078182156834,8.87612345464705e-05,1.9198090224897823e-05,0.11252374499005763,1.3330519706152129,0.0,0.2983311339588694,0.31791424664137846,0.17223471417530312,0.5445718758396618
2017-08,-0.02698128066171619,-0.02680610108458476,3.2435287232496144,-0.07784510591340565,0.050696033377922264,0.0001520881001337668,2.309147699765779e-05,0.10506270385515906,1.4277188240537968,0.0,0.31905310903252176,0.33914823495655727,0.18653058691576363,0.5829868931489542
2017-09,0.054363622584978406,0.054428882445710314,3.419858694603893,-0.027713425286391313,0.016781101766568773,5.034330529970632e-05,1.4916555432202494e-05,0.10217192502455372,1.4681136717738492,0.0,0.3216687240774607,0.34731559329226336,0.20085941637269977,0.5982699380314254
2017-10,0.04040075587181481,0.04047718159726361,3.5580235708406884,0.0,0.020115971426452606,6.034791427935782e-05,1.607781116944035e-05,0.10579372833542595,1.4178534243959637,0.0,0.32009012668814335,0.33092601842122576,0.18835306175379507,0.5784842175327995
2017-11,0.0009819579438485472,0.0010453222762723663,3.561517400350476,0.0,0.020337191317417055,6.1011573952251166e-05,2.3527584715680728e-06,0.10454060622287285,1.4348491501973029,0.0,0.3358017259359995,0.32904411540831296,0.18556398354280168,0.5844393253101888
2017-12,0.012726167776250888,0.012833565572162973,3.606841868325373,0.0,0.032091418115055614,9.627425434516684e-05,1.112354156691786e-05,0.09762068891878832,1.5,0.0,0.3468348032474786,0.35084624725232,0.19116733350822185,0.6111516159919796
2018-01,0.06387143214357108,0.06388596249004472,3.8372160239707087,0.0,0.0045714060609429175,1.3714218182828752e-05,8.161282908032974e-07,0.09136793621537176,1.5,0.0,0.348961724631689,0.3495526943843689,0.19119165220463868,0.6102939287793034
2018-02,-0.06089586503942219,-0.06080297314991951,3.60354543484788,-0.06089586503942224,0.029976890255251673,8.993067076575502e-05,2.961218736919291e-06,0.09165815520332089,1.5,0.0,0.3539938747219641,0.34406546750924594,0.1938088961426016,0.6081317616261883
2018-03,0.025436530880769213,0.02760740241783934,3.6952071295816427,-0.03700831371023949,0.6178124036092583,0.0018534372108277748,0.0003174343262423499,0.0786957862818843,1.5,0.0,0.9299771365777765,0.3841946605561308,0.18582820286609278,0.0
2018-04,0.037892329860047216,0.04000358285634905,3.835227137036949,-0.0005183150808646397,0.6031823002196974,0.0018095469006590924,0.0003017060956427409,0.09607491848662766,1.5,0.0,0.33434779780367757,0.3819032110284432,0.1837489911678792,0.6000000000000001
2018-05,-0.013229189257979524,-0.0113120965823222,3.7844901913937483,-0.013740647450544152,0.6388617810250095,0.0019165853430750284,5.073325822944619e-07,0.04989897640626236,1.5,0.0,0.31106475117804044,0.402396739811834,0.7865385090101257,0.0
2018-06,0.07092827282772055,0.07275777831987919,4.0529175442027565,0.0,0.6024868670109558,0.0018074606010328675,2.2044891125764245e-05,0.0758353624627261,1.5,-0.3442622950819674,0.271574695183314,0.47772535840551,0.22125284285111305,0.529447103560063
2018-07,-0.037636870662380466,-0.03724615888186876,3.900378410786305,-0.03763687066238042,0.12475249620400894,0.00037425748861202683,1.6454291899675955e-05,0.07636699886670835,1.5,-0.5901639344262299,0.2282060549399922,0.5297726825097329,0.26505994571836544,0.47696131683190923
2018-08,0.027692700948729644,0.02788414144220959,4.008390423703091,-0.010986436317550252,0.056258020613393134,0.00016877406184017941,2.2666431639768005e-05,0.08107710178277099,1.5,-0.42622950819672123,0.22762185158341647,0.493835876619421,0.26841219497858115,0.5101300768185812
2018-09,-0.009721598396641041,-0.0077861192599658555,3.9694224617869076,-0.02060122899250172,0.6266769978787521,0.0018800309936362564,5.5448143038928644e-05,0.041846291185105904,1.5,-0.3442622950819674,0.15918117668735926,0.45132582940983434,0.8875871258206556,0.001905868082150907
2018-10,0.022040070766172475,0.022395060021110465,4.056908813745526,0.0,0.10696472538820508,0.00032089417616461524,3.409507877337342e-05,0.03987773429942584,1.5,0.0,0.2629081049341095,0.41510581418769604,0.8170567825669717,0.004929298311222863
2018-11,-0.08248270430876294,-0.08053155532627095,3.7222840036537397,-0.08248270430876292,0.6285539339592521,0.0018856618018777563,6.548718061423864e-05,0.06262876686713896,1.5,-0.8360655737704922,0.1408565867919715,0.6347448349121527,0.3121705566905389,0.41222802160533684
2018-12,0.024543576213914,0.026182572222694517,3.8136421647872476,-0.059963548634380914,0.5231452202113455,0.0015694356606340365,6.956034814647965e-05,0.040200025375357,1.5,0.0,0.1701862340869713,0.5005546661923729,0.8230232559603323,0.006235843760323555
2019-01,0.025975508245147393,0.026448415303395006,3.9127034582827203,-0.03554562404119421,0.14185387816161163,0.00042556163448483487,4.734542376277939e-05,0.05766135852975295,1.5,-0.918032786885246,0.030000000000000006,0.5380514333195021,0.9319485666804981,0.0
2019-02,-0.0054398309625626915,-0.00297136604150694,3.8914190128630275,-0.04079209281751406,0.7060820322832909,0.0021182460968498726,0.000350218824205879,0.057897691217413484,1.5,0.0,0.5389124877270826,0.7289915495818642,0.2320959626910532,0.0
2019-03,-0.0072840713023258775,-0.007159712379667392,3.8630736393061067,-0.04777903160718611,0.035316636704158536,0.00010594991011247562,1.8409012546009864e-05,0.05574015813768448,1.5,0.0,0.5382269482280102,0.7658081106999616,0.19596494107202828,0.0
2019-04,0.013347498226744773,0.013435537771217566,3.9146360078565294,-0.035069263920093796,0.02598588795348357,7.795766386045071e-05,1.0081880612341457e-05,0.05534186359386977,1.5,0.0,0.5525707159049649,0.7697693429570739,0.17765994113796124,0.0
2019-05,-0.0242798808261722,-0.02420267115808193,3.8195891121079306,-0.0584976671976245,0.025715256697786376,7.714577009335912e-05,6.389799691072785e-08,0.051340142465215094,1.5,0.0,0.5325243528571099,0.7899550681821715,0.17752057896071866,0.0
2019-06,0.04155982258892197,0.041624537973180255,3.978330557969714,-0.019368997279301636,0.020593237047943885,6.177971114383165e-05,2.9356731144587757e-06,0.050160027221372146,1.5,0.0,0.5194952485012747,0.795906818789128,0.18459793270959746,0.0
2019-07,-0.011563669987860908,-0.011511810093738873,3.9323264562947298,-0.030708690574628883,0.016723743740767544,5.0171231222302635e-05,1.6886628997311027e-06,0.05637005404251909,1.5,0.0,0.5236190001665337,0.7902183481149346,0.1861626517185317,0.0
2019-08,0.013193776164684128,0.01324217166148741,3.9842086913655477,-0.01792007799969708,0.015435624283134691,4.6306872849404076e-05,2.088623953879737e-06,0.05369064379172501,1.5,0.0,0.5137120257392457,0.7958658292406026,0.19042214502015173,0.0
2019-09,0.010616042600901446,0.010710886741536387,4.026505220563966,-0.007494275710251852,0.027449688515826694,8.234906554748009e-05,1.2495075087461353e-05,0.051118007043894215,1.5,0.0,0.5062086464912959,0.8084622371922254,0.18532911631647875,1.3947583694899484e-17
2019-10,-0.0033045829564762974,-0.003212178240434644,4.013199300037928,-0.010774093210944802,0.028800003429424143,8.640001028827243e-05,6.00470575338094e-06,0.05027690483531953,1.5,0.0,0.5159360542922866,0.8235506659107512,0.16051327979696206,9.18797813710421e-18
2019-11,0.005022574844257001,0.005034973226323769,4.033355893887288,-0.005805632056218868,0.004106667075253203,1.2320001225759608e-05,7.838084100741938e-08,0.04851057029854507,1.5,0.0,0.5181580181670312,0.8202169840217006,0.16162499781126838,5.906530520024963e-18
2019-12,0.036148371069069526,0.036152184699225355,4.179155139393145,0.0,0.001214125682337561,3.642377047012683e-06,1.712531088168545e-07,0.04632052920486924,1.5,0.0,0.5190754717912957,0.8235795869488818,0.1573449412598228,0.0
2020-01,-0.006562760735756648,-0.006511031147238588,4.1517283441357,-0.006562760735756679,0.016607217015190842,4.9821651045572524e-05,1.907937472487617e-06,0.05058103842558789,1.5,0.0,0.5269757569887521,0.8138240102334701,0.15920023277777803,5.111420320206076e-19
2020-02,-0.011458021809316397,-0.011368263939848085,4.104157750222236,-0.017945586289433324,0.02930824001575108,8.792472004725325e-05,1.8331494210591382e-06,0.0496000839317838,1.5,0.0,0.5319504342294937,0.7929240331997949,0.1751255325707115,0.0
2020-03,-0.10959350877393999,-0.10857542616639113,3.6543687018136217,-0.12557237529490883,0.33270407463201435,0.000998112223896043,1.9970383652825316e-05,0.0775391461622266,1.5,0.0,0.8042215037350435,0.4763193935118333,0.2194591027531233,2.1955093992831464e-19
2020-04,0.05671791162354363,0.05744698276805757,3.8616368628829307,-0.07597666655570023,0.23985403169201447,0.0007195620950760434,9.509049437895392e-06,0.07201568421596392,1.5,0.0,0.5358997126066454,0.7365270874031887,0.22757319999016598,9.689209883641942e-19
2020-05,0.04482233739127558,0.04501336680962658,4.034724453233657,-0.03455978094664869,0.06340442319811315,0.00019021326959433945,8.161487566595293e-07,0.07515199453860633,1.5,0.0,0.4959357858650368,0.773688486496294,0.23037572763866948,9.73885007951544e-18
2020-06,0.02523020471349722,0.025368809153395573,4.136521377151294,-0.010201526581289144,0.04500183067309021,0.00013500549201927062,3.5989478790833393e-06,0.07439167605430456,1.5,0.0,0.47524454562403723,0.8013547120748973,0.22340074230106557,0.0
2020-07,0.05383697303354237,0.053883989351205544,4.35921916698566,0.0,0.014994094659439844,4.4982283978319535e-05,2.034033684859382e-06,0.07272013799360388,1.5,0.0,0.48055924997414123,0.7978003023198895,0.22164044770596908,1.8919910693021712e-17
2020-08,0.005180882234580673,0.005218709523324176,4.38180376812454,0.0,0.012005650071637378,3.6016950214912134e-05,1.8103385285911795e-06,0.07657660415378074,1.5,0.0,0.48252854712050375,0.7818534180702713,0.23561803480922497,0.0
2020-09,-0.005254097554964243,-0.005231378782780934,4.3587813436601035,-0.005254097554964199,0.007479760601317914,2.243928180395374e-05,2.7949037935603994e-07,0.07406195649616774,1.5,0.0,0.48697834981732985,0.7768708358313468,0.23615081435132323,0.0
2020-10,-0.02501884143372244,-0.02497416818776806,4.249729684378804,-0.030141487555081725,0.014546261657832668,4.3638784973498005e-05,1.0344609808830424e-06,0.07333704206680998,1.5,0.0,0.5040903940628114,0.7714055534339593,0.22450405250322925,1.0352045563428872e-18
2020-11,0.05967245535652272,0.05969520154774881,4.503321489247187,0.0,0.007242861432056561,2.1728584296169685e-05,1.0176069299163842e-06,0.07311108442685854,1.5,0.0,0.5031907534354046,0.7757475837089682,0.2210616628556273,2.7896904899560503e-18
2020-12,0.07804371059630236,0.07813347607557128,4.854777408276104,0.0,0.02807182772582656,8.421548317747968e-05,5.549996091440468e-06,0.08194838156505121,1.5,0.0,0.533801870432162,0.7602921783946006,0.2059059511732374,0.0
2021-01,0.019004993428495588,0.019650802200309816,4.9470424210171995,0.0,0.210694104940718,0.000632082314822154,1.3726456992073297e-05,0.13202995892416058,1.1361057840377091,0.0,0.6076871905342739,0.355542961969126,0.17287563153430927,0.0
2021-02,0.012515163749259471,0.012576789930987712,5.008955466990763,0.0,0.018247644498966042,5.474293349689813e-05,6.88324823134287e-06,0.1281596679058006,1.170415017852983,0.0,0.6370362274852726,0.35162791012537126,0.1817508802423393,0.0
2021-03,-0.006206767577071704,-0.006143965783498605,4.977866044603249,-0.006206767577071615,0.017652265652637725,5.2956796957913175e-05,9.844996615185758e-06,0.12456879876752511,1.2041538610317302,0.0,0.665101178858465,0.35127695229028016,0.1877757298829851,5.655157877973976e-18
2021-04,0.012688398390959291,0.014318930058831003,5.0410271921140035,0.0,0.5151297281935359,0.0015453891845806076,8.514248329110416e-05,0.23776145820861522,0.6308844214287578,-0.26229508196721285,0.08840709337842927,0.1843210643079691,0.13062852872145397,0.22752773502090543
2021-05,0.026036030506454234,0.026222886952337657,5.172275529871749,0.0,0.054181834221711765,0.0001625455026651353,2.4310943218289138e-05,0.2018115986287002,0.743267488188204,-0.5901639344262299,0.10626538718428723,0.222572013108351,0.1802264054031169,0.2342036824924489
2021-06,0.02492714289570345,0.02495965343479897,5.301205581100812,0.0,0.010154199832128105,3.0462599496384315e-05,2.0479395991370996e-06,0.20101672744348628,0.7462065565770933,-0.5081967213114754,0.10945719369828909,0.20508548567602408,0.18783402708418603,0.24382985011859412
2021-07,0.0043244918945019644,0.004551164517940875,5.324130601667371,0.0,0.06480743366943487,0.0001944223010083046,3.225032243060613e-05,0.23694965681152,0.6330458630683583,0.0,0.11521850840536575,0.14110926958039352,0.12349973985525568,0.2532183452273433
2021-08,-0.013891401264653934,-0.01342218064644319,5.250170967094187,-0.013891401264653935,0.13484211923045358,0.00040452635769136074,6.46942605193831e-05,0.1660767741256544,0.9031967340990701,-0.7540983606557372,0.12111039839234873,0.2729264324338079,0.2455896748925279,0.2635702283803857
2021-09,0.02687043824235386,0.027139676114453712,5.39124536182729,0.0,0.08178298944077393,0.0002453489683223218,2.3888903777531057e-05,0.19278345929163326,0.7780750514134485,-0.3442622950819674,0.12051879740953537,0.2009138912849031,0.18367677191171464,0.2729655908072953
2021-10,0.02388861730252046,0.024054588331212698,5.520034759059971,0.0,0.04696101325813644,0.0001408830397744093,2.5087988917825543e-05,0.2124538288731111,0.7060357574896337,0.0,0.12019943397494215,0.15765833728154882,0.14504825133501945,0.2831297348981232
2021-11,-0.04319406677164155,-0.04284537084859409,5.281602009095352,-0.043194066771641615,0.101869123130385,0.000305607369391155,4.308855365630313e-05,0.16612316225922721,0.9029445259772517,-0.5081967213114754,0.12735358184004467,0.24435652447683542,0.23575847310015055,0.2954759465602211
2021-12,0.04180671507189206,0.04222727323240421,5.502408439412735,-0.0031931537420677447,0.11891566675141324,0.00035674700025423975,6.381116025790734e-05,0.13274971490829268,1.1299459294780732,-1.0,0.12452285885159446,0.36693579994000086,0.3517888095504925,0.28669846113598535
2022-01,0.03816964565927056,0.038869438307913805,5.712433419817699,0.0,0.20019348903892117,0.0006005804671167635,9.92121815264806e-05,0.20698157511907378,0.7247021862390745,0.0,0.12278808436766502,0.1536090526363695,0.15748308268980976,0.2908219665452301
2022-02,0.056386613470309044,0.05700990912500512,6.034538195035835,0.0,0.18288094091637538,0.0005486428227491262,7.465283194695038e-05,0.14285811742493132,1.0499928369756208,-0.8360655737704922,0.12285509290155852,0.29847900823278123,0.32779737995516434,0.3008613558861168
2022-03,0.017823251156693105,0.018025560201600947,6.142093284900616,0.0,0.05630299209363223,0.0001689089762808967,3.340006862694656e-05,0.15943720291671182,0.940809279490172,-0.5901639344262299,0.11842286794215848,0.23866683004005346,0.27863679291056903,0.305082788597391
2022-04,0.017762587274216972,0.018441807428499664,6.251192752920044,0.0,0.18983572399202792,0.0005695071719760838,0.00010971298230660987,0.1135212567244156,1.3213384376473232,-0.918032786885246,0.14650316275348105,0.3617182745608222,0.44009230324111304,0.37302469709190694
2022-05,0.04569754303709143,0.04590462020076113,6.536856902779761,0.0,0.06810546937582355,0.00020431640812747066,2.7607555422296537e-06,0.11469259788300529,1.30784377343175,-0.5901639344262299,0.15979735840852397,0.3169877972822724,0.3960982534410483,0.4349603642999055
2022-06,-0.029372399760893595,-0.028839046448625227,6.344853728651557,-0.029372399760893564,0.16382816525307434,0.000491484495759223,4.1868816509144815e-05,0.08496629658261085,1.5,-1.0,0.15464905076515367,0.4216397014693779,0.5146874826613634,0.409023765104105
2022-07,-0.01991882700628131,-0.019470233593357256,6.218471684850388,-0.04870616301757835,0.13318987248029837,0.00039956961744089513,4.902379548315622e-05,0.07872498089839723,1.5,-1.0,0.09689889844334447,0.55419680132012,0.4751948384014424,0.3737094618350931
2022-08,-0.01614817658363593,-0.015104359275986912,6.118054706003083,-0.06406782388009513,0.33428222663352536,0.001002846679900576,4.0970627748445676e-05,0.13504203479327612,1.1107652534236596,0.0,0.11360139499090298,0.24420124247005015,0.2787571438993079,0.4742054720633985
2022-09,0.04274935271143701,0.04515212537856645,6.379597584537877,-0.024057329169162367,0.7555395635807215,0.0022666186907421646,0.00013615397638727384,0.0666412286823846,1.5,-0.8360655737704922,0.030000000000000006,0.4396686615674584,1.0303313384325419,0.0
2022-10,-0.022822302156869766,-0.022730799625650857,6.234000480824317,-0.04633058769064624,0.027574622387139973,8.272386716141991e-05,8.778664057489394e-06,0.06865355638139056,1.5,-0.918032786885246,0.030000000000000006,0.4487628508097681,1.021237149190232,0.0
2022-11,-0.011740189879674047,-0.011714795299135224,6.16081213146946,-0.05752684767359528,0.0066523480423530575,1.9957044127059173e-05,5.43753641176381e-06,0.06695103266483647,1.5,-0.5081967213114754,0.030000000000000006,0.4572367853352508,1.0127632146647494,0.0
2022-12,0.011581482041392168,0.011643867193941485,6.232163466530465,-0.046611611785432716,0.020565128074161002,6.169538422248301e-05,6.897683268340949e-07,0.06120610376903742,1.5,-0.26229508196721285,0.04596333985837567,0.4503436505780013,1.000011418885219,0.003681590678404163
2023-01,0.03344148190931529,0.03352103691990228,6.44057624835234,-0.01472889124840393,0.02465784235573893,7.39735270672168e-05,5.581483519774389e-06,0.05828054561454869,1.5,-0.7540983606557372,0.030000000000000006,0.4742005930592812,0.9957994069407188,0.0
2023-02,0.009636150633065608,0.009905212117824639,6.502638611245207,-0.005234670430066091,0.08864378261101373,0.0002659313478330412,3.130136925989624e-06,0.05703604509962699,1.5,0.0,0.11318138499054478,0.39985187356947066,0.9724276782301796,0.014539063209805043
2023-03,0.07254415402367541,0.07276315208803309,6.974367028219677,0.0,0.0676706020332683,0.00020301180609980492,1.5986258257888188e-05,0.05502152174191479,1.5,-0.26229508196721285,0.055005840216702455,0.4158115848041408,1.0247409300940602,0.0044416448850965375
2023-04,0.03591924230192029,0.036125074743231844,7.224881007408824,0.0,0.06477922545146561,0.00019433767635439683,1.1494764957154347e-05,0.06677185416504185,1.5,0.0,0.11785305988627216,0.3860894380650317,0.9760295599166019,0.020027942132094377
2023-05,-0.003741287725289558,-0.001556499193528693,7.197850648779127,-0.003741287725289588,0.6254803936779091,0.0018764411810337272,0.0003083473507271374,0.08049484038412796,1.5,0.0,0.47731812180092725,0.6441818182255705,0.3588583961983651,0.019641663775137028
2023-06,-0.016762709223638567,-0.016686041353766584,7.077195171318465,-0.02044128283066715,0.023525168721975142,7.057550616592542e-05,6.092363706057452e-06,0.07844260244425673,1.5,0.0,0.4831182329781314,0.6622026519532297,0.3469626273653099,0.007716487703329073
2023-07,0.008718098236797804,0.008807616219353179,7.13889485406301,-0.011901393705673224,0.02485162064247838,7.455486192743514e-05,1.4963120627939892e-05,0.07766906927764589,1.5,0.0,0.49022111946392866,0.6884251317560509,0.31832377093519776,0.0030299778448225757
2023-08,-0.0027970374035665045,-0.0027361504113080893,7.1189270981360675,-0.014665142465890346,0.019160208918296975,5.7480626754890925e-05,3.4063655035240225e-06,0.07475810995641156,1.5,0.0,0.4934899397150374,0.6995751684216084,0.29775086025055486,0.009184031612799409
2023-09,-0.03193463400303985,-0.03189907915410033,6.89158676676277,-0.04613145051167955,0.010833412491972415,3.2500237475917244e-05,3.054611463606638e-06,0.07097277412606842,1.5,0.0,0.4883339656196262,0.6983981188949308,0.301310734037599,0.01195718144784423
2023-10,-0.005711326945617819,-0.005681203929410882,6.852226661563694,-0.05157930566094959,0.009442700166414486,2.832810049924346e-05,1.7949157076943278e-06,0.07096770247334859,1.5,0.0,0.48654238139896044,0.7044999443380376,0.29513301510701817,0.013824659155983712
2023-11,0.056604532012659976,0.05668452459528883,7.240093744986179,0.0,0.025484987180276593,7.645496154082978e-05,3.537621088026105e-06,0.06675614555327711,1.5,0.0,0.47923227998461,0.6944806469222686,0.3028309269808354,0.023456146112285952
2023-12,0.050818960588714664,0.05087797016446796,7.608027783671231,0.0,0.017864556440683098,5.3593669322049296e-05,5.415906431247869e-06,0.07636067836054586,1.5,0.0,0.4912897340827747,0.6955905583272831,0.292535043244216,0.02058466434572629
2024-01,-0.027069075941966936,-0.027017952913364614,7.4020855018264395,-0.027069075941966947,0.01680201276964736,5.040603830894208e-05,7.169902933809591e-07,0.08121921684067164,1.5,0.0,0.5028383178950384,0.695544748602673,0.2884815663277484,0.013135367174540136
2024-02,0.0357895981221486,0.035917643522890126,7.66700316720259,0.0,0.04155799255210525,0.00012467397765631577,3.3714230852077143e-06,0.08151685520415643,1.5,0.0,0.5198705131563142,0.6691380380721452,0.2957039510534093,0.015287497718131395
2024-03,0.0669336959962983,0.0669888589586658,8.180184026398784,0.0,0.01688134788683216,5.064404366049649e-05,4.518918707012209e-06,0.08124161610972638,1.5,0.0,0.5287835784527264,0.6601862241950645,0.29267947812940176,0.01835071922280727
2024-04,-0.017623619521231725,-0.01691595771392116,8.036019575503875,-0.017623619521231704,0.2310107688146245,0.0006930323064438735,1.4629500866689876e-05,0.11119229360076151,1.3490143529063126,0.0,0.6947045427154156,0.3621106849766685,0.2758463572838114,0.016352767930417074
2024-05,0.0015138521782385942,0.0016651650918146866,8.048184921242619,-0.01613644689779381,0.04780219833053235,0.00014340659499159704,7.906318584495475e-06,0.11202837120746015,1.338946539910162,0.0,0.7180286365145239,0.3250767205500287,0.27917122653615767,0.016669956309451797
2024-06,0.047745909388898916,0.047821257463260165,8.432452829237372,0.0,0.023351975725155016,7.005592717546505e-05,5.292147185784385e-06,0.10823896312942313,1.385822587940375,0.0,0.7509940447148766,0.3264848593767313,0.2901072817702723,0.01823640207849488
2024-07,0.020348153156618462,0.020483857767883102,8.604037670892655,0.0,0.0411334220568463,0.00012340026617053892,1.2304345094101943e-05,0.10332810123341078,1.4516864067903534,0.0,0.7960417653430268,0.3365315853388217,0.29603185660312314,0.02308119950538176
2024-08,-0.051664877613806066,-0.05157609601800758,8.159511117641408,-0.051664877613806226,0.028028636302478614,8.408590890743584e-05,4.695686891052347e-06,0.09873051675782409,1.5,0.0,0.821056762522216,0.3449768370334407,0.3122905554811255,0.021675844963217977
2024-09,-0.031453314352868564,-0.03129429535406055,7.902867449492507,-0.08149316033008525,0.04838847023972364,0.0001451654107191709,1.3853588088845265e-05,0.10473840980995888,1.4321393677082301,0.0,0.776765360385132,0.3352227673783948,0.3009518977506612,0.01919934219404218
2024-10,0.020357213314176652,0.02044537414071695,8.06374780795549,-0.0627949206643944,0.0269519277228717,8.085578316861511e-05,7.305043371683501e-06,0.10265805257247335,1.461161557629439,0.0,0.788339376111428,0.343534688993272,0.3115926783889354,0.01769481413580353
2024-11,-0.021738483822789922,-0.021637680114090764,7.888454156681193,-0.08316833812016788,0.03212953670515394,9.638861011546183e-05,4.415098583695793e-06,0.09768906660582383,1.5,0.0,0.8019031314848908,0.35711867910834527,0.32300661342817083,0.01797157597859303
2024-12,-0.005232443520276039,-0.004484236934794935,7.847178265844072,-0.08796560800855491,0.2478567764986086,0.0007435703294958258,4.636255985278892e-06,0.07267500712656438,1.5,0.0,0.5538460314471962,0.613582380254422,0.3169654501912156,0.015606138107166182
2025-01,0.0353736145430958,0.03543556678877273,8.124761325070999,-0.05570365497620278,0.019071904291229916,5.7215712873689746e-05,4.736532803234994e-06,0.06695892587019026,1.5,0.0,0.52740806467884,0.6296046952584352,0.3260799920776355,0.016907247985089333
2025-02,0.025169070000648622,0.025339045380722704,8.329254011600273,-0.03193659416694228,0.05634764174055509,0.00016904292522166529,9.324548524199394e-07,0.06102037835111281,1.5,0.0,0.4758187699998198,0.6746999582074195,0.33357619664635796,0.01590507514640288
2025-03,0.038517150425883384,0.03853472235772319,8.650073141300474,0.0,0.005380002277766227,1.6140006833298682e-05,1.4319250065147615e-06,0.0590408093624444,1.5,0.0,0.477375108145346,0.67214530414893,0.33543552185114933,0.015044065854574643
2025-04,0.0058084803636841075,0.005883297767378172,8.70031692128615,0.0,0.02258899489478427,6.77669846843528e-05,7.050419009711956e-06,0.05972993254861064,1.5,0.0,0.4902012027274471,0.654336744940776,0.34057480191007355,0.014887250421703406
2025-05,0.029587306265364755,0.02959191408563649,8.957735862641979,0.0,0.0014677700464769518,4.4033101394308555e-06,2.0451013230546321e-07,0.05747002511791035,1.5,0.0,0.4918360923041636,0.6584630358194138,0.3383284830594392,0.011372388816983508
2025-06,0.06979288789748322,0.06984529129829815,9.582922117518615,0.0,0.01659109530130602,4.977328590391806e-05,2.6301149110193047e-06,0.05630876971262424,1.5,0.0,0.49750528440673686,0.6538124664850926,0.3367582207732606,0.011924028334910006
2025-07,0.028889294679770434,0.029009227658397963,9.859765978464901,0.0,0.03783667856766956,0.0001135100357030087,6.422942924523556e-06,0.06744550924888812,1.5,0.0,0.5216034454735358,0.6476134725702183,0.32272067510263447,0.008062406853611622
