month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-10,0.01996842234382839,0.020049382347425638,2.9961595883400856,-0.04193610991302721,0.026404357369243337,7.921307210773001e-05,1.7469314895169757e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3878238798436962,0.692129124422056,0.12004699573424778,0.0
2015-11,-0.01647549666702211,-0.016441528117360018,2.946796371028522,-0.057720688340949344,0.010962351420111004,3.2887054260333015e-05,1.081495401757636e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3929308862134655,0.6899031709215283,0.11716594286500623,0.0
2015-12,0.002692830110858574,0.0027726896278395907,2.9547315930269966,-0.055183290237674654,0.025680102794047838,7.704030838214352e-05,2.8192085988730658e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4162222362226036,0.6753647034040539,0.10841306037334253,1.0831680709291997e-17
2016-01,0.0025222854030427806,0.0025336708766407648,2.9621842693939984,-0.05280019284209014,0.0037356261919584705,1.1206878575875411e-05,1.7859502210882533e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41377157520475055,0.6761017921586524,0.11012663263659712,5.9188109911612385e-18
2016-02,0.03077638065364253,0.030827014990742755,3.0533495800351,-0.023648811021941607,0.01447749915082642,4.343249745247926e-05,7.201839647744075e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39963802040359947,0.6682907930028362,0.13207118659356432,0.0
2016-03,7.505906206540616e-05,0.00014420602691262352,3.0535787615907353,-0.02357552701745036,0.020138122684284457,6.041436805285337e-05,8.732596794363987e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4183754810066267,0.6540953563044692,0.127529162688904,0.0
2016-04,0.04433873142721936,0.04629702320384882,3.1889705701927684,0.0,0.5595566373587394,0.0016786699120762182,0.0002796218645532333,-0.0006547479564397827,Stagflation,0.3868852459016394,-0.7540983606557372,0.15,0.024000000000000004,0.5017217830127442,0.6742782169872557,0.0
2016-05,-0.00731788251327104,-0.005343171146512858,3.1656340582218188,-0.0073178825132710346,0.5647906700701512,0.0016943720102104536,0.00028033935654772835,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4439604327915409,0.6282024862632373,0.1278370809452219,8.504854535473087e-18
2016-06,0.02110072092684119,0.021130372415736284,3.232431219040861,0.0,0.009489247829105351,2.8467743487316055e-05,1.1837454077762156e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.44939948510425193,0.6231051940732171,0.12749532082253096,0.0
2016-07,0.012653242189861507,0.012767251387102831,3.2733319541174546,0.0,0.037965149523267225,0.00011389544856980167,1.137486715210162e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.48335653279962965,0.5836506339400874,0.13299283326028288,7.391548310919925e-19
2016-08,-0.0019184229264087025,-0.0019010577488393007,3.2670523190509297,-0.0019184229264086472,0.005467748695369008,1.6403246086107023e-05,9.61931483294598e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4881725890379652,0.5823956289810194,0.12943178198101554,2.8208072169571184e-18
2016-09,0.009739394048852906,0.010349159412623921,3.298871428964385,0.0,0.20318004417222563,0.0006095401325166769,2.2523125433811243e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6967132859180075,0.377483831991938,0.12580288209005447,2.239038643579475e-18
2016-10,-0.011146578409608816,-0.011141127198126308,3.262100299918215,-0.011146578409608865,0.0016029613183978502,4.808883955193551e-06,6.423275273147177e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6984263503413634,0.3765058292586952,0.12506782039994147,3.366535482746032e-18
2016-11,0.015964737348979446,0.017729051476959967,3.3141788744124367,0.0,0.5098575283384964,0.0015295725850154893,0.0002347415429650313,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.18690886072194093,0.41504383109763143,0.19376550968654477,0.40428179849388285
2016-12,0.03778313647129934,0.038075054349359365,3.439398947114659,0.0,0.09011749231089733,0.000270352476932692,2.1565401127334515e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.17119207839811018,0.4593482307710117,0.21122637424429092,0.35823331658658736
2017-01,-0.02733641607543337,-0.02728224774617434,3.3453781064469252,-0.027336416075433356,0.016287250891954458,4.886175267586337e-05,5.306576583166356e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.1790085468061513,0.43250016501928135,0.2162583977390935,0.37223289043547386
2017-02,0.004852264357431311,0.004915691056078261,3.361610765394969,-0.022616795235384735,0.0186051552331368,5.58154656994104e-05,7.6112329475394035e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.1797096041245758,0.4343925914121754,0.22192707842734233,0.3639707260359064
2017-03,-0.03150802957103153,-0.031472199408913284,3.2556930339926065,-0.053412214153337745,0.010984384322500956,3.295315296750287e-05,2.8770091507440144e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.18592782166287886,0.4224588633281693,0.2251726003288862,0.36644071468006567
2017-04,0.002520018557124624,0.002736316982551785,3.263897440854569,-0.051026795367056677,0.06656247815288936,0.00019968743445866808,1.6610990968493166e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.20642384894508642,0.388465304937461,0.2067550042349451,0.39835584188250744
2017-05,-0.003760818801367978,-0.0036940229442329526,3.251622513993266,-0.054595711637034805,0.022230135230842538,6.669040569252761e-05,1.0545144249757277e-07,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.19901466712326002,0.3999238943611836,0.2230715148267224,0.377989923688834
2017-06,-0.005493579808301448,-0.005367539034897516,3.233759466206174,-0.059789365546267126,0.03898398999932705,0.00011695196999798115,9.088803405950918e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.21785366134867826,0.3761848482205497,0.2068126965999008,0.39914879383087115
2017-07,0.01951350638176165,0.019677105957935166,3.2968614521870707,-0.041442559330653994,0.051467200156668266,0.0001544016004700048,9.197975703511663e-06,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.23810889953763137,0.3455148413431082,0.18718774188558152,0.42918851723367885
2017-08,-0.016701891012639403,-0.016667231786748917,3.24179763152887,-0.05745228123406798,0.010681210354175713,3.204363106252714e-05,2.6155948279587007e-06,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.23774230252284034,0.34407114381092,0.18923817310755,0.4289483805586896
2017-09,0.04241904970310671,0.04264247628951014,3.379311606388107,-0.017470302704186147,0.0698880508291783,0.00020966415248753492,1.3762433915889161e-05,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.15,0.25227035019552824,0.3044527756488205,0.17607100864720313,0.4672058655084481
2017-10,0.03140304646372407,0.031497766327592006,3.4854322857789146,0.0,0.02918816399872716,8.756449199618148e-05,7.155371871758132e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.25508042168559725,0.31016713812341584,0.17653773613713072,0.45821470405385617
2017-11,-0.00025419240029106867,-3.576968607623776e-05,3.48454631538014,-0.00025419240029112,0.06869597714206778,0.00020608793142620334,1.233478278862754e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.2442470977688985,0.34311168108344375,0.19349736816567492,0.41914385298198287
2017-12,0.010189601418765461,0.010257647739737908,3.520052453459092,0.0,0.022613213796349757,6.783964138904928e-05,2.0667958339698477e-07,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.15,0.2512735135407518,0.33033882394586883,0.17999335213797446,0.438394310375405
2018-01,0.04780508531348243,0.047846289391488786,3.6883288613046368,0.0,0.013403552838844618,4.0210658516533854e-05,9.93419489823122e-07,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.15,0.25789948579278804,0.3196995438914665,0.17486314649449367,0.44753782382125185
2018-02,-0.03965770944594579,-0.03933086881081669,3.5420581869819214,-0.03965770944594582,0.10265402949914144,0.00030796208849742434,1.887854663167238e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.23088624724007234,0.3715184096292519,0.2092728845709146,0.38832245855976105
2018-03,0.020932219854420193,0.022740669890711253,3.6162013276889757,-0.01955561348457091,0.5274993438021172,0.0015824980314063516,0.00022595200488470995,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.7439817092622212,0.3073557284449046,0.14866256229287422,0.0
2018-04,0.021218443380173844,0.02306049942087072,3.692931490811854,0.0,0.5438366521826139,0.0016315099565478418,0.0002105460841490353,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.2069013189009495,0.4270505637959998,0.2054711979610581,0.36057691934199254
2018-05,-0.009838920741929958,-0.008394929309417976,3.656597030568379,-0.009838920741929935,0.47191493998230805,0.0014157448199469242,2.8246612565056785e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.24885180094243234,0.32191739184946716,0.6292308072081005,0.0
2018-06,0.06063343304427494,0.06208745275861037,3.8783090617912417,0.0,0.4812908170659799,0.0014438724511979398,1.01472631374952e-05,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.22835428079948691,0.3579789931860763,0.16579373175364828,0.4478729942607885
2018-07,-0.02822718251217617,-0.027674440803522122,3.7688353240654338,-0.028227182512176152,0.17378227641023974,0.0005213468292307193,3.139487942332942e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.17130346706002758,0.4493863307692758,0.2248404275509078,0.35446977461978885
2018-08,0.026315349772443267,0.026886916874853884,3.8680135438529555,-0.0026546409206312793,0.17519860015380856,0.0005255958004614257,4.5971301949189967e-05,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.15,0.20983685755253192,0.33070676626990797,0.17974742871341176,0.4797089474641482
2018-09,-0.005922059186637738,-0.004441683631416397,3.845106938711542,-0.008560979166617688,0.49249533371506277,0.0014774860011451884,2.889554076153156e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.20876664116037544,0.3332098076067989,0.6552976057579208,0.0027259454749048403
2018-10,0.018564234667737125,0.018570795973328155,3.9164884062443273,0.0,0.0019853708228196503,5.956112468458951e-06,6.051931225724561e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.2103264839472876,0.3320846513501568,0.6536454260535773,0.00394343864897829
2018-11,-0.09563034096120317,-0.09404026258026327,3.541953284584583,-0.09563034096120315,0.5274647860607627,0.0015823943581822883,7.684022757602993e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.15520995826039294,0.37329051060512125,0.1835860649721139,0.48791346616237186
2018-12,0.020172064413180212,0.021600805734595396,3.613401794389698,-0.07738733794574681,0.47028756068973093,0.001410862682069193,1.78786393459906e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.13614898726957705,0.4004437329538983,0.6584186047682657,0.004988675008258844
2019-01,0.029897620555148344,0.029922353373554395,3.721433910151654,-0.04980341465627336,0.007389207904789936,2.2167623714369807e-05,2.5651946916824264e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.13219810660075137,0.38986132216570973,0.6752713177529005,0.002669253480638423
2019-02,-0.003448150279643406,-0.0017223448767657687,3.70860184677369,-0.053079835277742515,0.49345689212107974,0.0014803706763632392,0.00024543472651439806,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.43112999018166603,0.5831932396654913,0.18567677015284256,0.0
2019-03,-0.005173795499237425,-0.005073021947294132,3.6894142992303887,-0.057979006564119695,0.028720947633996685,8.616284290199006e-05,1.46107090413031e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4305815585824082,0.6126464885599693,0.15677195285762263,0.0
2019-04,0.011334037079436981,0.011403178173413834,3.731230257699271,-0.047302105694909446,0.02041385004660716,6.124155013982148e-05,7.899543837032216e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.44205657272397186,0.6158154743656591,0.14212795291036898,0.0
2019-05,-0.01876882105155265,-0.018707388970025756,3.6611994646903745,-0.06518312198931264,0.020446871823445623,6.134061547033686e-05,9.14660565543013e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42601948228568787,0.6319640545457372,0.1420164631685749,0.0
2019-06,0.033906407465865825,0.03395437833498398,3.7853375855539766,-0.033486840017513564,0.015349661731300784,4.6048985193902353e-05,1.9218839242512997e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4155961988010197,0.6367254550313023,0.14767834616767797,0.0
2019-07,-0.008591912943728105,-0.008554700118551316,3.752814294556275,-0.041791036947050664,0.01213475856808105,3.640427570424315e-05,8.085494725460773e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41889520013322695,0.6321746784919476,0.14893012137482536,0.0
2019-08,0.011211802968329302,0.011248485285629712,3.7948901090035694,-0.031047786850813996,0.011747861659132622,3.524358497739787e-05,1.4387323230123234e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4109696205913966,0.636692663392482,0.15233771601612137,0.0
2019-09,0.009149958107097058,0.009223457349668894,3.829613194521989,-0.022181914692719906,0.02111244129915405,6.333732389746216e-05,1.0161918674371689e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.40496691719303674,0.6467697897537803,0.148263293053183,1.1158066955919588e-17
2019-10,-0.001988861824490768,-0.0019149946359079328,3.821996623036838,-0.024126659753884172,0.022987238650358153,6.896171595107446e-05,4.9054726317603326e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41274884343382934,0.658840532728601,0.12841062383756965,7.350382509683367e-18
2019-11,0.00467251451976913,0.004682726537498798,3.839854957752486,-0.019566877402128702,0.003396872360955873,1.0190617082867619e-05,2.140064680042353e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.414526414533625,0.6561735872173605,0.1292999982490147,4.72522441601997e-18
2019-12,0.02957366012024831,0.029576495715820068,3.9534135231841088,0.0,0.000906870471346968,2.720611414040904e-06,1.149841577161581e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4152603774330365,0.6588636695591054,0.12587595300785823,0.0
2020-01,-0.004591899647923526,-0.004554076961351089,3.9352598450189036,-0.004591899647923503,0.012231099835525047,3.669329950657514e-05,1.1293870658621168e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4215806055910017,0.651059208186776,0.12736018622222242,4.08913625616486e-19
2020-02,-0.008511463515532584,-0.008439863195438685,3.901765024423885,-0.013064279377135835,0.023332990462860206,6.999897138858062e-05,1.6013487053188753e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.425560347383595,0.6343392265598359,0.14010042605656922,0.0
2020-03,-0.08701985277584684,-0.08620559297667311,3.56223400643257,-0.09894728048496171,0.2660238072515368,0.0007980714217546104,1.61883774191052e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6433772029880348,0.3810555148094666,0.17556728220249862,1.756407519426517e-19
2020-04,0.04604637545488508,0.04661233417088583,3.7262619709509233,-0.05745706865752709,0.18692203807328067,0.000560766114219842,5.1926017809141715e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42871977008531625,0.589221669922551,0.18205855999213277,7.751367906913553e-19
2020-05,0.0365159478397377,0.03666544140414104,3.862329958719365,-0.023039220139911998,0.049733097440791414,0.00014919929232237424,2.942720809624988e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3967486286920294,0.6189507891970352,0.18430058211093556,7.791080063612351e-18
2020-06,0.020838291731669213,0.02094979527915624,3.942814317163125,-0.002681026398788422,0.035960538409031344,0.00010788161522709403,3.6219322599320562e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38019563649922977,0.6410837696599178,0.17872059384085245,0.0
2020-07,0.043727346267387425,0.04376193943740421,4.11522312407773,0.0,0.011114211208597256,3.334263362579177e-05,1.2505363909951216e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.384447399979313,0.6382402418559115,0.17731235816477528,1.5135928554417368e-17
2020-08,0.004808146202647363,0.004829715575099122,4.135009718514811,0.0,0.0070070114537239625,2.1021034361171888e-05,5.483380905865059e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38602283769640294,0.625482734456217,0.18849442784737996,0.0
2020-09,-0.003548256182698486,-0.0035303550697849636,4.120337644715573,-0.003548256182698495,0.00590466731154124,1.771400193462372e-05,1.8711097889886897e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38958267985386386,0.6214966686650775,0.18892065148105858,0.0
2020-10,-0.01936032978198428,-0.019324586593774666,4.040566549100754,-0.02283989055483493,0.011587912083569407,3.476373625070822e-05,9.794519589022276e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.40327231525024915,0.6171244427471675,0.1796032420025834,8.281636450743098e-19
2020-11,0.04839746389660589,0.04841090919463882,4.236119722782691,0.0,0.004381769596947986,1.3145308790843957e-05,2.999892420828404e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.40255260274832366,0.6205980669671746,0.17684933028450184,2.23175239196484e-18
2020-12,0.06309541476431671,0.0631615288168968,4.503399453682968,0.0,0.020837584195282144,6.251275258584644e-05,3.6012999942487413e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4270414963457296,0.6082337427156805,0.1647247609385899,0.0
2021-01,0.019959653566959015,0.020571842809091686,4.593285746652112,0.0,0.2007166863443431,0.0006021500590330293,1.0039183099642788e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6418633184398299,0.3755385813164647,0.1825981002437054,0.0
2021-02,0.006420531783726816,0.006717248021747345,4.622777083780232,0.0,0.09219807670658704,0.00027659423011976115,2.0122007900767776e-05,-0.0006547479564397827,Goldilocks,0.4237704918032787,-0.5081967213114754,0.15,0.5616634010317471,0.4208209405870896,0.2175156583811634,0.0
2021-03,-0.006161269542496186,-0.005888396875980536,4.594294908132187,-0.006161269542496295,0.08389788309316033,0.00025169364927948103,2.1179017236168816e-05,-0.0006547479564397827,Goldilocks,0.36229508196721316,-0.9180327868852456,0.15,0.49756093763476655,0.4577486786680885,0.24469038369714494,4.1778256500454866e-18
2021-04,0.0201274803834962,0.02152058222902733,4.686766488771614,0.0,0.3981607616734303,0.001194482285020291,0.00019861956051083892,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.13891149000883163,0.41909740932296907,0.2970147670119843,0.344976333656215
2021-05,0.039695370650363423,0.039816104203950924,4.872809421695105,0.0,0.038180850662023536,0.00011454255198607061,6.1910016014269375e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.16493811786404836,0.3723850502904381,0.30153664920590345,0.36114018263961006
2021-06,0.034751372770310505,0.034807276412134366,5.042146238347113,0.0,0.0165440516662637,4.963215499879111e-05,6.2714868250678405e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.16805251111750413,0.3446933984450333,0.3156983485488738,0.37155574188858875
2021-07,0.00956779969614558,0.009641306420585017,5.0903884835942925,0.0,0.022470734579242313,6.741220373772694e-05,6.094520701708406e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.17927951941308937,0.33987181733044414,0.2974579993876953,0.38339066386877113
2021-08,-0.021085565300556015,-0.021076986767759043,4.983054764818267,-0.021085565300556053,0.002489730757477396,7.469192272432188e-06,1.1093405245387044e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.17362644616256245,0.33879827332057133,0.3048636845356798,0.38271159598118626
2021-09,0.04043333368251546,0.04065642865527988,5.184536280882413,0.0,0.07087382189311674,0.00021262146567935022,1.0473507085068113e-05,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.15,0.18751125729529816,0.3067799262398927,0.2804601821143041,0.42524863435050503
2021-10,0.032557959791491176,0.032729093276213546,5.353334204652909,0.0,0.05285955555591648,0.00015857866666774945,1.2554818054623884e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.17936302749209065,0.3156039756637035,0.2903608243860233,0.4146721724581827
2021-11,-0.06202643820621629,-0.061942803795436895,5.021285951410781,-0.06202643820621634,0.026320914191460376,7.896274257438113e-05,4.671668205018631e-06,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.1774843234310096,0.3092272984455127,0.29834667144035976,0.414941706683118
2021-12,0.05378321114990548,0.053831417213539505,5.291346833979561,-0.011579208079232406,0.014907307193225028,4.472192157967508e-05,3.4841420543453295e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.1595878489484228,0.33645518066211155,0.3225664203154171,0.38139055007404865
2022-01,0.05734142904150957,0.05756714670406011,5.594760222994216,0.0,0.07170575874396092,0.00021511727623188274,1.0600386318650735e-05,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.19050841034191132,0.27766653427918353,0.2846693018906639,0.44715575348824105
2022-02,0.07083727544341509,0.07110365976960206,5.9910777939503195,0.0,0.08460446426023302,0.00025381339278069906,1.2570933406270912e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.1642890967788239,0.2961183037716523,0.325204793153874,0.4143878062956498
2022-03,0.022185077616419458,0.022344222440775243,6.123990319815114,0.0,0.050781852013771375,0.00015234555604131414,6.79926831446892e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.15250066385044347,0.3016961527377466,0.3522217495334195,0.39358143387839034
2022-04,0.019532719322022385,0.019629883113896504,6.243608503862844,0.0,0.031453649933570596,9.436094980071179e-05,2.8028420734069194e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.14646294553648856,0.3036527508975466,0.3694456374653825,0.38043866610058236
2022-05,0.05274946674479085,0.05306053745190392,6.5729555230048495,0.0,0.10042109796754094,0.0003012632939026228,9.807413210451422e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.1688139597226783,0.24887398560101714,0.31098531826350695,0.47132673641279743
2022-06,-0.026966042553706226,-0.0266028617791112,6.395708924667882,-0.02696604255370627,0.11557416568984179,0.00034672249706952534,1.645827752549972e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.14807160731717062,0.2903611613019281,0.35443829092069773,0.40712894046020354
2022-07,-0.031405677673200086,-0.031062834187065187,6.194847351688153,-0.057524833386342955,0.11321192085266626,0.0003396357625579988,3.2077235768986357e-06,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.15,0.11351101194256391,0.3157365313615158,0.2707276000878651,0.5000248566080551
2022-08,-0.01680083365717276,-0.016580787357399526,6.090768751800863,-0.07335920188663514,0.06349699456298627,0.00019049098368895882,2.955531608427364e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.12272770827940976,0.26381946145761415,0.3011514554025969,0.5123013748603791
2022-09,0.024475867809294644,0.026036795139588856,6.239845602626923,-0.0506788642053132,0.5129195683405334,0.0015387587050216002,2.2168625272609766e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.102820566617406,0.3213670583901285,0.7531001873519406,0.022712187640524847
2022-10,-0.01049311090756023,-0.010396996906639283,6.174370210672507,-0.06064019617009797,0.027778077665547976,8.333423299664394e-05,1.2779767924302632e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.10077155190141716,0.32877017022103655,0.748173140377979,0.02228513749956735
2022-11,-0.005049590679668238,-0.004990722889174783,6.143192168403873,-0.06538357868037248,0.018674987770917424,5.602496331275227e-05,2.842827180702945e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09110208473422057,0.3386455183723087,0.7500877768770994,0.02016462001637143
2022-12,0.004049011108076616,0.004117494392502831,6.168066021732789,-0.061599306408658516,0.020103808238674976,6.031142471602493e-05,8.171859710189967e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.0879240891465954,0.34072832629734784,0.756604909601097,0.01474267495495955
2023-01,0.030897304143431358,0.03095546430019554,6.358642633583032,-0.032605254770359915,0.01672512455264128,5.017537365792384e-05,7.98478310625833e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.07916780568404791,0.35790420340203777,0.7515823444885167,0.011345646425397544
2023-02,0.008438686080134353,0.008578917650699494,6.412301222663598,-0.02444171419979546,0.040614577381561254,0.00012184373214468377,1.8387838420458713e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09054510799243583,0.31988149885557654,0.7779421425841436,0.011631250567844033
2023-03,0.057346992413969115,0.05738936370813935,6.780027412235772,0.0,0.012331055809956165,3.6993167429868496e-05,5.378126740367306e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09746044718402978,0.314478684111113,0.7750125081353167,0.013048360569540498
2023-04,0.029535631523865624,0.029554807751025258,6.980279803605277,0.0,0.005474314427827883,1.6422943283483648e-05,2.7532838761481494e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09428244790901773,0.30887155045202536,0.7808236479332815,0.0160223537056755
2023-05,-0.0023444117491633184,-0.0005904513983831719,6.963915153621257,-0.002344411749163333,0.5015806910105279,0.001504742073031584,0.0002492182777485627,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3818544974407418,0.5153454545804564,0.2870867169586921,0.015713331020109623
2023-06,-0.012755019320135128,-0.012694085126573483,6.875090281293036,-0.015069528052143566,0.01873404985099708,5.620214955299124e-05,4.73204400865343e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3864945863825051,0.5297621215625837,0.27757010189224796,0.006173190162663259
2023-07,0.007625876302160466,0.007700840931922325,6.927518869344362,-0.00755857010684069,0.021187420960931055,6.356226288279317e-05,1.140236687906615e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39217689557114294,0.5507401054048408,0.2546590167481582,0.0024239822758580607
2023-08,-0.0015831790189309504,-0.0015341723726066867,6.916551366817168,-0.009129782556165367,0.015381238714021564,4.614371614206469e-05,2.8629301821990334e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3947919517720299,0.5596601347372867,0.23820068820044388,0.007347225290239527
2023-09,-0.02489205270288127,-0.024864515366840482,6.744384205672169,-0.03379457623049276,0.008415812177441691,2.5247436532325076e-05,2.289899508459897e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.390667172495701,0.5587184951159445,0.24104858723007921,0.009565745158275383
2023-10,-0.0039023909203335194,-0.0038902151870889236,6.718064981984713,-0.03756508750338794,0.0038805598690053907,1.1641679607016172e-05,5.340536375794264e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38923390511916833,0.5635999554704301,0.23610641208561453,0.01105972732478697
2023-11,0.045939790479292295,0.04600236763267085,7.026691479683361,0.0,0.019995602818769057,5.9986808456307174e-05,2.590344922246357e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.383385823987688,0.5555845175378149,0.24226474158466832,0.018764916889828762
2023-12,0.04131705430677063,0.04135712408801415,7.317013673146361,0.0,0.012323961902861919,3.6971885708585754e-05,3.0978955349330455e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39303178726621973,0.5564724466618265,0.23402803459537277,0.01646773147658103
2024-01,-0.020984663399311834,-0.020959614374251905,7.163468604127223,-0.02098466339931182,0.008174940242560864,2.4524820727682594e-05,5.242043322460783e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.40227065431603076,0.5564357988821383,0.23078525306219871,0.01050829373963211
