month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-08,0.0026550189491454435,0.0033771307398496415,9.21850842526752,0.0,0.24039535476655335,0.0007211860642996601,9.257264045378633e-07,0.09523005896611701,1.5,0.0,0.7667130041145072,0.39985183534788643,0.3247863948950728,0.008648765642533559
2025-09,0.09633411124656101,0.09704867522597788,10.106565241434602,0.0,0.2373716512143312,0.0007121149536429937,2.4490257738757905e-06,0.0627020127803771,1.5,0.0,0.5232118349316716,0.6366048296594278,0.33305920464876626,0.007124130760134449
2025-10,0.16699371951637376,0.1676628895851882,11.794298162636665,0.0,0.21830298465910394,0.0006549089539773118,1.4261114837114203e-05,0.1116098974740629,1.3439668290606448,0.0,0.6946756322765232,0.3320485544415326,0.3129845164423507,0.004258125900238507
2025-11,-0.0012480742936760443,-0.00024823075976070086,11.779578002287927,-0.0012480742936760159,0.32507961973371735,0.0009752388592011521,2.4604674714191283e-05,0.09603220657570748,1.5,0.0,0.5036663630819079,0.6610357591906039,0.3258884945223819,0.00940938320510656
2025-12,-0.010750285725412935,-0.008657238654649275,11.652944173038543,-0.011984942863825343,0.6215792979360801,0.0018647378938082405,0.00022830917695541896,0.11670700914585923,1.2852698488102932,0.0,0.13138734869652988,0.3334164157127493,0.2977270364424205,0.5227390479585936
2026-01,0.11138922185002517,0.11153773041002954,12.950956556735091,0.0,0.04644106210221821,0.00013932318630665463,9.185373697703114e-06,0.11884297334674201,1.262169699863977,0.0,0.13722463988545933,0.29905271700632985,0.2893576913017189,0.5365346516704691
2026-02,0.1271542507640436,0.12745069365118283,14.597725734384419,0.0,0.08643166330591348,0.00025929498991774047,3.714789722149237e-05,0.13140014581969614,1.141551244591662,0.0,0.0938624409548147,0.3051923329730446,0.25639120104011454,0.48610526962368816
2026-03,0.18395403738970922,0.18432617400415852,17.28303631993209,0.0,0.10454222674242936,0.0003136266802272881,5.850993422202111e-05,0.1486339808809083,1.0091904900278907,0.0,0.055335740129770994,0.31909275340986076,0.20668907372727624,0.42807292276098285
2026-04,0.04010645360126194,0.040778371076078686,17.976197614186372,0.0,0.1775717347881824,0.0005327152043645472,0.000139202270452196,0.22983502727045554,0.6526420353825761,0.0,0.03360374241877518,0.1972787427352982,0.12682159568474638,0.2949379545437564
2026-05,-0.0043026682582529095,-0.0036126782501895906,17.89885199930773,-0.004302668258252873,0.20227661385225873,0.0006068298415567762,8.316016650654279e-05,0.1402246103186043,1.0697123683152696,-0.8360655737704914,0.04484210869013885,0.4234042340008791,0.2815477978148606,0.3199182278093911
2026-06,-0.09264089674031568,-0.09238998071373909,16.24068629946967,-0.09654496195274798,0.07177180232210104,0.0002153154069663031,3.560061961028871e-05,0.12553910264771428,1.1948468392428093,-0.9999999999999998,0.04981166681042552,0.482679787238236,0.33863891095646387,0.32371647423768407
2026-07,-0.002463442659438707,-0.001666407103921067,16.200678300020993,-0.09877057163435843,0.23276829958382414,0.0006983048987514724,9.873065676616746e-05,0.20004068943030198,0.7498474456731108,-0.5081967213114751,0.033258171560282,0.28424001571098234,0.16919446555360523,0.2631547928482413
