month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-11,-0.016475496536314242,-0.01644152798486371,2.994914741586612,-0.05662022352568841,0.010962351909495426,3.288705572848628e-05,1.0814957220465147e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3929308668592198,0.6899031877444245,0.11716594539635569,0.0
2015-12,0.0026928303848016396,0.0027726899317200757,3.0029795390026472,-0.05407986179919089,0.025680114094645295,7.704034228393589e-05,2.819204634500319e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41622222814874377,0.6753647011004702,0.10841307075078602,1.0475624274280945e-17
2016-01,0.0025222862913477535,0.0025336717669139897,3.010553913127071,-0.05169398040189732,0.00373562678500877,1.120688035502631e-05,1.7859521120988652e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41377156774901963,0.6761017894504068,0.11012664280057359,0.0
2016-02,0.030776380428398954,0.03082701472255613,3.1032078656576747,-0.022508553580205426,0.014477486868688681,4.3432460606066045e-05,7.201833551109142e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39963801522286024,0.6682907996213863,0.13207118515575342,0.0
2016-03,7.505926167441967e-05,0.00014420623343253905,3.1034407901488934,-0.022435183793944047,0.020138124655210577,6.041437396563173e-05,8.732597792487654e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4183754758674758,0.6540953649806456,0.12752915915187857,5.957148836721604e-18
2016-04,0.0443387311877284,0.04629702296287686,3.2410434171003364,0.0,0.5595566369326388,0.0016786699107979165,0.0002796218643505399,-0.0006547479564397827,Stagflation,0.41147540983606556,-0.5901639344262296,0.2,0.024000000000000004,0.5017217866323699,0.6742782133676302,0.0
2016-05,-0.007317882456681202,-0.005343171097497927,3.217325842336996,-0.007317882456681191,0.5647906679027371,0.0016943720037082115,0.00028033935547506334,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44396043199603236,0.628202488450899,0.12783707955306864,0.0
2016-06,0.021100720962583936,0.021130372441300064,3.2852137371818593,0.0,0.009489244256098277,2.846773276829483e-05,1.1837459478337836e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44939947964021726,0.6231051998259521,0.12749532053383067,3.092009070657098e-18
2016-07,0.012653242208794413,0.012767251425642355,3.32678234230608,0.0,0.03796515608747279,0.00011389546826241838,1.1374858552497258e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4833565339611481,0.5836506329115762,0.13299283312727583,2.3272399632401353e-18
2016-08,-0.0019184229100357847,-0.0019010577321676562,3.3204001668438976,-0.0019184229100357442,0.005467748776702226,1.6403246330106678e-05,9.619315380218207e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.48817259012563047,0.5823956279162731,0.12943178195809632,0.0
2016-09,0.009739393990740402,0.010349159326998543,3.3527388522757104,0.0,0.20318003521672554,0.0006095401056501766,2.2523060796397764e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6967132780566984,0.37748383858496415,0.12580288335833748,1.580862254171787e-18
2016-10,-0.011146578389241218,-0.011141127177994219,3.3153672858401646,-0.011146578389241268,0.0016029613002285373,4.808883900685612e-06,6.423273463134066e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6984263425195606,0.376505836184089,0.12506782129635047,0.0
2016-11,0.012436136124069143,0.014223976814051426,3.3565976447081587,0.0,0.5200279642713458,0.0015600838928140374,0.0002277567971682455,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.1767384169574041,0.43918376553688826,0.20503542096016542,0.3790423965455422
2016-12,0.034019746954621066,0.03438972389717272,3.470788247209607,0.0,0.11466251922478149,0.0003439875576743445,2.5989384877315224e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.15371861353166702,0.5004486182549956,0.23012602081001518,0.31570674740332205
2017-01,-0.024479438732129447,-0.024412190277039166,3.3858252989598445,-0.024479438732129544,0.020074919149006804,6.0224757447020414e-05,7.0236976432612176e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.16281447986135716,0.4692210212281566,0.2346195278386431,0.3333449710718432
2017-02,0.005099799904840609,0.005191847248559444,3.403092330497287,-0.019504479066605573,0.0273844813922514,8.21534441767542e-05,9.893899542081363e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.16762632184042253,0.46108407478310687,0.23556348906367133,0.3357261143127992
2017-03,-0.028555798825694343,-0.028528045823161468,3.305914310522343,-0.04750331191187396,0.009145983236703223,2.743794971010967e-05,3.1505282276261815e-07,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.16753977702006267,0.4615976693999859,0.24603378509608909,0.3248287684838624
2017-04,0.003825609225687911,0.004025082568534367,3.318561446808011,-0.043859431794486814,0.06139849930996391,0.00018419549792989174,1.5277844916564755e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1860329995002351,0.43083347535871047,0.22930485922074928,0.3538286659203052
2017-05,-0.003758682220001098,-0.003725210708463425,3.3060880289019123,-0.04745326034802266,0.009552598572285007,2.865779571685502e-05,4.813715820817744e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1878081878049205,0.4226547594377994,0.23575047519321718,0.35378657756406295
2017-06,-0.005064060749152931,-0.0050225540816467296,3.2893457982815058,-0.05227701490402792,0.012423628768241421,3.727088630472426e-05,4.235781201477939e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.19663183982911428,0.41807382099856877,0.22984174699471538,0.35545259217760167
2017-07,0.018255485931848413,0.018465591997748106,3.3493944042270187,-0.03497587128231894,0.06625810981533391,0.00019877432944600173,1.1331736453694674e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.22141283114309276,0.37805152255315333,0.20481498503568507,0.3957206612680689
2017-08,-0.01855650120791507,-0.01833276166238193,3.287241362919196,-0.052883342692535806,0.07130292380919039,0.00021390877142757117,9.830774105570705e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.2,0.2472288551186032,0.32566813574008685,0.17911658549247614,0.44798642364883384
2017-09,0.04456786981018092,0.04479042600461704,3.433746708016421,-0.010672370814602816,0.06957889382046357,0.00020873668146139074,1.3819512974729664e-05,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.2,0.2616327483231487,0.286380003997544,0.1656191844463112,0.4863680632329961
2017-10,0.023079500316557415,0.023611941473194897,3.5129958662510634,0.0,0.1679082212761534,0.0005037246638284602,2.871649280901939e-05,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.2168299096672232,0.3828796927560685,0.21792353656665955,0.38236686101004874
2017-11,-0.0008325076364660158,-0.0007854591505834686,3.5100712703655357,-0.0008325076364660289,0.01455450016385626,4.366350049156878e-05,3.384985390978368e-06,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.22527335808996793,0.3783314698793276,0.21335953738103908,0.38303563464966534
2017-12,0.008803698659029345,0.009014864673230868,3.5409728801015503,0.0,0.06588757307589044,0.00019766271922767132,1.3503294973849833e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.2022431105472486,0.42329555811147307,0.23064316705131044,0.34381816428996786
2018-01,0.0437491923651315,0.04405341778864276,3.6958875837928264,0.0,0.09682811095082765,0.00029048433285248297,1.374109065877488e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.23730483377545653,0.35848525436109574,0.19607742876581266,0.4081324830976351
2018-02,-0.03674375178785541,-0.036445281912069846,3.5600868077781262,-0.03674375178785538,0.09374418278934088,0.00028123254836802267,1.7237327417539527e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.21344996585120604,0.4036070747536557,0.2273481508503546,0.3555948085447838
2018-03,0.020889037553161426,0.022740669845478685,3.634453594798318,-0.016622255845634593,0.5444816461685926,0.0016334449385057778,0.00021818735381148177,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.7439817069497033,0.3073557316786818,0.14866256137161488,0.0
2018-04,0.026492151735420865,0.028252381179958392,3.7307380909070607,0.0,0.5110655314415538,0.0015331965943246612,0.0002270328502128628,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.2,0.239672437343188,0.3613059141179851,0.17383880046855396,0.425182848070273
2018-05,-0.009820300013660832,-0.008394929256162661,3.694101123581961,-0.009820300013660854,0.4713028598283517,0.0014139085794850552,1.1462178013115277e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.24885179819795736,0.3219173837405369,0.6292308180615056,7.903833837419327e-19
2018-06,0.04303321281897329,0.04452104976086311,3.8530701634078715,0.0,0.4806700477563913,0.001442010143269174,4.5826798620637765e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.16795075560181913,0.4897415784490779,0.2268180344781322,0.3154896314709708
2018-07,-0.02550810874564697,-0.025378747916263336,3.7547856306750553,-0.025508108745647018,0.04182204526793429,0.00012546613580380288,3.894693579830522e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.15368951542252576,0.48937758420761696,0.2448491746658337,0.3120837257040236
2018-08,0.02466015107315518,0.02529365900593095,3.8473792115748147,-0.0014769914877499346,0.19464692175634496,0.0005839407652690349,4.956716750673568e-05,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.2,0.19857632290875704,0.3568338891863676,0.19394816698701575,0.4506416209178596
2018-09,-0.005895632573903577,-0.00444168342655268,3.8246964773708947,-0.0073639162625269705,0.48305263218028355,0.0014491578965408506,4.791250810045888e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.20876664275697185,0.33320980780578946,0.6552976001002809,0.0027259493369578094
2018-10,0.018564233895855407,0.018570795199883035,3.895699037357462,0.0,0.0019853703731701907,5.956111119510572e-06,6.05192908116281e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.21032648554592526,0.33208465192513953,0.6536454208181511,0.00394344171078412
2018-11,-0.06236562468936889,-0.06080287295454418,3.6527413332908907,-0.062365624689368904,0.5015228422237643,0.001504568526671293,5.818320815341571e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.10851618169573364,0.5209826601474397,0.2562217818618111,0.31427937629501557
2018-12,0.020296451804843293,0.021600805378314335,3.726879021717588,-0.04333497378031248,0.4132413046149761,0.0012397239138449284,6.462965962611483e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13614898501949924,0.40044373099845343,0.6584186061981696,0.004988677783877753
2019-01,0.029897620615273904,0.02992235343690233,3.8383038367879236,-0.014732965770495099,0.007389208893732346,2.216762668119704e-05,2.565194947226901e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13219810374984736,0.38986132055443307,0.6752713211482754,0.0026692545474442026
2019-02,-0.0034481502814189702,-0.0017223448719528387,3.8250687883329317,-0.01813031457184644,0.4934568940043626,0.0014803706820130879,0.00024543472745304365,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.431129988648793,0.5831932384802238,0.18567677287098322,0.0
2019-03,-0.005173795461621401,-0.005073021899351986,3.805278664795465,-0.023210307494218374,0.02872095058438633,8.616285175315899e-05,1.4610710516255719e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.43058155716364943,0.6126464902067544,0.15677195262959606,6.162063047321364e-18
2019-04,0.011334037042326838,0.01140317812583839,3.848407834138633,-0.012139336936794698,0.020413847045736375,6.124154113720913e-05,7.89954237434254e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4420565683155325,0.6158154760860357,0.1421279555984317,0.0
2019-05,-0.01876882087922924,-0.018707388804567442,3.7761777568294623,-0.030680316775464678,0.0204468693961344,6.13406081884032e-05,9.14664733944054e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4260194811203919,0.6319640538486105,0.14201646503099755,6.886163399799559e-18
2019-06,0.03390640746180681,0.03395437833195694,3.9042143785007335,0.0,0.015349662044660099,4.60489861339803e-05,1.9218840161563667e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4155961979628276,0.6367254540917721,0.1476783479454003,0.0
2019-07,-0.008591912877408419,-0.008554700053427225,3.87066970870593,-0.008591912877408459,0.01213475815732966,3.640427447198898e-05,8.085495092058497e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41889519968161243,0.6321746770964866,0.14893012322190086,4.713026843794488e-18
2019-08,0.011211803211513043,0.011248485527200085,3.914066895776705,0.0,0.011747861112943195,3.524358333882959e-05,1.4387323482123877e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4109696195938619,0.6366926625255878,0.15233771788055042,4.486319444994331e-18
2019-09,0.009149958032101379,0.009223457282025954,3.9498804436078987,0.0,0.021112443403322943,6.333733020996883e-05,1.0161919714606172e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4049669161665111,0.6467697908377453,0.14826329299574356,0.0
2019-10,-0.0019888618154814885,-0.0019149946330567235,3.9420246772178897,-0.001988861815481524,0.02298723688141191,6.896171064423574e-05,4.905471780529164e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4127488424440014,0.6588405320602515,0.1284106254957471,2.0537160839127765e-18
2019-11,0.0046725144659398345,0.0046827264837546135,3.960443844547282,0.0,0.003396872385124183,1.019061715537255e-05,2.140065940653413e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41452641350506464,0.6561735865519683,0.129299999942967,1.2466834205596132e-17
2019-12,0.02957366008942434,0.029576495684949078,4.077568664609176,0.0,0.0009068704623719279,2.7206113871157836e-06,1.149841376197891e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4152603764266408,0.6588636689528912,0.12587595462046802,2.2138053109438393e-18
2020-01,-0.004591899500992611,-0.004554076814742891,4.058844879092894,-0.004591899500992591,0.012231099725285757,3.6693299175857274e-05,1.129387073862051e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4215806046660861,0.6510592074892535,0.1273601878446604,2.5247362884770937e-18
2020-02,-0.00851146330534938,-0.008439863001056522,4.02429816984239,-0.01306427902223739,0.023332985585026902,6.999895675508071e-05,1.6013475377765069e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42556034390465536,0.6343392306500858,0.1401004254452588,5.518046956864975e-18
2020-03,-0.08701985328494245,-0.08620559344999586,3.674104333527843,-0.09894728066339109,0.26602381859768465,0.0007980714557930539,1.6188379153537964e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.643377207445413,0.381055507536087,0.17556728501849986,1.0587237192171156e-18
2020-04,0.04604637574546991,0.04661233447080339,3.8432835221975252,-0.05745706858234023,0.18692204114883892,0.0005607661234465168,5.19260188696298e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42871977174468157,0.5892216652889116,0.18205856296640685,0.0
2020-05,0.03651594831052733,0.03666544186428636,3.983624664636791,-0.02303921961824007,0.04973309330584433,0.00014919927991753298,2.942738414869195e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3967486379587142,0.6189507804838644,0.1843005815574216,0.0
2020-06,0.020838291602155543,0.020949795175657974,4.066636597032032,-0.002681025992775532,0.035960547427935224,0.00010788164228380567,3.6219312186256405e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38019563473614937,0.6410837699814406,0.17872059528241,3.2786273695961652e-18
2020-07,0.043727346307057186,0.04376193947676168,4.244459823815403,0.0,0.011114211126893597,3.334263338068079e-05,1.250536323810808e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38444739826467084,0.6382402422771759,0.17731235945815318,4.14168603483355e-17
2020-08,0.004808146158527229,0.004829715530638193,4.264867807012305,0.0,0.007007011347690313,2.1021034043070938e-05,5.483380678936722e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3860228360557678,0.6254827347823598,0.18849442916187228,1.5703380978372698e-17
2020-09,-0.003548256256739638,-0.0035303551446444798,4.249734963131906,-0.0035482562567396014,0.005904667084572082,1.7714001253716247e-05,1.871108414418926e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3895826784137055,0.6214966690569522,0.18892065252934226,0.0
2020-10,-0.019360329789679376,-0.019324586599870925,4.1674586927269415,-0.02283989063511016,0.011587912742495867,3.47637382274876e-05,9.794515809664201e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4032723152294137,0.6171244425248155,0.1796032422457709,1.1937917855979664e-17
2020-11,0.048397463839508145,0.048410909137169056,4.369153124110838,0.0,0.00438176956111808,1.314530868335424e-05,2.9998897755773024e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4025526026936563,0.6205980662514176,0.17684933105492617,3.3598100658482652e-18
2020-12,0.06309541499583086,0.0631615290440347,4.644826653656942,0.0,0.020837582742384966,6.25127482271549e-05,3.6012999766685123e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42704149775745803,0.6082337406442502,0.16472476159829183,3.653809251691456e-18
2021-01,0.017468965997436425,0.017964384491823224,4.725966972533662,0.0,0.15836064128135727,0.0004750819238440718,2.033657054272864e-05,-0.0006547479564397827,Goldilocks,0.4606557377049181,-0.26229508196721285,0.2,0.5789124999196106,0.4178946243343626,0.20319287574602685,7.070421697401686e-18
2021-02,0.004490664260983346,0.004685681987528186,4.747189703515807,0.0,0.059983423548424786,0.00017995027064527435,1.5067455899565097e-05,-0.0006547479564397827,Goldilocks,0.4237704918032787,-0.5081967213114754,0.2,0.5311715981093366,0.44092254477225323,0.2279058571184101,2.259546417468453e-18
2021-03,-0.006093016663051507,-0.005867151020880103,4.7182649975496185,-0.006093016663051509,0.06899745366677039,0.00020699236100031116,1.8873281171092564e-05,-0.0006547479564397827,Goldilocks,0.3868852459016394,-0.7540983606557372,0.2,0.48182323305475383,0.4680042489029381,0.2501725180423079,0.0
2021-04,0.018801210695614398,0.02010470449139105,4.806974091886291,0.0,0.3725581536263014,0.0011176744608789042,0.0001858193348977485,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.12391937729315497,0.4542118067447623,0.3219003716731737,0.29996844428890906
2021-05,0.038492652939090856,0.038628745070832665,4.992007277292471,0.0,0.04247303548687323,0.00012741910646061968,8.673025281185631e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.1494760897848504,0.40282137719380656,0.3261822894975689,0.321520243523774
2021-06,0.026574502971446524,0.026629264796013675,5.124667389516363,0.0,0.01655736120747396,4.967208362242188e-05,5.08974094472936e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.14854145678873962,0.3811445332198272,0.3490832795290913,0.3212307304623418
2021-07,0.00964582215766797,0.009812875344846875,5.1740990197728385,0.0,0.054867353755113715,0.00016460206126534116,2.451125913563168e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.1775782862843166,0.34301900828283927,0.30021244743067005,0.37919025800217404
2021-08,-0.02682767943440211,-0.02645057427648532,5.035289949908519,-0.02682767943440212,0.12050455996497798,0.00036151367989493397,1.559147802186045e-05,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.2,0.20514360972241835,0.27977685600333385,0.25175395405415807,0.46332558022008963
2021-09,0.04191280961911529,0.041998157774561076,5.246333098956079,0.0,0.027992477105976896,8.397743131793068e-05,1.3707241278573257e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.2,0.1913356182926711,0.2995860848746478,0.27388353158207374,0.43519476525060746
2021-10,0.030488002577368393,0.0307742889948746,5.406283315998785,0.0,0.08937168159490781,0.00026811504478472343,1.8171372721481784e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.17105248993095842,0.3314849842003183,0.30497161879777474,0.39249090707094847
2021-11,-0.05561271239476553,-0.05548567147632104,5.105625236821525,-0.05561271239476551,0.04009142619092952,0.00012027427857278857,6.766639871703118e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.16393924034625895,0.3347584411271281,0.3229794633009843,0.37832285522562864
2021-12,0.049799058102743037,0.0498436885828825,5.359880564640831,-0.008583114987820495,0.013640297809843646,4.092089342953094e-05,3.7095867099383173e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.14772121234321411,0.35955490615332764,0.34471259695166495,0.34801128455179325
2022-01,0.061700698359011666,0.062214969852758914,5.690588938600064,0.0,0.16431296603659423,0.0004929388981097827,2.1332595637467532e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2033189681667138,0.2543539489976383,0.2607687730428563,0.4815583097927917
2022-02,0.06118580772290712,0.062013283979494,6.03877221922735,0.0,0.2647218627908081,0.0007941655883724243,3.331066821445672e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.13045581248666424,0.3598723941586823,0.3952211930380446,0.31445060031660893
2022-03,0.02027486220909012,0.0203925133148405,6.161207493884265,0.0,0.03806323068693062,0.00011418969206079187,3.4614136895842473e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.14136423856672964,0.3225711163821267,0.3765926861031518,0.3594719589479918
2022-04,0.0179045891677581,0.017970695591650532,6.271521382839575,0.0,0.021475181380974623,6.442554414292387e-05,1.6808797495053153e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.13784019967888864,0.319627075134934,0.3888811484736388,0.35365157671253855
2022-05,0.044422807597861706,0.04461248323542276,6.550119970575333,0.0,0.06128780236461773,0.0001838634070938532,5.812230467202084e-06,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.1512442086600619,0.28210438625080037,0.35250901847906074,0.4141423866100769
2022-06,-0.026524291241230482,-0.026365896944558435,6.376382680810792,-0.02652429124123057,0.04988674414194483,0.0001496602324258345,8.734064246212315e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.1466931689660148,0.29301873982385285,0.35768235381319974,0.40260573739693256
2022-07,-0.03161410952935371,-0.03126376438192695,6.174799020338566,-0.05729985892209555,0.11613543549263539,0.00034840630647790615,1.9388409488536596e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.11395904466969949,0.3141478884086653,0.269365422716701,0.5025276442049341
2022-08,-0.01679541336712638,-0.016580787341463222,6.0710907183330525,-0.07313289747274732,0.06187906044921719,0.00018563718134765157,2.898884431550691e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.12272770728538346,0.26381946071854484,0.30115145686906736,0.5123013751270044
2022-09,0.02447586838129891,0.026036795718902557,6.219685935685898,-0.05044702026433434,0.5129195716214262,0.0015387587148642785,2.2168622739366484e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10282056674985433,0.3213670514615957,0.7531001982963467,0.022712183492203115
2022-10,-0.010493110993251474,-0.010396996959136649,6.154422080819581,-0.060410785074673345,0.027778087157400336,8.333426147220101e-05,1.2779772642624477e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10077155082819547,0.32877017406573633,0.7481731380187036,0.022285137087364716
2022-11,-0.0050495908021351895,-0.0049907230145490224,6.123344767687817,-0.06515532613214559,0.01867498610337756,5.602495831013268e-05,2.8428292760344086e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09110208441116437,0.3386455172430654,0.7500877779239851,0.02016462042178514
2022-12,0.004049011540736375,0.004117494831614002,6.148138261320092,-0.06137012925885876,0.020103810191331676,6.031143057399503e-05,8.171860303631705e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.08792408500285205,0.34072832777469036,0.7566049126630372,0.01474267455942039
2023-01,0.03089730413212719,0.030955464286652846,6.338099159026466,-0.03236899667507054,0.016725123398778515,5.017537019633555e-05,7.984784329319372e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.07916780553009269,0.35790420362163744,0.7515823443066088,0.01134564654166122
2023-02,0.008438686140233182,0.008578917716177439,6.391584388555167,-0.024203462338452497,0.040614578923986684,0.00012184373677196006,1.8387839172297473e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0905451078676157,0.31988149753611544,0.7779421434580441,0.011631251138224772
2023-03,0.05734699235123264,0.057389363653973145,6.758122529597898,0.0,0.012331058489193247,3.6993175467579746e-05,5.378127272929911e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09746044808738784,0.3144786828524272,0.7750125062953273,0.013048362764857605
2023-04,0.02953563147076842,0.02955480770240125,6.957727946066399,0.0,0.005474315714158879,1.6422947142476637e-05,2.7532844903521703e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0942824474998796,0.3088715493047609,0.7808236479960335,0.016022355199325856
2023-05,-0.0023444118542275253,-0.0005904514961735044,6.941416166191151,-0.0023444118542275127,0.501580693080948,0.001504742079242844,0.00024921827881117694,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3818544970253473,0.5153454556103577,0.2870867149839738,0.01571333238032111
2023-06,-0.012755019179635108,-0.01269408499642819,6.852878269857554,-0.015069528015696942,0.018734046863965913,5.6202140591897745e-05,4.7320426150214425e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38649458618026533,0.5297621196378167,0.2775701015465995,0.006173192635318439
2023-07,0.007625876828880171,0.00770084143881647,6.9051374754667965,-0.007558569551333827,0.0211874152983987,6.35622458951961e-05,1.1402364041102481e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39217689350150814,0.5507400995537508,0.254659018876601,0.0024239880681399314
2023-08,-0.0015831789708525518,-0.0015341723227513386,6.894205407024791,-0.00912978195382308,0.015381238141183525,4.6143714423550573e-05,2.862933677662716e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3947919492115539,0.559660135977163,0.23820069102847458,0.00734722378280843
2023-09,-0.02489205270715286,-0.02486451536438259,6.722594482659192,-0.033794575647376646,0.008415814900553108,2.5247444701659327e-05,2.2898980686088258e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.390667170397176,0.5587184930488344,0.24104859071764137,0.009565745836348257
2023-10,-0.0039023905964206533,-0.0038902148628340892,6.696360293166514,-0.0375650866095808,0.0038805599431808698,1.164167982954261e-05,5.34053757021466e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.389233903213669,0.5635999534205749,0.23610641539142097,0.011059727974335031
2023-11,0.04593979006357426,0.04600236722168021,7.003989679224638,0.0,0.0199956042477498,5.99868127432494e-05,2.5903453627034444e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3833858223917658,0.5555845159056465,0.24226474308784207,0.018764918614745704
2023-12,0.04131705408291452,0.04135712386673501,7.293373899597337,0.0,0.012323962795734023,3.697188838720207e-05,3.097895433289061e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3930317848229546,0.5564724463301606,0.23402803598283467,0.01646773286405032
2024-01,-0.020984663066979655,-0.020959614043462627,7.1403249056927836,-0.02098466306697966,0.008174939827855613,2.452481948356684e-05,5.242040334610814e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40227065197193934,0.5564357979634866,0.23078525466150596,0.010508295403068062
