month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-06,0.025450165965078573,0.025594530574120627,3.2785283234868747,-0.014532208348580378,0.047509948944891515,0.00014252984683467456,1.8347622073802555e-06,0.040610479046686805,1.5,0.0,0.561749356380315,0.7788814925915214,0.15936915102816368,0.0
2016-07,0.01499924197372547,0.015140629288328811,3.327703763128567,0.0,0.047055692856460885,0.00014116707856938265,2.202360339587095e-07,0.04388771684496619,1.5,0.0,0.6041956659995371,0.7295632924251094,0.1662410415753536,9.239435388649908e-19
2016-08,-0.0032175824229985395,-0.0031947571315988545,3.3169966019913786,-0.0032175824229985217,0.0071455192462853995,2.1436557738856198e-05,1.3887336608286727e-06,0.042399238726437256,1.5,0.0,0.6102157362974565,0.7279945362262742,0.16178972747626943,3.526009021196398e-18
2016-09,0.011355187039332082,0.01211801432023017,3.3546617188158194,0.0,0.25414777699371277,0.0007624433309811383,3.8394991694963575e-07,0.0518284591485469,1.5,0.0,0.8708916073975094,0.47185478998992253,0.15725360261256807,2.7987983044743435e-18
2016-10,-0.014543696041155331,-0.014341469872836514,3.3058725384564625,-0.014543696041155352,0.06449009607937305,0.00019347028823811914,8.755880080698817e-06,0.047008942083149145,1.5,-0.20901639344262296,0.8103280198939173,0.5177016794304313,0.17197030067565136,3.895165077438267e-18
2016-11,0.011207621154555841,0.013086941231700382,3.342923505452732,-0.00349907512201586,0.5513015585022966,0.0016539046755068897,0.00022541540163765076,0.11467940354400662,1.3079942462592211,-0.6721311475409838,0.1864852993338642,0.4933262515554787,0.23031209094615893,0.39787060442371935
2016-12,0.0430610790718502,0.043350573973888945,3.4868733988521785,0.0,0.09107542959133096,0.0002732262887739929,1.626861326475104e-05,0.1036462814893431,1.4472299232020494,-0.8565573770491801,0.19747980415365268,0.5751128177738184,0.26445948224483173,0.4101778190297465
2017-01,-0.031360018162974436,-0.03129677175942706,3.377524985732182,-0.0313600181629744,0.018989566374737588,5.6968699124212767e-05,6.277704423162722e-06,0.10381300874358328,1.444905622285719,-0.8360655737704918,0.20300693322073043,0.5491922753081356,0.27460669640098234,0.41809971735587065
2017-02,0.005607966473043923,0.005713471217020836,3.396466032614036,-0.02592791762038249,0.02924620450249571,8.773861350748713e-05,1.776613046942499e-05,0.09881220181304139,1.5,-0.9385245901639343,0.20769095913559676,0.5804238784942727,0.29653308585430505,0.41535207651582573
2017-03,-0.0365027229899026,-0.03647849265551827,3.2724857738809123,-0.061484201015683304,0.007785572382844164,2.3356717148532492e-05,8.736172357978189e-07,0.09319882053224847,1.5,-1.0,0.20942470929092602,0.5769971051586191,0.3075422244127002,0.40603596113775464
2017-04,0.003392150508466247,0.0037162484271149824,3.283586538162731,-0.05830061417095511,0.10354524267127443,0.0003106357280138233,1.3462190634911942e-05,0.10192100559751618,1.4717280223111877,-0.7540983606557372,0.23573653469981426,0.5126453603004401,0.27284803119549134,0.4504980961154421
2017-05,-0.005544916965160244,-0.005474948865545993,3.2653793234607007,-0.06352225907151954,0.020326071980401608,6.097821594120482e-05,8.98988367304665e-06,0.09367604485284062,1.5,-0.8360655737704918,0.23476022082764264,0.5283184792903154,0.29468807727653434,0.44223322260550757
2017-06,-0.007103510967460626,-0.007063958759987846,3.2421836656235783,-0.07017453897498771,0.011956772146468717,3.587031643940615e-05,3.681891033374407e-06,0.08876087739980798,1.5,-0.8565573770491801,0.24378014381268887,0.5265590627724219,0.28948295022035453,0.4401778431945347
2017-07,0.022498078953653092,0.022857434398676813,3.315126569715022,-0.04925525233973016,0.11370219892028063,0.0003411065967608419,1.8248848262880092e-05,0.09561148602859314,1.5,-0.5081967213114754,0.2849503777621106,0.45661506351257797,0.24737791962164496,0.5110566391036666
2017-08,-0.022879323845793654,-0.02272932623846769,3.239278715336717,-0.07100764931613679,0.04761642126246447,0.00014284926378739342,7.148343538566748e-06,0.0950278633027902,1.5,-0.31967213114754073,0.30331141765838365,0.4181904420150624,0.23000358118220549,0.5484945591443485
2017-09,0.05306575546520942,0.053317916791127226,3.411173487528433,-0.021709968405696833,0.07936940038171683,0.0002381082011451505,1.405312477265791e-05,0.09901533450319176,1.5,-0.0983606557377048,0.3189698986118971,0.37355498538360643,0.2160341712159313,0.5914409447885652
2017-10,0.037000765400278315,0.0371941479694348,3.537389517480122,0.0,0.061218670622002314,0.00018365601186600693,9.726557290476002e-06,0.09680392678992454,1.5,-0.26229508196721285,0.312255609790337,0.400245572565762,0.22780765140746223,0.5596911662364388
2017-11,-0.0009874663321837746,-0.0007962105470164429,3.5338964644277904,-0.0009874663321838284,0.06069098271336143,0.0001820729481400843,9.182837027247314e-06,0.08978850246475745,1.5,-0.42622950819672123,0.307002956944058,0.4257449758592764,0.24009830291523676,0.527153764281429
2017-12,0.01199601119088477,0.012099387134088844,3.5762891259624943,0.0,0.03434359830917014,0.00010303079492751041,3.4514827656284554e-07,0.0882270484988997,1.5,-0.28278688524590184,0.317869920155348,0.4057607665461804,0.22108887978813202,0.5552804335103396
2018-01,0.06000524544907053,0.060077545837418714,3.7908852327627156,0.0,0.02315032389462518,6.945097168387554e-05,2.849416664308879e-06,0.08516891752298804,1.5,-0.20081967213114726,0.32828266110558596,0.38849737753545216,0.21249287069289965,0.5707270906660624
2018-02,-0.05270716707923406,-0.052386677001481474,3.59107841142129,-0.05270716707923406,0.1015729879656245,0.0003047189638968735,1.5771113855712725e-05,0.07761626871410128,1.5,-0.48770491803278676,0.3031380458660624,0.43765744658604966,0.24652839247563402,0.5126761150722541
2018-03,0.025362125846459856,0.02760740241783934,3.6821557940162615,-0.028681807037248208,0.6506158983358329,0.0019518476950074986,0.0002934288763719837,0.0786957862818843,1.5,0.0,0.9299771365777765,0.3841946605561308,0.18582820286609278,0.0
2018-04,0.0257068673089739,0.02800718933053867,3.776812484424007,-0.0037122591359624035,0.6789034493971879,0.002036710348191564,0.00026361167337320796,0.07272266367350286,1.5,-0.75,0.2586266486261869,0.5338132047449997,0.25683899745132266,0.45072114917749073
2018-05,-0.013115310705767097,-0.0113120965823222,3.727278415213366,-0.016778882409741125,0.5887277925186095,0.0017661833775558286,3.7030745889070075e-05,0.04989897640626236,1.5,0.0,0.31106475117804044,0.402396739811834,0.7865385090101257,0.0
2018-06,0.06587718926977251,0.06771639996633666,3.9728210408335145,0.0,0.6023087140821957,0.001806926142246587,3.2284554317557944e-05,0.07026836537849518,1.5,-0.528688524590164,0.25423950041325827,0.5155398795591531,0.23876619054992887,0.4914544294776597
2018-07,-0.03379872944539378,-0.03324751274820484,3.838544737339415,-0.03379872944539375,0.17527415653739595,0.0005258224696121879,2.5394227576754246e-05,0.06487788404471259,1.5,-0.9385245901639343,0.1975260217407253,0.5994295961227653,0.29991122882664467,0.4031331533098649
2018-08,0.024526242609500738,0.024775344796945094,3.932689816834824,-0.010101442674163574,0.0737433555514168,0.0002212300666542504,2.7872120790104373e-05,0.07246163069294026,1.5,-0.6885245901639341,0.20565006838674432,0.5448156271347706,0.2961209690533955,0.45341333542508966
2018-09,-0.008181901550467368,-0.006370539484820224,3.9005129359249557,-0.018200695215153218,0.5915251027340926,0.001774575308202278,3.678675744486526e-05,0.04168427948320273,1.5,0.0,0.26095830145046933,0.41651225950849863,0.8191220071974011,0.0034074318436310503
2018-10,0.022383647516755985,0.022395060021110465,3.987820642617247,0.0,0.0037908784477815264,1.1372635343344579e-05,3.9869011136339784e-08,0.03987773429942584,1.5,0.0,0.2629081049341095,0.41510581418769604,0.8170567825669717,0.004929298311222863
2018-11,-0.10383003946103785,-0.10186135386612345,3.573765067930757,-0.10383003946103786,0.6452019396495258,0.0019356058189485773,3.307977596581546e-05,0.08142802193322594,1.5,-0.36475409836065564,0.17082190060988703,0.5399647117973909,0.2655572371823497,0.5236561504103724
2018-12,0.024458786281349107,0.026182572222694517,3.661175023947026,-0.08191080992445043,0.5621137352609844,0.0016863412057829532,3.74447355624562e-05,0.040200025375357,1.5,0.0,0.1701862340869713,0.5005546661923729,0.8230232559603323,0.006235843760323555
2019-01,0.03654836325259187,0.036584506771393265,3.7949849786535585,-0.04835615270729143,0.010353173785967977,3.105952135790393e-05,5.08399744349225e-06,0.044356680545782345,1.5,0.0,0.16524763325093922,0.48732665270713715,0.8440891471911257,0.003336566850798029
2019-02,-0.005123997956118677,-0.00297136604150694,3.7755394833794362,-0.053232373835772284,0.6161853727280866,0.0018485561181842598,0.00030407579642747817,0.057897691217413484,1.5,0.0,0.5389124877270826,0.7289915495818642,0.2320959626910532,0.0
2019-03,-0.0072840713023258775,-0.007159712379667392,3.7480381845777537,-0.06012869673148635,0.035316636704158536,0.00010594991011247562,1.8409012546009864e-05,0.05574015813768448,1.5,0.0,0.5382269482280102,0.7658081106999616,0.19596494107202828,0.0
2019-04,0.013347498226744773,0.013435537771217566,3.798065117600177,-0.047583766177741516,0.02598588795348357,7.795766386045071e-05,1.0081880612341457e-05,0.05534186359386977,1.5,0.0,0.5525707159049649,0.7697693429570739,0.17765994113796124,0.0
2019-05,-0.0242798808261722,-0.02420267115808193,3.705848549174803,-0.07070831883185769,0.025715256697786376,7.714577009335912e-05,6.389799691072785e-08,0.051340142465215094,1.5,0.0,0.5325243528571099,0.7899550681821715,0.17752057896071866,0.0
2019-06,0.04155982258892197,0.041624537973180255,3.8598629574199217,-0.03208712142914871,0.020593237047943885,6.177971114383165e-05,2.9356731144587757e-06,0.050160027221372146,1.5,0.0,0.5194952485012747,0.795906818789128,0.18459793270959746,0.0
2019-07,-0.011563669987860908,-0.011511810093738873,3.8152287759819488,-0.04327974653394251,0.016723743740767544,5.0171231222302635e-05,1.6886628997311027e-06,0.05637005404251909,1.5,0.0,0.5236190001665337,0.7902183481149346,0.1861626517185317,0.0
2019-08,0.013193776164684128,0.01324217166148741,3.865566050469316,-0.030656993657491638,0.015435624283134691,4.6306872849404076e-05,2.088623953879737e-06,0.05369064379172501,1.5,0.0,0.5137120257392457,0.7958658292406026,0.19042214502015173,0.0
2019-09,0.010616042600901446,0.010710886741536387,3.9066030643376966,-0.020366407007273657,0.027449688515826694,8.234906554748009e-05,1.2495075087461353e-05,0.051118007043894215,1.5,0.0,0.5062086464912959,0.8084622371922254,0.18532911631647875,1.3947583694899484e-17
2019-10,-0.0033045829564762974,-0.003212178240434644,3.893693370433568,-0.023603687482269042,0.028800003429424143,8.640001028827243e-05,6.00470575338094e-06,0.05027690483531953,1.5,0.0,0.5159360542922866,0.8235506659107512,0.16051327979696206,9.18797813710421e-18
2019-11,0.005022574844257001,0.005034973226323769,3.913249736807158,-0.018699663924992227,0.004106667075253203,1.2320001225759608e-05,7.838084100741938e-08,0.04851057029854507,1.5,0.0,0.5181580181670312,0.8202169840217006,0.16162499781126838,5.906530520024963e-18
2019-12,0.036148371069069526,0.036152184699225355,4.054707340379202,0.0,0.001214125682337561,3.642377047012683e-06,1.712531088168545e-07,0.04632052920486924,1.5,0.0,0.5190754717912957,0.8235795869488818,0.1573449412598228,0.0
2020-01,-0.006562760735756648,-0.006511031147238588,4.028097266250777,-0.006562760735756679,0.016607217015190842,4.9821651045572524e-05,1.907937472487617e-06,0.05058103842558789,1.5,0.0,0.5269757569887521,0.8138240102334701,0.15920023277777803,5.111420320206076e-19
2020-02,-0.011458021809316397,-0.011368263939848085,3.9819432399240275,-0.017945586289433435,0.02930824001575108,8.792472004725325e-05,1.8331494210591382e-06,0.0496000839317838,1.5,0.0,0.5319504342294937,0.7929240331997949,0.1751255325707115,0.0
2020-03,-0.10959350877393999,-0.10857542616639113,3.5455481085220826,-0.12557237529490894,0.33270407463201435,0.000998112223896043,1.9970383652825316e-05,0.0775391461622266,1.5,0.0,0.8042215037350435,0.4763193935118333,0.2194591027531233,2.1955093992831464e-19
2020-04,0.05671791162354363,0.05744698276805757,3.7466441927982603,-0.07597666655570046,0.23985403169201447,0.0007195620950760434,9.509049437895392e-06,0.07201568421596392,1.5,0.0,0.5358997126066454,0.7365270874031887,0.22757319999016598,9.689209883641942e-19
2020-05,0.04482233739127558,0.04501336680962658,3.914577542892927,-0.03455978094664891,0.06340442319811315,0.00019021326959433945,8.161487566595293e-07,0.07515199453860633,1.5,0.0,0.4959357858650368,0.773688486496294,0.23037572763866948,9.73885007951544e-18
2020-06,0.02523020471349722,0.025368809153395573,4.013343135666974,-0.010201526581289366,0.04500183067309021,0.00013500549201927062,3.5989478790833393e-06,0.07439167605430456,1.5,0.0,0.47524454562403723,0.8013547120748973,0.22340074230106557,0.0
2020-07,0.05383697303354237,0.053883989351205544,4.22940938183623,0.0,0.014994094659439844,4.4982283978319535e-05,2.034033684859382e-06,0.07272013799360388,1.5,0.0,0.48055924997414123,0.7978003023198895,0.22164044770596908,1.8919910693021712e-17
2020-08,0.005180882234580673,0.005218709523324176,4.251321453765354,0.0,0.012005650071637378,3.6016950214912134e-05,1.8103385285911795e-06,0.07657660415378074,1.5,0.0,0.48252854712050375,0.7818534180702713,0.23561803480922497,0.0
2020-09,-0.005254097554964243,-0.005231378782780934,4.2289845961097585,-0.005254097554964199,0.007479760601317914,2.243928180395374e-05,2.7949037935603994e-07,0.07406195649616774,1.5,0.0,0.48697834981732985,0.7768708358313468,0.23615081435132323,0.0
2020-10,-0.02501884143372244,-0.02497416818776806,4.123180301074034,-0.030141487555081725,0.014546261657832668,4.3638784973498005e-05,1.0344609808830424e-06,0.07333704206680998,1.5,0.0,0.5040903940628114,0.7714055534339593,0.22450405250322925,1.0352045563428872e-18
2020-11,0.05967245535652272,0.05969520154774881,4.369220593516768,0.0,0.007242861432056561,2.1728584296169685e-05,1.0176069299163842e-06,0.07311108442685854,1.5,0.0,0.5031907534354046,0.7757475837089682,0.2210616628556273,2.7896904899560503e-18
2020-12,0.07804371059630236,0.07813347607557128,4.710210781048595,0.0,0.02807182772582656,8.421548317747968e-05,5.549996091440468e-06,0.08194838156505121,1.5,0.0,0.533801870432162,0.7602921783946006,0.2059059511732374,0.0
2021-01,0.019004993428495588,0.019650802200309816,4.799728305989252,0.0,0.210694104940718,0.000632082314822154,1.3726456992073297e-05,0.13202995892416058,1.1361057840377091,0.0,0.6076871905342739,0.355542961969126,0.17287563153430927,0.0
2021-02,0.011915253524059727,0.012007420123494228,4.856918285601719,0.0,0.02734807761640516,8.204423284921548e-05,1.0122366585286216e-05,0.1261972029888439,1.1886158840878613,-0.045081967213114936,0.636225609130029,0.36416115800760634,0.18822911695022598,0.0
2021-03,-0.006554032559386247,-0.006448223124841375,4.825085885019607,-0.006554032559386247,0.030328939324197477,9.098681797259244e-05,1.4822616572278486e-05,0.12022641064945387,1.2476459971624494,-0.10655737704918049,0.6625344062714914,0.3812915197253919,0.20382007116556608,5.624839542045668e-18
2021-04,0.014448390910905905,0.015891833759517048,4.8948006120650644,0.0,0.4374433107885335,0.0013123299323656004,0.000131112916245542,0.16673442173729025,0.8996342712984766,-1.0,0.0929017666979879,0.3405204200069809,0.2413271734954946,0.22488491109801326
2021-05,0.02834758638103045,0.028484061133649194,5.0335563952335,0.0,0.04323480585892663,0.0001297044175767799,6.77033504196159e-06,0.17635154869469988,0.8505737608218018,-0.8770491803278684,0.10790744917116711,0.2816719797275976,0.22808226290504724,0.23291206901798991
2021-06,0.021939191198139363,0.02197790279162906,5.143988551395144,0.0,0.011627049545239292,3.4881148635717877e-05,3.83044485397957e-06,0.17532932831783804,0.8555328503174273,-0.8155737704918028,0.11079973603297832,0.26258415541752445,0.24049600193788612,0.24165295692903838
2021-07,0.008106375663195428,0.0081843733783188,5.18568765499993,0.0,0.022117078210192903,6.635123463057871e-05,1.1646480492792877e-05,0.18101105402367024,0.8286786727421905,-0.6721311475409838,0.11871340456923991,0.2441215966329929,0.2136567907046508,0.25218688083530694
2021-08,-0.01368584369829262,-0.013593150968925428,5.114717144285435,-0.013685843698292621,0.03011693546562611,9.035080639687834e-05,2.3419229703150193e-06,0.18570240589877507,0.8077439776508002,-0.5040983606557378,0.11966285553714726,0.2228244540872576,0.20050599258342822,0.26475067544296715
2021-09,0.02849186597533591,0.028756816693736892,5.260444979662169,0.0,0.08033371364142303,0.00024100114092426907,2.3949577476711893e-05,0.2200383649745014,0.6816993028346778,0.0,0.11862613823814623,0.1515076525962544,0.13850927066730195,0.2730562413329753
2021-10,0.023137145686775325,0.023410731066274993,5.382156661533878,0.0,0.08325225749785681,0.0002497567724935704,2.382860700609843e-05,0.18284356062980545,0.8203734355386886,-0.38114754098360665,0.12262055256025554,0.2157609314874176,0.19850358920617311,0.2834883622848424
2021-11,-0.043045337064654327,-0.04290369040723743,5.150479913903378,-0.04304533706465419,0.04241164884147488,0.00012723494652442464,1.441171089246901e-05,0.1676269985312967,0.8948439172344563,-0.48770491803278715,0.12720130758514472,0.24029778772514254,0.2318425490979441,0.295502272826225
2021-12,0.04154380252407927,0.0417129664168834,5.364450434350816,-0.003289801523171376,0.04697164862347828,0.00014091494587043483,2.824894693369312e-05,0.15425923756645032,0.9723890923250831,-0.7131147540983603,0.12179247642144618,0.28728686869458303,0.2754277602623714,0.2878819869466825
2022-01,0.03797952681555745,0.03813205954380781,5.568189723472972,0.0,0.04358497503420295,0.00013075492510260885,2.177780314775052e-05,0.1686512133436039,0.8894095513822092,-0.5040983606557378,0.12636427961859725,0.23279735290888579,0.23866851691941643,0.2915794019353097
2022-02,0.0587244850567654,0.05923989049951626,5.895178797682295,0.0,0.15239963653124067,0.00045719890959372203,5.8206533157144415e-05,0.13119435394961584,1.143341885410757,-1.0,0.12429632863880372,0.3428809881489217,0.37656078468338383,0.2996037839396479
2022-03,0.01721128442993533,0.017281674755523883,5.996642396734528,0.0,0.01889788788603465,5.669366365810395e-05,1.3696661930446996e-05,0.13572211588011338,1.105199392356207,-0.9385245901639343,0.12016272013730718,0.3158957185624893,0.36879934216103705,0.3003416114953733
2022-04,0.017641319128500282,0.018103015457641154,6.102431078954817,0.0,0.12816609328176082,0.00038449827984528246,7.719804929558976e-05,0.11028738794545652,1.3600829867707416,-0.9795081967213115,0.14672685699379043,0.37986854268137454,0.4621752165562225,0.37131237053935423
2022-05,0.045141713526967116,0.04537376374784761,6.3779052745390565,0.0,0.0767858625577128,0.00023035758767313841,1.6926332073556316e-06,0.1128383720262524,1.329335024127269,-0.6311475409836069,0.15986226779378754,0.327040402913936,0.40865968188520974,0.43377267153433585
2022-06,-0.031199618463473383,-0.030813750494215225,6.178917063377264,-0.03119961846347341,0.1147004929982706,0.00034410147899481184,4.1766490263347056e-05,0.09134840152975744,1.5,-0.8360655737704918,0.16613601619206292,0.3994931920950504,0.48765366416683853,0.4467171275460481
2022-07,-0.030010970921748484,-0.029606953245528086,5.993481763060353,-0.06027425854274493,0.11742168323996083,0.0003522650497198825,5.175262650051654e-05,0.10761888062445404,1.3938074725329912,-0.38114754098360665,0.11623199316842646,0.4220864755964757,0.361917127786966,0.493571875981123
2022-08,-0.018165153030063882,-0.017880156598619842,5.884609249651465,-0.07734452044260609,0.09119674756487098,0.00027359024269461293,1.1406188749429335e-05,0.12140168545794183,1.2355676894779661,-0.2581967213114752,0.11605613835831767,0.3014329461515721,0.34408746776409826,0.473991137203978
2022-09,0.02991321311411843,0.031727558978936345,6.060636820229602,-0.04974493045169659,0.5807678400164433,0.00174230352004933,7.204234476858317e-05,0.062010693703297814,1.5,0.0,0.12852570827175752,0.4017088229876607,0.9413752341899259,0.028390234550656063
2022-10,-0.013927979084695691,-0.013814681078848836,5.976224397357508,-0.06298006318549143,0.033355816343707545,0.00010006744903112263,1.3230556815734041e-05,0.06113006542156664,1.5,0.0,0.12596443987677147,0.4109627127762957,0.9352164254724737,0.02785642187445919
2022-11,-0.007122658455933161,-0.007056838557018206,5.933657792119115,-0.06965413616182126,0.021307465760613827,6.392239728184149e-05,1.8975016331136408e-06,0.05909964465012809,1.5,0.0,0.11387760591777572,0.4233068979653859,0.9376097210963742,0.02520577502046429
2022-12,0.004244875939708373,0.004328433045078811,5.9588454333153456,-0.06570493338880723,0.024774721013173486,7.432416303952046e-05,9.232942330916815e-06,0.05636712303329413,1.5,0.0,0.10990511143324426,0.42591040787168477,0.9457561370013714,0.018428343693699438
2023-01,0.03780350132859052,0.037875895429694696,6.1841106545705475,-0.030385308596875493,0.020838455637599774,6.251536691279932e-05,9.878734191377191e-06,0.05204204844779606,1.5,0.0,0.09895975710505989,0.44738025425254724,0.939477930610646,0.014182058031746932
2023-02,0.009720796739808224,0.009905212117824639,6.244225137260111,-0.020959881265813718,0.05276445077628255,0.00015829335232884765,2.6122025687567997e-05,0.05703604509962699,1.5,0.0,0.11318138499054478,0.39985187356947066,0.9724276782301796,0.014539063209805043
2023-03,0.07086688387790803,0.07091826968962446,6.686733914969838,0.0,0.015106275141758722,4.5318825425276167e-05,6.06698629115443e-06,0.05222431797536675,1.5,0.0,0.12182555898003722,0.39309835513889124,0.9687656351691459,0.016310450711925623
2023-04,0.03606801128688204,0.036125074743231844,6.927911109287347,0.0,0.015791244724732978,4.7373734174198936e-05,9.6897221756031e-06,0.06677185416504185,1.5,0.0,0.11785305988627216,0.3860894380650317,0.9760295599166019,0.020027942132094377
2023-05,-0.003741287725289558,-0.001556499193528693,6.901991800492273,-0.003741287725289588,0.6254803936779091,0.0018764411810337272,0.0003083473507271374,0.08049484038412796,1.5,0.0,0.47731812180092725,0.6441818182255705,0.3588583961983651,0.019641663775137028
2023-06,-0.016762709223638567,-0.016686041353766584,6.7862957188766835,-0.02044128283066715,0.023525168721975142,7.057550616592542e-05,6.092363706057452e-06,0.07844260244425673,1.5,0.0,0.4831182329781314,0.6622026519532297,0.3469626273653099,0.007716487703329073
2023-07,0.008718098236797804,0.008807616219353179,6.845459311617811,-0.011901393705673335,0.02485162064247838,7.455486192743514e-05,1.4963120627939892e-05,0.07766906927764589,1.5,0.0,0.49022111946392866,0.6884251317560509,0.31832377093519776,0.0030299778448225757
2023-08,-0.0027970374035665045,-0.0027361504113080893,6.826312305878623,-0.014665142465890457,0.019160208918296975,5.7480626754890925e-05,3.4063655035240225e-06,0.07475810995641156,1.5,0.0,0.4934899397150374,0.6995751684216084,0.29775086025055486,0.009184031612799409
2023-09,-0.03193463400303985,-0.03189907915410033,6.608316520799941,-0.04613145051167977,0.010833412491972415,3.2500237475917244e-05,3.054611463606638e-06,0.07097277412606842,1.5,0.0,0.4883339656196262,0.6983981188949308,0.301310734037599,0.01195718144784423
2023-10,-0.005711326945617819,-0.005681203929410882,6.570574264589525,-0.051579305660949815,0.009442700166414486,2.832810049924346e-05,1.7949157076943278e-06,0.07096770247334859,1.5,0.0,0.48654238139896044,0.7044999443380376,0.29513301510701817,0.013824659155983712
2023-11,0.056604532012659976,0.05668452459528883,6.942498545891043,0.0,0.025484987180276593,7.645496154082978e-05,3.537621088026105e-06,0.06675614555327711,1.5,0.0,0.47923227998461,0.6944806469222686,0.3028309269808354,0.023456146112285952
2023-12,0.050818960588714664,0.05087797016446796,7.295309105881889,0.0,0.017864556440683098,5.3593669322049296e-05,5.415906431247869e-06,0.07636067836054586,1.5,0.0,0.4912897340827747,0.6955905583272831,0.292535043244216,0.02058466434572629
2024-01,-0.027069075941966936,-0.027017952913364614,7.097831829674649,-0.027069075941966947,0.01680201276964736,5.040603830894208e-05,7.169902933809591e-07,0.08121921684067164,1.5,0.0,0.5028383178950384,0.695544748602673,0.2884815663277484,0.013135367174540136
2024-02,0.0357895981221486,0.035917643522890126,7.3518603783972996,0.0,0.04155799255210525,0.00012467397765631577,3.3714230852077143e-06,0.08151685520415643,1.5,0.0,0.5198705131563142,0.6691380380721452,0.2957039510534093,0.015287497718131395
2024-03,0.0669336959962983,0.0669888589586658,7.843947565972175,0.0,0.01688134788683216,5.064404366049649e-05,4.518918707012209e-06,0.08124161610972638,1.5,0.0,0.5287835784527264,0.6601862241950645,0.29267947812940176,0.01835071922280727
2024-04,-0.017623619521231725,-0.01691595771392116,7.70570881852499,-0.017623619521231704,0.2310107688146245,0.0006930323064438735,1.4629500866689876e-05,0.11119229360076151,1.3490143529063126,0.0,0.6947045427154156,0.3621106849766685,0.2758463572838114,0.016352767930417074
2024-05,0.0015138521782385942,0.0016651650918146866,7.717374122604785,-0.01613644689779392,0.04780219833053235,0.00014340659499159704,7.906318584495475e-06,0.11202837120746015,1.338946539910162,0.0,0.7180286365145239,0.3250767205500287,0.27917122653615767,0.016669956309451797
2024-06,0.047745909388898916,0.047821257463260165,8.085847168182907,0.0,0.023351975725155016,7.005592717546505e-05,5.292147185784385e-06,0.10823896312942313,1.385822587940375,0.0,0.7509940447148766,0.3264848593767313,0.2901072817702723,0.01823640207849488
2024-07,0.020348153156618462,0.020483857767883102,8.250379224762103,0.0,0.0411334220568463,0.00012340026617053892,1.2304345094101943e-05,0.10332810123341078,1.4516864067903534,0.0,0.7960417653430268,0.3365315853388217,0.29603185660312314,0.02308119950538176
2024-08,-0.051664877613806066,-0.05157609601800758,7.82412439184728,-0.051664877613806115,0.028028636302478614,8.408590890743584e-05,4.695686891052347e-06,0.09873051675782409,1.5,0.0,0.821056762522216,0.3449768370334407,0.3122905554811255,0.021675844963217977
2024-09,-0.02672416567058929,-0.02651801436345223,7.6150311953722545,-0.07700834253569333,0.06520607310272353,0.00019561821930817058,1.0533087828889898e-05,0.09768810560392009,1.5,-0.24999999999999986,0.7404482790697133,0.3906271291501131,0.3506920987198912,0.0182324930602825
2024-10,0.020113746755103103,0.02044537414071695,7.768198004368182,-0.05844352208038339,0.09963200603457906,0.0002988960181037372,3.2731367510111186e-05,0.10265805257247335,1.461161557629439,0.0,0.788339376111428,0.343534688993272,0.3115926783889354,0.01769481413580353
2024-11,-0.021738483822789922,-0.021637680114090764,7.599329157717996,-0.07891153234388204,0.03212953670515394,9.638861011546183e-05,4.415098583695793e-06,0.09768906660582383,1.5,0.0,0.8019031314848908,0.35711867910834527,0.32300661342817083,0.01797157597859303
2024-12,-0.005232443520276039,-0.004484236934794935,7.55956609710825,-0.08373107572807026,0.2478567764986086,0.0007435703294958258,4.636255985278892e-06,0.07267500712656438,1.5,0.0,0.5538460314471962,0.613582380254422,0.3169654501912156,0.015606138107166182
2025-01,0.0353736145430958,0.03543556678877273,7.826975274340413,-0.051319331983057936,0.019071904291229916,5.7215712873689746e-05,4.736532803234994e-06,0.06695892587019026,1.5,0.0,0.52740806467884,0.6296046952584352,0.3260799920776355,0.016907247985089333
2025-02,0.025169070000648622,0.025339045380722704,8.023972962913632,-0.027441921841477424,0.05634764174055509,0.00016904292522166529,9.324548524199394e-07,0.06102037835111281,1.5,0.0,0.4758187699998198,0.6746999582074195,0.33357619664635796,0.01590507514640288
2025-03,0.038517150425883384,0.03853472235772319,8.333033536539398,0.0,0.005380002277766227,1.6140006833298682e-05,1.4319250065147615e-06,0.0590408093624444,1.5,0.0,0.477375108145346,0.67214530414893,0.33543552185114933,0.015044065854574643
2025-04,0.0058084803636841075,0.005883297767378172,8.38143579820631,0.0,0.02258899489478427,6.77669846843528e-05,7.050419009711956e-06,0.05972993254861064,1.5,0.0,0.4902012027274471,0.654336744940776,0.34057480191007355,0.014887250421703406
2025-05,0.029587306265364755,0.02959191408563649,8.62941990611133,0.0,0.0014677700464769518,4.4033101394308555e-06,2.0451013230546321e-07,0.05747002511791035,1.5,0.0,0.4918360923041636,0.6584630358194138,0.3383284830594392,0.011372388816983508
2025-06,0.06979288789748322,0.06984529129829815,9.231692042238867,0.0,0.01659109530130602,4.977328590391806e-05,2.6301149110193047e-06,0.05630876971262424,1.5,0.0,0.49750528440673686,0.6538124664850926,0.3367582207732606,0.011924028334910006
2025-07,0.028889294679770434,0.029009227658397963,9.498389114039998,0.0,0.03783667856766956,0.0001135100357030087,6.422942924523556e-06,0.06744550924888812,1.5,0.0,0.5216034454735358,0.6476134725702183,0.32272067510263447,0.008062406853611622
