month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-06,0.025557370658300996,0.025594530574120627,3.2789368182445418,-0.0031300382173983232,0.011949992615904561,3.5849977847713685e-05,1.3099379719182374e-06,0.040610479046686805,1.5,0.0,0.561749356380315,0.7788814925915214,0.15936915102816368,0.0
2016-07,0.01499924197372547,0.015140629288328811,3.328118384997949,0.0,0.047055692856460885,0.00014116707856938265,2.202360339587095e-07,0.04388771684496619,1.5,0.0,0.6041956659995371,0.7295632924251094,0.1662410415753536,9.239435388649908e-19
2016-08,-0.0032175824229985395,-0.0031947571315988545,3.317409889780721,-0.0032175824229986327,0.0071455192462853995,2.1436557738856198e-05,1.3887336608286727e-06,0.042399238726437256,1.5,0.0,0.6102157362974565,0.7279945362262742,0.16178972747626943,3.526009021196398e-18
2016-09,0.011355187039332082,0.01211801432023017,3.355079699565311,0.0,0.25414777699371277,0.0007624433309811383,3.8394991694963575e-07,0.0518284591485469,1.5,0.0,0.8708916073975094,0.47185478998992253,0.15725360261256807,2.7987983044743435e-18
2016-10,-0.014752335847719034,-0.014744843943207617,3.305584437041459,-0.014752335847719067,0.002184595672860224,6.5537870185806715e-06,9.381174928365654e-07,0.049258087083700296,1.5,0.0,0.8730329379267042,0.470632286573369,0.15633477549992686,4.20816935343254e-18
2016-11,0.018862618452624137,0.02089353751533043,3.3679364150403046,0.0,0.6075694612438787,0.001822708383731636,0.00020821067897465763,0.13311468047220518,1.1268479139032341,-0.20901639344262296,0.18725397190860224,0.3618795028627283,0.16894544880204618,0.40876899032985736
2016-12,0.043463339653340385,0.04359619760461494,3.514318179378055,0.0,0.04327026644698051,0.00012981079934094153,3.0471519336083275e-06,0.1271750440543659,1.1794766899068396,-0.26229508196721285,0.1972639636885647,0.38327996469423486,0.17624719513331835,0.42268556639072186
2017-01,-0.031714977531277236,-0.03166497688113525,3.4028616572813206,-0.03171497753127728,0.01576846994906589,4.7305409847197665e-05,2.695240294791179e-06,0.12728926399168794,1.1784183150732577,-0.2295081967213116,0.20361903742890494,0.36161601737697,0.18081496110238335,0.43236829916499936
2017-02,0.004330558303673849,0.0044942939837835085,3.4175979480875136,-0.027521762786902326,0.04609902556811914,0.00013829707670435742,2.543860340530235e-05,0.11866308191794182,1.2640831299470914,-0.36475409836065564,0.2115815205252158,0.4083858027907728,0.20864045537683795,0.4354753512542648
2017-03,-0.03840285993269463,-0.03825759947827388,3.286352412780844,-0.06486770831819078,0.04675024232225321,0.00014025072696675962,5.009727453986146e-06,0.12008463991651037,1.2491189556323645,-0.24999999999999986,0.22703456986386925,0.3684546241472845,0.19638808183318418,0.4572416797880265
2017-04,0.000725742338663163,0.000909555386129311,3.2887374578665667,-0.06418904322186625,0.060079519809441234,0.0001802385594283237,3.5744880378242308e-06,0.12443033016579277,1.205493867935075,-0.1475409836065574,0.23623302311459027,0.33026984057009207,0.17578131539118327,0.4632096888592095
2017-05,-0.004291388562464531,-0.004131559725929022,3.2746242075549294,-0.06820497165841288,0.04407999508187209,0.00013223998524561627,2.7588851289893247e-05,0.11590715676535143,1.2941392420113274,-0.16803278688524603,0.25382161986342056,0.35179704103272774,0.19622708210541476,0.49229349900976427
2017-06,-0.0069297139227994815,-0.006783653819736052,3.2519319985918997,-0.07466204463950699,0.04438174223960385,0.00013314522671881157,1.291487634461741e-05,0.11506547001344812,1.30360567755443,-0.06557377049180321,0.2778806319796931,0.327305408639441,0.1799405651042315,0.5184790718310643
2017-07,0.023850409838760803,0.02394476592321698,3.329491909526097,-0.05259235516479821,0.026171707107538508,7.851512132261553e-05,1.584096313356026e-05,0.11147507670406456,1.345592256448573,-0.024590163934426295,0.29838439405466044,0.32627026404374054,0.17676170937650643,0.5441758889736654
2017-08,-0.023132308416348914,-0.022854958920407238,3.252473075805201,-0.07450808100113293,0.08382151172148544,0.00025146453516445633,2.5884960777220134e-05,0.09524898402808496,1.5,-0.24999999999999986,0.30402699726728083,0.41680228511106054,0.22924009874194506,0.5499306188797136
2017-09,0.054111384488454844,0.054428882445710314,3.4284688969484436,-0.024428431931227235,0.10265131417879698,0.000307953942536391,9.544014719081006e-06,0.10217192502455372,1.4681136717738492,0.0,0.3216687240774607,0.34731559329226336,0.20085941637269977,0.5982699380314254
2017-10,0.03904480244440706,0.039223539118016994,3.5623327877165893,0.0,0.058797858816692555,0.00017639357645007767,2.343097159853036e-06,0.10032341500653641,1.4951644139130131,-0.12704918032786877,0.3216230365161191,0.3792346700911249,0.21584888240468486,0.5784578249010843
2017-11,0.00023296479592927144,0.0002956912092060438,3.5631626858475123,0.0,0.020729613834834126,6.218884150450239e-05,5.375717722699847e-07,0.09897137195063302,1.5,-0.12704918032786877,0.33463771415005766,0.3744482724716267,0.21116959646682076,0.5797444169114949
2017-12,0.01245278686745942,0.01248775688756284,3.6075339913484554,0.0,0.009885106877744673,2.965532063323402e-05,5.314699470186424e-06,0.09316556659081393,1.5,-0.10655737704918049,0.33319192353017074,0.3767117817023267,0.2052608154516578,0.5848354793158449
2018-01,0.06376452443559469,0.06388596249004472,3.8375666806920323,0.0,0.03874276148703713,0.0001162282844611114,5.209769988913815e-06,0.09136793621537176,1.5,0.0,0.348961724631689,0.3495526943843689,0.19119165220463868,0.6102939287793034
2018-02,-0.05658372099947382,-0.05629424307039914,3.6204228783148773,-0.05658372099947384,0.0916898424142931,0.0002750695272428793,1.4408401831803697e-05,0.08404626524267295,1.5,-0.20901639344262296,0.32674968069201676,0.39420402772896224,0.22205148346386902,0.5569948081151521
2018-03,0.02542039319428645,0.02760740241783934,3.712455451411232,-0.03260170824138986,0.6274960696353771,0.0018824882089061312,0.0003045210146467588,0.0786957862818843,1.5,0.0,0.9299771365777765,0.3841946605561308,0.18582820286609278,0.0
2018-04,0.037892329860047216,0.04000358285634905,3.8531290379668373,0.0,0.6031823002196974,0.0018095469006590924,0.0003017060956427409,0.09607491848662766,1.5,0.0,0.33434779780367757,0.3819032110284432,0.1837489911678792,0.6000000000000001
2018-05,-0.013229189257979524,-0.0113120965823222,3.802155264688157,-0.013229189257979557,0.6388617810250095,0.0019165853430750284,5.073325822944619e-07,0.04989897640626236,1.5,0.0,0.31106475117804044,0.402396739811834,0.7865385090101257,0.0
2018-06,0.06366032481933975,0.06550379502228187,4.044201703851768,0.0,0.6022305247412398,0.0018066915742237196,3.677862871840071e-05,0.06784680730117856,1.5,-0.48770491803278676,0.24663127604195606,0.5321362527321409,0.2464526042621869,0.4747798669637161
2018-07,-0.035296568081745534,-0.034964578440895816,3.901455263075453,-0.03529656808174553,0.10654170627139764,0.00031962511881419294,1.2364522035525184e-05,0.06977728050959542,1.5,-0.6311475409836069,0.2107003889380576,0.5695180979242279,0.28494567784485425,0.4348358352928604
2018-08,0.026083739513405667,0.026317599382681776,4.003219805880719,-0.01013349505590122,0.0690786560936569,0.0002072359682809707,2.6623900995139505e-05,0.07671961851273135,1.5,-0.44672131147540983,0.21655013270696838,0.5195248915275464,0.28237481941471815,0.4815501563507671
2018-09,-0.009585758023143721,-0.007697645524019253,3.96484590950809,-0.01962211584751028,0.6091000338162567,0.00182730010144877,6.081239767569807e-05,0.0417860698924938,1.5,-0.25819672131147553,0.16554224698505363,0.4491499812910008,0.8833080559067021,0.001999715817243416
2018-10,0.02206189981101472,0.022395060021110465,4.052317942729769,0.0,0.10039880950807412,0.00030119642852422234,3.19637815715208e-05,0.03987773429942584,1.5,0.0,0.2629081049341095,0.41510581418769604,0.8170567825669717,0.004929298311222863
2018-11,-0.0848494740756456,-0.08289638081655894,3.7084808965018463,-0.08484947407564558,0.6303996911118694,0.0018911990733356083,6.189418575104394e-05,0.06466558959956105,1.5,-0.6270491803278693,0.14417882810656646,0.6242366038711683,0.30700255822332656,0.42458200979893856
2018-12,0.02454350070580287,0.026182572222694517,3.799500000002596,-0.062388476496705314,0.5243327271548227,0.0015729981814644682,6.607333542717803e-05,0.040200025375357,1.5,0.0,0.1701862340869713,0.5005546661923729,0.8230232559603323,0.006235843760323555
2019-01,0.025975508245147393,0.026448415303395006,3.8981939435801007,-0.038033540637200325,0.14185387816161163,0.00042556163448483487,4.734542376277939e-05,0.05766135852975295,1.5,-0.6885245901639344,0.030000000000000006,0.5380514333195021,0.9319485666804981,0.0
2019-02,-0.0054398309625626915,-0.00297136604150694,3.8769884274677393,-0.04326647556778884,0.7060820322832909,0.0021182460968498726,0.000350218824205879,0.057897691217413484,1.5,0.0,0.5389124877270826,0.7289915495818642,0.2320959626910532,0.0
2019-03,-0.0072840713023258775,-0.007159712379667392,3.848748167323772,-0.050235390777078726,0.035316636704158536,0.00010594991011247562,1.8409012546009864e-05,0.05574015813768448,1.5,0.0,0.5382269482280102,0.7658081106999616,0.19596494107202828,0.0
2019-04,0.013347498226744773,0.013435537771217566,3.900119326662313,-0.03755840933965082,0.02598588795348357,7.795766386045071e-05,1.0081880612341457e-05,0.05534186359386977,1.5,0.0,0.5525707159049649,0.7697693429570739,0.17765994113796124,0.0
2019-05,-0.0242798808261722,-0.02420267115808193,3.8054248942031013,-0.06092637646303567,0.025715256697786376,7.714577009335912e-05,6.389799691072785e-08,0.051340142465215094,1.5,0.0,0.5325243528571099,0.7899550681821715,0.17752057896071866,0.0
2019-06,0.04155982258892197,0.041624537973180255,3.9635776776816494,-0.021898643270903295,0.020593237047943885,6.177971114383165e-05,2.9356731144587757e-06,0.050160027221372146,1.5,0.0,0.5194952485012747,0.795906818789128,0.18459793270959746,0.0
2019-07,-0.011563669987860908,-0.011511810093738873,3.9177441734456866,-0.03320908457479754,0.016723743740767544,5.0171231222302635e-05,1.6886628997311027e-06,0.05637005404251909,1.5,0.0,0.5236190001665337,0.7902183481149346,0.1861626517185317,0.0
2019-08,0.013193776164684128,0.01324217166148741,3.9694340131406243,-0.02045346163862749,0.015435624283134691,4.6306872849404076e-05,2.088623953879737e-06,0.05369064379172501,1.5,0.0,0.5137120257392457,0.7958658292406026,0.19042214502015173,0.0
2019-09,0.010616042600901446,0.010710886741536387,4.011573693725592,-0.010054553857817727,0.027449688515826694,8.234906554748009e-05,1.2495075087461353e-05,0.051118007043894215,1.5,0.0,0.5062086464912959,0.8084622371922254,0.18532911631647875,1.3947583694899484e-17
2019-10,-0.0033045829564762974,-0.003212178240434644,3.998317115668658,-0.013325910706980415,0.028800003429424143,8.640001028827243e-05,6.00470575338094e-06,0.05027690483531953,1.5,0.0,0.5159360542922866,0.8235506659107512,0.16051327979696206,9.18797813710421e-18
2019-11,0.005022574844257001,0.005034973226323769,4.018398962633177,-0.008370266246617186,0.004106667075253203,1.2320001225759608e-05,7.838084100741938e-08,0.04851057029854507,1.5,0.0,0.5181580181670312,0.8202169840217006,0.16162499781126838,5.906530520024963e-18
2019-12,0.036148371069069526,0.036152184699225355,4.163657539438005,0.0,0.001214125682337561,3.642377047012683e-06,1.712531088168545e-07,0.04632052920486924,1.5,0.0,0.5190754717912957,0.8235795869488818,0.1573449412598228,0.0
2020-01,-0.006562760735756648,-0.006511031147238588,4.136332451221044,-0.006562760735756679,0.016607217015190842,4.9821651045572524e-05,1.907937472487617e-06,0.05058103842558789,1.5,0.0,0.5269757569887521,0.8138240102334701,0.15920023277777803,5.111420320206076e-19
2020-02,-0.011458021809316397,-0.011368263939848085,4.08893826378437,-0.017945586289433435,0.02930824001575108,8.792472004725325e-05,1.8331494210591382e-06,0.0496000839317838,1.5,0.0,0.5319504342294937,0.7929240331997949,0.1751255325707115,0.0
2020-03,-0.10959350877393999,-0.10857542616639113,3.640817172296219,-0.12557237529490894,0.33270407463201435,0.000998112223896043,1.9970383652825316e-05,0.0775391461622266,1.5,0.0,0.8042215037350435,0.4763193935118333,0.2194591027531233,2.1955093992831464e-19
2020-04,0.05671791162354363,0.05744698276805757,3.847316718911996,-0.07597666655570035,0.23985403169201447,0.0007195620950760434,9.509049437895392e-06,0.07201568421596392,1.5,0.0,0.5358997126066454,0.7365270874031887,0.22757319999016598,9.689209883641942e-19
2020-05,0.04482233739127558,0.04501336680962658,4.019762446938165,-0.0345597809466488,0.06340442319811315,0.00019021326959433945,8.161487566595293e-07,0.07515199453860633,1.5,0.0,0.4959357858650368,0.773688486496294,0.23037572763866948,9.73885007951544e-18
2020-06,0.02523020471349722,0.025368809153395573,4.121181876374043,-0.010201526581289255,0.04500183067309021,0.00013500549201927062,3.5989478790833393e-06,0.07439167605430456,1.5,0.0,0.47524454562403723,0.8013547120748973,0.22340074230106557,0.0
2020-07,0.05383697303354237,0.053883989351205544,4.343053833918716,0.0,0.014994094659439844,4.4982283978319535e-05,2.034033684859382e-06,0.07272013799360388,1.5,0.0,0.48055924997414123,0.7978003023198895,0.22164044770596908,1.8919910693021712e-17
2020-08,0.005180882234580673,0.005218709523324176,4.365554684370693,0.0,0.012005650071637378,3.6016950214912134e-05,1.8103385285911795e-06,0.07657660415378074,1.5,0.0,0.48252854712050375,0.7818534180702713,0.23561803480922497,0.0
2020-09,-0.005254097554964243,-0.005231378782780934,4.342617634177478,-0.005254097554964199,0.007479760601317914,2.243928180395374e-05,2.7949037935603994e-07,0.07406195649616774,1.5,0.0,0.48697834981732985,0.7768708358313468,0.23615081435132323,0.0
2020-10,-0.02501884143372244,-0.02497416818776806,4.233970372180705,-0.030141487555081725,0.014546261657832668,4.3638784973498005e-05,1.0344609808830424e-06,0.07333704206680998,1.5,0.0,0.5040903940628114,0.7714055534339593,0.22450405250322925,1.0352045563428872e-18
2020-11,0.05271629381288657,0.052818766998109355,4.45716959831564,0.0,0.033019983708825654,9.905995112647696e-05,3.4132340963146518e-06,0.06942896820235976,1.5,-0.10655737704918049,0.4632317370419619,0.8068449180499488,0.22992334490808938,2.554112581445625e-18
2020-12,0.07808537664409532,0.07813347607557128,4.805209365166728,0.0,0.015705235547714635,4.711570664314391e-05,9.837248328210535e-07,0.08194838156505121,1.5,0.0,0.533801870432162,0.7602921783946006,0.2059059511732374,0.0
2021-01,0.019004993428495588,0.019650802200309816,4.896532337574266,0.0,0.210694104940718,0.000632082314822154,1.3726456992073297e-05,0.13202995892416058,1.1361057840377091,0.0,0.6076871905342739,0.355542961969126,0.17287563153430927,0.0
2021-02,0.012108200933342089,0.012190561635271005,4.955820534994223,0.0,0.024426379398234152,7.327913819470245e-05,9.081563734213024e-06,0.12682067055671534,1.1827724876515193,-0.024590163934426295,0.6364910377511116,0.3601339386523281,0.1861475112480796,0.0
2021-03,-0.0071510751192112995,-0.006921283338161317,4.9203810900711495,-0.007151075119211314,0.06712216691799375,0.00020136650075398125,2.8425280296000806e-05,0.1140331731571388,1.3154067000599778,-0.20901639344262296,0.6578150732664189,0.42852357506200195,0.22906805173155703,5.571248976364594e-18
2021-04,0.01318196002336052,0.014845978857114726,4.985241356900167,0.0,0.5273116914408376,0.0015819350743225128,8.208375943169375e-05,0.20881829403319854,0.7183278682285976,-0.4467213114754095,0.09003123171887628,0.2347650923154433,0.16637826349072787,0.22715328070355023
2021-05,0.028169527901786354,0.028384723044824724,5.125673252400505,0.0,0.06214788814956144,0.0001864436644486843,2.8751478589685853e-05,0.1773394392267065,0.8458355380736463,-0.6926229508196724,0.10784153746750302,0.2790493752162163,0.22595862401047448,0.2329860013794525
2021-06,0.02324868482549554,0.02334025793837793,5.244838414364037,0.0,0.028365137958707473,8.509541387612242e-05,6.477699006272319e-06,0.18602741103491288,0.8063327827093643,-0.5491803278688523,0.1102444112093467,0.23661677263146233,0.21671295329617118,0.24275864557238405
2021-07,0.005116979421621436,0.005367523011151294,5.271676144600067,0.0,0.07176328876851971,0.00021528986630555915,3.525372322429898e-05,0.2213845034502587,0.6775541994234588,-0.1475409836065574,0.11611508162468893,0.16435788083520098,0.1438470738787579,0.2532341630848111
2021-08,-0.013763326199008023,-0.01322300079159884,5.199120346206407,-0.013763326199008108,0.1554395287307952,0.0004663185861923856,7.40068212167972e-05,0.15165228438664258,0.9891047840569943,-0.7540983606557372,0.12214746952706963,0.3185161303356107,0.28661303414105993,0.26182815005325416
2021-09,0.02681847446435556,0.027255832591663483,5.338552822448255,0.0,0.13059281973607295,0.0003917784592082189,4.557966809970304e-05,0.1944722403177165,0.7713183113175404,-0.25819672131147553,0.12039403445297273,0.19743519045425553,0.18049652123350804,0.2729925651768041
2021-10,0.023675054677295422,0.023731432861439628,5.464943352417348,0.0,0.015579663545134265,4.6738990635402796e-05,9.6391935088056e-06,0.19606336786133124,0.7650587748043263,-0.16803278688524603,0.12148842930785257,0.1875770073528936,0.17257391760135918,0.2834194205422209
2021-11,-0.04263956505469387,-0.0422556734209297,5.231920544821731,-0.042639565054693906,0.11209910420187925,0.00033629731260563777,4.7594321158534234e-05,0.15315392291338073,0.9794068421272859,-0.5491803278688523,0.12870865158492267,0.28282232760740783,0.2728707991657246,0.29500506376923086
2021-12,0.0419885163043241,0.04253931437135899,5.451601125920907,-0.0024414208228781265,0.15632536246602252,0.0004689760873980676,8.182197963682103e-05,0.11658526623865983,1.2866119779916048,-0.9795081967213112,0.12664455742735986,0.44728923624868894,0.42882528216217786,0.2838529021533782
2022-01,0.03790760760783008,0.038869438307913805,5.658258282236722,0.0,0.27555750517605826,0.0008266725155281748,0.00013515818455555112,0.20698157511907378,0.7247021862390745,0.0,0.12278808436766502,0.1536090526363695,0.15748308268980976,0.2908219665452301
2022-02,0.056134448749364456,0.056737648854700125,5.975881491791606,0.0,0.17713892629115752,0.0005314167788734726,7.178332646219465e-05,0.14440605878977167,1.0387375796909746,-0.6516393442622955,0.12266871260727445,0.2931491422119304,0.32194398300275817,0.3009757418690115
2022-03,0.017822010259649128,0.017992124031271574,6.082383713048763,0.0,0.04719793697785076,0.0001415938109335523,2.8519960688895896e-05,0.15808780683631748,0.9488397808903027,-0.48770491803278715,0.11852442372472684,0.2424084341450961,0.28300501017810953,0.3049019128423702
2022-04,0.01690250478318185,0.01771229845021464,6.185191232851718,0.0,0.226880971085537,0.000680642913256611,0.00012915075377617903,0.10688774584798863,1.4033414102803126,-0.8360655737704918,0.1469118862418511,0.40025329037785906,0.4869767574118156,0.36919947624878685
2022-05,0.04597369212741437,0.04636410632292339,6.469547310340025,0.0,0.12224454209583593,0.0003667336262875078,2.3680569221512184e-05,0.1163717150869588,1.2889730110784432,-0.44262295081967257,0.15972655098209437,0.30818705838461735,0.3851011193676264,0.4359582823441052
2022-06,-0.0294771342720621,-0.028913097850334853,6.278843595593674,-0.02947713427206211,0.17239869532371563,0.0005171960859711469,4.684033575610058e-05,0.08519960636533383,1.5,-0.7950819672131145,0.15507981196866277,0.42080920736784055,0.5136737144678188,0.41043726619567794
2022-07,-0.02116438689941991,-0.02074697777307454,6.145955720455585,-0.05001765569706196,0.12392793066133252,0.0003717837919839976,4.562533436137356e-05,0.08146434075221788,1.5,-0.75,0.09974576758813336,0.5441023050916846,0.46653933462987784,0.38961259269030424
2022-08,-0.016097056402812285,-0.015104359275986912,6.0470239245742246,-0.06530957507498214,0.31603772552368814,0.0009481131765710644,4.458395025431072e-05,0.13504203479327612,1.1107652534236596,0.0,0.11360139499090298,0.24420124247005015,0.2787571438993079,0.4742054720633985
2022-09,0.04274935271143701,0.04515212537856645,6.305530283180347,-0.025352164423859458,0.7555395635807215,0.0022666186907421646,0.00013615397638727384,0.0666412286823846,1.5,-0.6270491803278693,0.030000000000000006,0.4396686615674584,1.0303313384325419,0.0
2022-10,-0.022822302156869766,-0.022730799625650857,6.161623565798313,-0.047595871823917224,0.027574622387139973,8.272386716141991e-05,8.778664057489394e-06,0.06865355638139056,1.5,-0.6885245901639344,0.030000000000000006,0.4487628508097681,1.021237149190232,0.0
2022-11,-0.011740189879674047,-0.011714795299135224,6.089284935168767,-0.05877727713088987,0.0066523480423530575,1.9957044127059173e-05,5.43753641176381e-06,0.06695103266483647,1.5,-0.38114754098360665,0.030000000000000006,0.4572367853352508,1.0127632146647494,0.0
2022-12,0.011109658203854117,0.011186652559637566,6.15693480950437,-0.048320614386113014,0.025483160861046388,7.644948258313917e-05,5.448732003082712e-07,0.0608621909275385,1.5,-0.1967213114754096,0.04995970058180497,0.44881657290885635,0.9966204637674784,0.004603262741860121
2023-01,0.033438239649748576,0.03352103691990228,6.362811871172456,-0.016498131020230455,0.026085651832802922,7.825695549840877e-05,4.540314655299471e-06,0.05828054561454869,1.5,-0.5655737704918029,0.030000000000000006,0.4742005930592812,0.9957994069407188,0.0
2023-02,0.009636150633065608,0.009905212117824639,6.424124884812931,-0.007020958862839932,0.08864378261101373,0.0002659313478330412,3.130136925989624e-06,0.05703604509962699,1.5,0.0,0.11318138499054478,0.39985187356947066,0.9724276782301796,0.014539063209805043
2023-03,0.07244498129991984,0.07264784693813257,6.889520491961554,0.0,0.06275256924638309,0.00018825770773914927,1.4607930473573061e-05,0.054790006683408124,1.5,-0.1967213114754096,0.05918207263941089,0.4143920079500627,1.0212424741612531,0.005183445249273359
2023-04,0.03593463460845067,0.036125074743231844,7.137092893467625,0.0,0.060089088451309114,0.00018026726535392735,1.0172869427249543e-05,0.06677185416504185,1.5,0.0,0.11785305988627216,0.3860894380650317,0.9760295599166019,0.020027942132094377
2023-05,-0.003741287725289558,-0.001556499193528693,7.110390975431043,-0.003741287725289588,0.6254803936779091,0.0018764411810337272,0.0003083473507271374,0.08049484038412796,1.5,0.0,0.47731812180092725,0.6441818182255705,0.3588583961983651,0.019641663775137028
2023-06,-0.016762709223638567,-0.016686041353766584,6.9912015590435095,-0.02044128283066704,0.023525168721975142,7.057550616592542e-05,6.092363706057452e-06,0.07844260244425673,1.5,0.0,0.4831182329781314,0.6622026519532297,0.3469626273653099,0.007716487703329073
2023-07,0.008718098236797804,0.008807616219353179,7.052151541028505,-0.011901393705673113,0.02485162064247838,7.455486192743514e-05,1.4963120627939892e-05,0.07766906927764589,1.5,0.0,0.49022111946392866,0.6884251317560509,0.31832377093519776,0.0030299778448225757
2023-08,-0.0027970374035665045,-0.0027361504113080893,7.032426409392629,-0.014665142465890346,0.019160208918296975,5.7480626754890925e-05,3.4063655035240225e-06,0.07475810995641156,1.5,0.0,0.4934899397150374,0.6995751684216084,0.29775086025055486,0.009184031612799409
2023-09,-0.03193463400303985,-0.03189907915410033,6.807848445855364,-0.04613145051167944,0.010833412491972415,3.2500237475917244e-05,3.054611463606638e-06,0.07097277412606842,1.5,0.0,0.4883339656196262,0.6983981188949308,0.301310734037599,0.01195718144784423
2023-10,-0.005711326945617819,-0.005681203929410882,6.768966597584868,-0.05157930566094959,0.009442700166414486,2.832810049924346e-05,1.7949157076943278e-06,0.07096770247334859,1.5,0.0,0.48654238139896044,0.7044999443380376,0.29513301510701817,0.013824659155983712
2023-11,0.056604532012659976,0.05668452459528883,7.152120784050487,0.0,0.025484987180276593,7.645496154082978e-05,3.537621088026105e-06,0.06675614555327711,1.5,0.0,0.47923227998461,0.6944806469222686,0.3028309269808354,0.023456146112285952
2023-12,0.050818960588714664,0.05087797016446796,7.515584128300875,0.0,0.017864556440683098,5.3593669322049296e-05,5.415906431247869e-06,0.07636067836054586,1.5,0.0,0.4912897340827747,0.6955905583272831,0.292535043244216,0.02058466434572629
2024-01,-0.027069075941966936,-0.027017952913364614,7.312144210783657,-0.027069075941966947,0.01680201276964736,5.040603830894208e-05,7.169902933809591e-07,0.08121921684067164,1.5,0.0,0.5028383178950384,0.695544748602673,0.2884815663277484,0.013135367174540136
2024-02,0.0357895981221486,0.035917643522890126,7.573842913498799,0.0,0.04155799255210525,0.00012467397765631577,3.3714230852077143e-06,0.08151685520415643,1.5,0.0,0.5198705131563142,0.6691380380721452,0.2957039510534093,0.015287497718131395
2024-03,0.0669336959962983,0.0669888589586658,8.080788212594646,0.0,0.01688134788683216,5.064404366049649e-05,4.518918707012209e-06,0.08124161610972638,1.5,0.0,0.5287835784527264,0.6601862241950645,0.29267947812940176,0.01835071922280727
2024-04,-0.017623619521231725,-0.01691595771392116,7.938375475704224,-0.017623619521231704,0.2310107688146245,0.0006930323064438735,1.4629500866689876e-05,0.11119229360076151,1.3490143529063126,0.0,0.6947045427154156,0.3621106849766685,0.2758463572838114,0.016352767930417074
2024-05,0.0015138521782385942,0.0016651650918146866,7.950393002709794,-0.01613644689779381,0.04780219833053235,0.00014340659499159704,7.906318584495475e-06,0.11202837120746015,1.338946539910162,0.0,0.7180286365145239,0.3250767205500287,0.27917122653615767,0.016669956309451797
2024-06,0.047745909388898916,0.047821257463260165,8.329991746623312,0.0,0.023351975725155016,7.005592717546505e-05,5.292147185784385e-06,0.10823896312942313,1.385822587940375,0.0,0.7509940447148766,0.3264848593767313,0.2901072817702723,0.01823640207849488
2024-07,0.020348153156618462,0.020483857767883102,8.499491694476971,0.0,0.0411334220568463,0.00012340026617053892,1.2304345094101943e-05,0.10332810123341078,1.4516864067903534,0.0,0.7960417653430268,0.3365315853388217,0.29603185660312314,0.02308119950538176
2024-08,-0.051664877613806066,-0.05157609601800758,8.060366496302256,-0.051664877613806115,0.028028636302478614,8.408590890743584e-05,4.695686891052347e-06,0.09873051675782409,1.5,0.0,0.821056762522216,0.3449768370334407,0.3122905554811255,0.021675844963217977
2024-09,-0.031453314352868564,-0.03129429535406055,7.8068412550947315,-0.08149316033008525,0.04838847023972364,0.0001451654107191709,1.3853588088845265e-05,0.10473840980995888,1.4321393677082301,0.0,0.776765360385132,0.3352227673783948,0.3009518977506612,0.01919934219404218
2024-10,0.020357213314176652,0.02044537414071695,7.96576678783461,-0.0627949206643944,0.0269519277228717,8.085578316861511e-05,7.305043371683501e-06,0.10265805257247335,1.461161557629439,0.0,0.788339376111428,0.343534688993272,0.3115926783889354,0.01769481413580353
2024-11,-0.021738483822789922,-0.021637680114090764,7.792603095381151,-0.083168338120168,0.03212953670515394,9.638861011546183e-05,4.415098583695793e-06,0.09768906660582383,1.5,0.0,0.8019031314848908,0.35711867910834527,0.32300661342817083,0.01797157597859303
2024-12,-0.005232443520276039,-0.004484236934794935,7.751828739808641,-0.08796560800855502,0.2478567764986086,0.0007435703294958258,4.636255985278892e-06,0.07267500712656438,1.5,0.0,0.5538460314471962,0.613582380254422,0.3169654501912156,0.015606138107166182
2025-01,0.0353736145430958,0.03543556678877273,8.026038941654724,-0.05570365497620289,0.019071904291229916,5.7215712873689746e-05,4.736532803234994e-06,0.06695892587019026,1.5,0.0,0.52740806467884,0.6296046952584352,0.3260799920776355,0.016907247985089333
2025-02,0.025169070000648622,0.025339045380722704,8.228046877605163,-0.03193659416694239,0.05634764174055509,0.00016904292522166529,9.324548524199394e-07,0.06102037835111281,1.5,0.0,0.4758187699998198,0.6746999582074195,0.33357619664635796,0.01590507514640288
2025-03,0.038517150425883384,0.03853472235772319,8.544967796901101,0.0,0.005380002277766227,1.6140006833298682e-05,1.4319250065147615e-06,0.0590408093624444,1.5,0.0,0.477375108145346,0.67214530414893,0.33543552185114933,0.015044065854574643
2025-04,0.0058084803636841075,0.005883297767378172,8.594601074557715,0.0,0.02258899489478427,6.77669846843528e-05,7.050419009711956e-06,0.05972993254861064,1.5,0.0,0.4902012027274471,0.654336744940776,0.34057480191007355,0.014887250421703406
2025-05,0.029587306265364755,0.02959191408563649,8.848892168779287,0.0,0.0014677700464769518,4.4033101394308555e-06,2.0451013230546321e-07,0.05747002511791035,1.5,0.0,0.4918360923041636,0.6584630358194138,0.3383284830594392,0.011372388816983508
2025-06,0.06979288789748322,0.06984529129829815,9.466481907931817,0.0,0.01659109530130602,4.977328590391806e-05,2.6301149110193047e-06,0.05630876971262424,1.5,0.0,0.49750528440673686,0.6538124664850926,0.3367582207732606,0.011924028334910006
